step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
958000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.96,3.0705,2.18261,0.208297,0.532273,0.00020202,1.54661,8.11471,0.190594,18.5708,0.141053,7.08951,1.8354,0.96,0.147741,-0.496627,-0.847555,0.374707,-1.87985,0.0750533,-0.930496,-7.9685,0,0.019655,0.0208333,1,0.96,1
958000,A_w100_T10000_std_lr0.01_s4_dironly,0.96,0,0.94,3.9255,2.31525,0.22,0.548909,0.00040404,0.0510161,4.72665,0.0107933,17.9669,0.168287,5.94224,1.83532,0.96,0.264416,-0.627842,-0.91082,0.439142,-2.04782,-0.449851,-1.23112,-16.3955,0,0.014285,0.0208333,1,0.94,1
958000,A_w100_T10000_std_lr0.01_s5_dironly,0.86,0,0.81,10.9229,4.6236,0.217009,0.536424,0.00020202,0.00380121,0.0138893,0.273679,18.2187,0.158784,6.29787,3.32648,0.86,0.000104707,-0.651875,-0.83735,0.404126,-1.56672,-0.502551,-1.38384,-7.20007,0,0.05095,0.116279,1,0.81,1
958000,A_w100_T10000_std_lr0.01_s6_dironly,0.94,0.00020202,0.89,6.25719,2.92125,0.211577,0.537879,0.00020202,0.0179301,0.82847,0.0216424,18.349,0.151225,6.61266,2.54209,0.94,0.0391437,-0.611518,-0.849573,0.424233,-2.09307,-0.455503,-1.04237,-8.39815,0,0.02102,0.0531915,1,0.89,1
958000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.00040404,0.87,7.48082,3.11291,0.219618,0.548202,0.000606061,1.9996,8.54088,0.234121,18.0735,0.145401,6.87754,2.34964,0.91,0.08478,-0.596019,-0.839299,0.45007,-2.16346,-0.890633,-1.44817,-7.89371,0,0.0214,0.043956,1,0.87,1
958000,A_w100_T10000_std_lr0.01_s8_dironly,0.94,0,0.92,5.6313,2.62725,0.229474,0.558434,0.000808081,1.29453,25.549,0.0506684,17.5549,0.19936,5.01604,2.06495,0.94,0.909794,-0.910966,-0.971814,0.386784,-2.01251,-0.714114,-1.36356,-8.65621,0,0.017175,0.0531915,1,0.92,1
958000,A_w100_T10000_std_lr0.01_s9_dironly,0.81,0.00040404,0.76,12.5299,3.86965,0.207617,0.531091,0,7.4095e-05,0.00353008,0.0209896,18.4865,0.147674,6.77167,3.82215,0.81,3.62265e-05,-0.765194,-1.00798,0.465802,-2.1418,-0.853515,-1.43052,-6.10336,0,0.0434,0.17284,1,0.76,1
959000,A_w100_T10000_std_lr0.01_s0_dironly,0.79,0,0.73,13.8831,4.72648,0.223864,0.547192,0.000606061,5.37371e-10,3.84448e-08,0.0139777,17.9384,0.175701,5.69148,3.20258,0.79,7.22153e-10,-0.841239,-0.848535,0.416242,-2.28919,-0.810389,-1.54412,-5.9923,0,0.055165,0.126582,1,0.71,1
959000,A_w100_T10000_std_lr0.01_s1_dironly,0.84,0,0.81,10.7178,5.24848,0.200633,0.532485,0.00020202,0.00135357,0.0336892,0.0401782,18.6663,0.131483,7.60554,4.08495,0.84,0.000568809,-0.8366,-1.06918,0.618549,-3.3422,-0.630662,-1.27814,-8.14637,0,0.046835,0.119048,0.988095,0.81,1
959000,A_w100_T10000_std_lr0.01_s2_dironly,0.92,0.00020202,0.9,4.8533,1.79909,0.202022,0.52099,0,0.177718,2.30552,0.0770836,18.7538,0.150108,6.66187,2.3373,0.92,0.10389,-0.93529,-0.806755,0.42463,-1.88123,-0.722188,-1.42301,-7.32983,0,0.02161,0.0978261,1,0.9,1
959000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.96,3.03881,2.15005,0.208358,0.532273,0.00020202,0.344585,6.90571,0.0498986,18.5702,0.141271,7.07857,1.81173,0.96,0.133728,-0.500395,-0.847555,0.374684,-1.87985,0.0241701,-0.986562,-7.9685,0,0.0197,0.0208333,1,0.96,1
959000,A_w100_T10000_std_lr0.01_s4_dironly,0.96,0,0.94,3.92148,2.35129,0.220031,0.548909,0.00040404,1.09504,7.91714,0.138312,17.9672,0.168074,5.94975,1.83405,0.96,0.335318,-0.618316,-0.910812,0.440129,-2.04782,-0.420127,-1.21159,-16.3955,0,0.01462,0.0208333,1,0.94,1
959000,A_w100_T10000_std_lr0.01_s5_dironly,0.86,0,0.81,10.9256,4.62511,0.217008,0.536424,0.00020202,0.00220844,0.00830886,0.265793,18.2186,0.158767,6.29855,3.325,0.86,5.51134e-05,-0.651615,-0.837338,0.404107,-1.56612,-0.501083,-1.38269,-7.20007,0,0.051285,0.116279,1,0.81,1
959000,A_w100_T10000_std_lr0.01_s6_dironly,0.94,0.00020202,0.89,6.23264,2.91609,0.211635,0.537879,0.00020202,0.0425441,0.685029,0.0621056,18.3481,0.151607,6.59599,2.55046,0.94,0.0359938,-0.608753,-0.849549,0.424309,-2.09307,-0.439461,-1.01117,-8.39815,0,0.02135,0.0531915,1,0.89,1
959000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.00040404,0.87,7.24156,2.86173,0.21956,0.548202,0.000606061,1.03992,5.27021,0.197321,18.0729,0.145382,6.87845,2.35465,0.91,0.0548301,-0.596801,-0.839222,0.449877,-2.16346,-0.889566,-1.44362,-7.89371,0,0.021555,0.043956,1,0.87,1
959000,A_w100_T10000_std_lr0.01_s8_dironly,0.94,0,0.92,5.59603,2.9515,0.22958,0.558,0.000808081,14.0701,81.5938,0.17244,17.5459,0.200822,4.97954,2.02608,0.94,1.16031,-0.914947,-0.972109,0.386775,-2.01251,-0.733353,-1.2581,-8.65621,0,0.017285,0.0531915,1,0.92,1
959000,A_w100_T10000_std_lr0.01_s9_dironly,0.81,0.00040404,0.76,12.5353,3.86985,0.207617,0.531091,0,1.62685e-05,0.00203972,0.00797588,18.4865,0.147669,6.77191,3.82206,0.81,2.07218e-05,-0.764988,-1.00797,0.465821,-2.14204,-0.852861,-1.42855,-6.10336,0,0.043985,0.17284,1,0.76,1
960000,A_w100_T10000_std_lr0.01_s0_dironly,0.79,0,0.81,13.8832,4.72646,0.223864,0.547192,0.000606061,7.09756e-10,9.02147e-09,0.0786742,17.9384,0.175701,5.69148,3.20259,0.79,1.648e-10,-0.841239,-0.848535,0.416242,-2.28919,-0.810391,-1.54414,-5.9923,0,0.055165,0.126582,1,0.71,1
960000,A_w100_T10000_std_lr0.01_s1_dironly,0.84,0,0.81,10.7008,5.23599,0.200632,0.532485,0.00020202,0.00059015,0.0201866,0.0292348,18.6664,0.13147,7.60628,4.07841,0.84,0.000379543,-0.836751,-1.06917,0.618504,-3.3422,-0.632336,-1.27487,-8.14637,0,0.046845,0.119048,1,0.81,1
960000,A_w100_T10000_std_lr0.01_s2_dironly,0.91,0.00020202,0.9,4.79609,1.80499,0.202049,0.52099,0,0.19097,1.48317,0.128758,18.7524,0.150514,6.64388,2.3215,0.91,0.098822,-0.835657,-0.815172,0.424729,-1.88123,-0.813722,-1.50787,-7.32983,0,0.02213,0.0989011,0.98913,0.9,1
960000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.96,3.02905,2.08264,0.208361,0.532273,0.00020202,1.66524,8.47423,0.196507,18.5693,0.141505,7.06691,1.79612,0.96,0.157804,-0.500814,-0.847555,0.374793,-1.87985,-0.0137492,-1.02381,-7.9685,0,0.01962,0.0208333,1,0.96,1
960000,A_w100_T10000_std_lr0.01_s4_dironly,0.96,0,0.94,3.9097,2.20752,0.219971,0.548909,0.00040404,0.189554,4.52459,0.0418942,17.968,0.167354,5.97537,1.84122,0.96,0.275244,-0.628298,-0.910724,0.440321,-2.04782,-0.450205,-1.24208,-16.3955,0,0.013935,0.0208333,1,0.94,1
960000,A_w100_T10000_std_lr0.01_s5_dironly,0.86,0,0.81,10.9297,4.62443,0.217006,0.536424,0.00020202,0.000671873,0.00348228,0.19294,18.2186,0.158752,6.29913,3.32444,0.86,2.15244e-05,-0.651462,-0.837328,0.404132,-1.56678,-0.499889,-1.38227,-7.20007,0,0.051085,0.116279,1,0.81,1
960000,A_w100_T10000_std_lr0.01_s6_dironly,0.94,0.00020202,0.89,6.27687,2.95103,0.211642,0.537879,0.00020202,0.0135751,0.514965,0.0263612,18.348,0.151753,6.58966,2.55897,0.94,0.0329537,-0.608366,-0.849554,0.424536,-2.09307,-0.444525,-1.00125,-8.39815,0,0.020995,0.0531915,1,0.89,1
960000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.00040404,0.87,7.33545,2.94929,0.219578,0.548202,0.000606061,0.0486711,2.231,0.0218158,18.0724,0.145473,6.87415,2.35496,0.91,0.0319123,-0.596535,-0.839348,0.449818,-2.16346,-0.885293,-1.42537,-7.89371,0,0.02123,0.043956,1,0.87,1
960000,A_w100_T10000_std_lr0.01_s8_dironly,0.94,0,0.92,5.62512,2.89128,0.229634,0.558434,0.000808081,5.89674,36.892,0.159838,17.5415,0.201047,4.97397,2.02589,0.94,0.925919,-0.921552,-0.972082,0.386599,-2.01251,-0.74245,-1.32842,-8.65621,0,0.016585,0.0531915,1,0.92,1
960000,A_w100_T10000_std_lr0.01_s9_dironly,0.81,0.00040404,0.76,12.537,3.87107,0.207618,0.531091,0,0.000459673,0.00430207,0.106849,18.4865,0.147667,6.77198,3.82193,0.81,4.03084e-05,-0.76483,-1.00798,0.465838,-2.14199,-0.85232,-1.42718,-6.10336,0,0.04369,0.17284,1,0.76,1
961000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0614,4.41142,0.223501,0.547323,0.0010101,0.831173,11.9763,0.0694014,17.9349,0.172536,5.79589,3.55054,0.84,0.096111,-0.769063,-0.866108,0.417706,-2.28919,-0.311435,-1.37831,-6.62536,0,0.06498,0.0952381,0.987342,0.8,0.971831
961000,A_w100_T10000_std_lr0.01_s1_dironly,0.86,0,0.85,10.2161,4.82546,0.200837,0.533253,0.00020202,3.18956,35.9232,0.0887883,18.6632,0.131579,7.59998,3.68334,0.86,0.389814,-0.817629,-1.0706,0.620444,-3.3422,-0.475696,-1.21688,-9.4577,0,0.046415,0.116279,0.988095,0.85,0.987654
961000,A_w100_T10000_std_lr0.01_s2_dironly,0.9,0.00020202,0.86,5.6229,1.80452,0.202213,0.522081,0,5.96441,27.2434,0.218931,18.762,0.148456,6.73598,2.98188,0.9,0.447992,-1.10248,-0.79835,0.43604,-2.04842,-0.58432,-1.50323,-6.78519,0,0.03246,0.1,0.945055,0.86,0.911111
961000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.95,2.99889,1.5358,0.207955,0.532475,0.00020202,3.1811,12.1587,0.261631,18.5803,0.139925,7.1467,1.74348,0.96,0.489013,-0.503006,-0.84823,0.374131,-1.87985,0.0235553,-1.24146,-8.53769,0,0.019035,0.0208333,1,0.95,0.989583
961000,A_w100_T10000_std_lr0.01_s4_dironly,0.95,0,0.92,4.53703,2.95939,0.220033,0.548071,0.00040404,0.102154,4.08364,0.0250155,17.9727,0.167094,5.98467,2.23543,0.95,0.40222,-0.996634,-0.898692,0.443744,-2.12956,-0.777539,-1.51064,-12.2086,0,0.013505,0.0315789,0.979167,0.92,0.957447
961000,A_w100_T10000_std_lr0.01_s5_dironly,0.87,0,0.83,9.19084,4.69312,0.217421,0.537576,0.00020202,1.8811,11.8094,0.159288,18.2234,0.159229,6.28028,3.6112,0.87,0.100416,-0.735279,-0.821215,0.399231,-1.55914,-0.116723,-0.827692,-7.83885,0,0.06115,0.114943,0.976744,0.83,0.962963
961000,A_w100_T10000_std_lr0.01_s6_dironly,0.9,0,0.88,9.78796,5.4383,0.21135,0.538354,0.00020202,0.46443,13.3797,0.0347117,18.3412,0.151205,6.61352,2.49382,0.9,0.35645,-0.583093,-0.864825,0.424693,-2.09307,-1.06402,-1.38293,-9.28937,0,0.01625,0.0555556,0.957447,0.88,0.966292
961000,A_w100_T10000_std_lr0.01_s7_dironly,0.9,0.0010101,0.8,7.43067,2.35025,0.220638,0.55002,0.000606061,0.0759664,6.00404,0.0126526,18.0695,0.1489,6.71593,3.22162,0.9,0.288529,-0.69864,-0.83861,0.451089,-2.16346,-0.960038,-1.81843,-6.64481,0,0.02855,0.0555556,0.956044,0.8,0.873563
961000,A_w100_T10000_std_lr0.01_s8_dironly,0.91,0.00040404,0.86,8.45615,4.20861,0.230603,0.559364,0.000808081,4.30195,30.5385,0.14087,17.5529,0.195758,5.10836,3.4823,0.91,0.700704,-0.816175,-0.994454,0.395943,-2.02359,-0.73033,-1.29939,-7.98927,0,0.025395,0.0989011,0.93617,0.86,0.923913
961000,A_w100_T10000_std_lr0.01_s9_dironly,0.82,0.000606061,0.72,13.282,3.95433,0.207604,0.531737,0,0.663528,11.6824,0.0567975,18.4837,0.144961,6.89843,4.27761,0.82,0.115253,-0.683004,-1.03076,0.478121,-2.23625,-0.700617,-1.5118,-6.28578,0,0.0534,0.317073,0.938272,0.72,0.855263
962000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0517,4.58051,0.223662,0.547455,0.0010101,0.653479,4.84193,0.134962,17.9293,0.1728,5.78703,3.44656,0.84,0.0463338,-0.773946,-0.866379,0.417537,-2.28919,-0.30801,-1.36263,-6.62536,0,0.06181,0.0952381,1,0.8,1
962000,A_w100_T10000_std_lr0.01_s1_dironly,0.85,0,0.85,10.4297,5.01962,0.200834,0.533162,0.00040404,6.59053,35.996,0.183091,18.662,0.130953,7.63634,3.71404,0.85,0.319406,-0.84456,-1.06753,0.621077,-3.3422,-0.472892,-1.48197,-9.4577,0,0.0502,0.117647,0.988372,0.85,1
962000,A_w100_T10000_std_lr0.01_s2_dironly,0.89,0.00020202,0.87,6.13037,2.01921,0.202341,0.522081,0,0.355692,9.30397,0.0382301,18.762,0.147576,6.77618,3.05097,0.89,0.191473,-1.0973,-0.794791,0.435447,-2.06526,-0.613354,-1.45046,-6.78519,0,0.033785,0.0898876,0.988889,0.87,1
962000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.95,3.07829,1.56439,0.207901,0.532475,0.00020202,0.841524,7.87315,0.106885,18.5782,0.139211,7.18335,1.72775,0.96,0.266562,-0.517761,-0.848453,0.372621,-1.87985,-0.0808045,-1.22743,-8.53769,0,0.01859,0.0208333,1,0.95,1
962000,A_w100_T10000_std_lr0.01_s4_dironly,0.95,0,0.92,4.49446,2.82669,0.219973,0.548071,0.00040404,0.128822,3.27057,0.0393881,17.9725,0.16601,6.02374,2.29831,0.95,0.26594,-1.01765,-0.898838,0.443058,-2.15138,-0.942654,-1.59652,-12.2086,0,0.012005,0.0315789,1,0.92,1
962000,A_w100_T10000_std_lr0.01_s5_dironly,0.88,0,0.83,9.06249,4.62637,0.217383,0.537606,0.00020202,0.29552,2.76402,0.106916,18.2224,0.158972,6.29042,3.35115,0.88,0.0224689,-0.692183,-0.825744,0.398386,-1.55914,0.0167001,-0.81707,-7.83885,0,0.0634,0.136364,1,0.83,1
962000,A_w100_T10000_std_lr0.01_s6_dironly,0.9,0,0.88,10.2695,6.2125,0.211234,0.537798,0.00020202,0.0204062,3.41142,0.00598174,18.3345,0.150864,6.62847,2.48701,0.9,0.155613,-0.597326,-0.864784,0.424587,-2.09307,-1.15018,-1.50862,-9.28937,0,0.014745,0.0555556,1,0.88,1
962000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.0010101,0.8,6.76495,2.2466,0.221083,0.549848,0.000606061,0.745593,6.83202,0.109132,18.0678,0.149959,6.6685,3.01042,0.91,0.319215,-0.641254,-0.841645,0.451935,-2.16346,-0.813943,-1.71334,-6.64481,0,0.02879,0.043956,1,0.8,1
962000,A_w100_T10000_std_lr0.01_s8_dironly,0.91,0.00020202,0.87,7.04737,3.29628,0.230845,0.559646,0.000808081,0.349966,21.0215,0.016648,17.5513,0.194559,5.13983,3.5269,0.91,0.429382,-0.824729,-0.995995,0.396234,-2.05018,-0.754132,-1.49782,-7.98927,0,0.02545,0.0989011,1,0.87,1
962000,A_w100_T10000_std_lr0.01_s9_dironly,0.8,0.00040404,0.73,13.3373,4.00801,0.207778,0.531737,0,0.956121,7.4091,0.129047,18.4795,0.144655,6.91302,4.30798,0.8,0.0670854,-0.724923,-1.02795,0.478875,-2.23625,-0.765615,-1.50649,-6.28578,0,0.05402,0.3125,0.97561,0.73,1
963000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0266,4.54285,0.223861,0.547455,0.0010101,0.102841,2.50168,0.0411087,17.9241,0.173278,5.77108,3.36627,0.84,0.0205464,-0.777482,-0.866592,0.41785,-2.28919,-0.312204,-1.30922,-6.62536,0,0.062515,0.0952381,1,0.8,1
963000,A_w100_T10000_std_lr0.01_s1_dironly,0.85,0,0.85,10.3782,5.01898,0.200954,0.533192,0.00040404,0.263459,11.4869,0.0229356,18.6579,0.130752,7.64809,3.71831,0.85,0.095963,-0.848381,-1.06753,0.620791,-3.3422,-0.477792,-1.44561,-9.4577,0,0.049935,0.117647,1,0.85,1
963000,A_w100_T10000_std_lr0.01_s2_dironly,0.89,0.00020202,0.87,6.13032,1.97198,0.202334,0.521929,0,3.53681,12.1996,0.289913,18.7617,0.147053,6.80026,3.06882,0.89,0.241792,-1.10475,-0.794985,0.435134,-2.06526,-0.648799,-1.44938,-6.78519,0,0.031895,0.0898876,1,0.87,1
963000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.95,3.12037,1.70981,0.207812,0.532606,0.00020202,1.25808,9.3309,0.134829,18.5754,0.138818,7.20365,1.70788,0.96,0.240139,-0.531734,-0.848353,0.371682,-1.87985,-0.164588,-1.19873,-8.53769,0,0.01727,0.0208333,1,0.95,1
963000,A_w100_T10000_std_lr0.01_s4_dironly,0.95,0,0.92,4.24086,2.78393,0.22001,0.548465,0.000606061,0.0112002,2.46111,0.00455087,17.9722,0.165893,6.02799,2.30927,0.95,0.238465,-1.01872,-0.899057,0.443743,-2.15807,-0.960964,-1.6395,-12.2086,0,0.012265,0.0315789,1,0.92,1
963000,A_w100_T10000_std_lr0.01_s5_dironly,0.88,0,0.83,9.06805,4.64916,0.217343,0.537717,0.00020202,0.326732,1.29746,0.251824,18.2218,0.158796,6.29738,3.35336,0.88,0.0131244,-0.69177,-0.825721,0.398524,-1.55914,0.0187445,-0.815321,-7.83885,0,0.06289,0.125,1,0.83,1
963000,A_w100_T10000_std_lr0.01_s6_dironly,0.89,0,0.88,10.2655,6.33938,0.21117,0.538,0.00020202,0.0187309,2.72057,0.00688492,18.333,0.150799,6.63136,2.78893,0.89,0.130864,-0.640985,-0.863049,0.424468,-2.09307,-1.22417,-1.58758,-9.28937,0,0.01478,0.0561798,0.988889,0.88,1
963000,A_w100_T10000_std_lr0.01_s7_dironly,0.92,0.0010101,0.81,6.65918,2.19588,0.221349,0.549848,0.000606061,0.0435494,3.90325,0.0111572,18.0676,0.15023,6.65646,2.85564,0.92,0.225216,-0.613545,-0.841204,0.453019,-2.16346,-0.74028,-1.58463,-6.64481,0,0.02777,0.0434783,1,0.81,1
963000,A_w100_T10000_std_lr0.01_s8_dironly,0.9,0,0.88,7.05203,3.1049,0.230885,0.559535,0.000808081,0.494037,17.7286,0.0278666,17.5491,0.194218,5.14885,3.81678,0.9,0.373778,-0.856521,-0.994546,0.39604,-2.04457,-0.796164,-1.57299,-7.98927,0,0.02657,0.0888889,0.989011,0.88,1
963000,A_w100_T10000_std_lr0.01_s9_dironly,0.8,0.00040404,0.73,13.4549,4.10141,0.207862,0.531737,0,0.17038,2.2797,0.0747378,18.4765,0.144351,6.92758,4.29173,0.8,0.0202075,-0.721908,-1.02785,0.479989,-2.23625,-0.757444,-1.48772,-6.28578,0,0.054245,0.3125,1,0.73,1
964000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0446,4.63132,0.22394,0.547455,0.0010101,0.980671,2.8485,0.344276,17.9218,0.173593,5.76061,3.32807,0.84,0.0274208,-0.780514,-0.866587,0.417985,-2.28919,-0.325605,-1.38113,-6.62536,0,0.06174,0.107143,1,0.8,1
964000,A_w100_T10000_std_lr0.01_s1_dironly,0.85,0,0.85,10.4979,5.01861,0.200961,0.533192,0.00040404,2.12387,11.7933,0.180091,18.6554,0.130686,7.65191,3.72391,0.85,0.0816327,-0.850522,-1.06753,0.620683,-3.3422,-0.467371,-1.41705,-9.4577,0,0.051475,0.117647,1,0.85,1
964000,A_w100_T10000_std_lr0.01_s2_dironly,0.89,0.00020202,0.87,6.05069,1.97837,0.202379,0.521889,0,0.109167,5.01087,0.0217861,18.7602,0.146384,6.83136,3.09911,0.89,0.133893,-1.10747,-0.794812,0.434539,-2.06526,-0.660683,-1.48826,-6.78519,0,0.03177,0.0898876,1,0.87,1
964000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.96,2.98473,1.73761,0.207816,0.532636,0.00020202,0.0897974,6.18709,0.0145137,18.5741,0.138381,7.22643,1.68788,0.96,0.175211,-0.529747,-0.848591,0.371785,-1.87985,-0.130965,-1.2054,-8.53769,0,0.01728,0.0208333,1,0.96,1
964000,A_w100_T10000_std_lr0.01_s4_dironly,0.95,0,0.92,4.20813,2.79443,0.220044,0.548465,0.000606061,0.129822,2.68082,0.0484261,17.9718,0.165774,6.03231,2.32135,0.95,0.25086,-1.02034,-0.899069,0.443859,-2.16012,-0.963646,-1.64692,-12.2086,0,0.01188,0.0315789,1,0.92,1
964000,A_w100_T10000_std_lr0.01_s5_dironly,0.88,0,0.83,9.06997,4.66041,0.217303,0.537717,0.00020202,0.0439383,0.792816,0.0554206,18.2215,0.158686,6.30175,3.34541,0.88,0.0068,-0.691729,-0.825771,0.398457,-1.55914,0.0191635,-0.82127,-7.83885,0,0.061905,0.125,1,0.83,1
964000,A_w100_T10000_std_lr0.01_s6_dironly,0.89,0,0.88,10.3333,6.36708,0.211138,0.538343,0.00020202,0.0411771,1.73356,0.0237529,18.3308,0.150891,6.6273,2.79176,0.89,0.124106,-0.642796,-0.863084,0.424383,-2.09307,-1.24115,-1.57569,-9.28937,0,0.01412,0.0561798,1,0.88,1
964000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.0010101,0.81,6.40957,2.18044,0.221726,0.549848,0.000606061,0.0686954,3.31006,0.0207535,18.0662,0.150267,6.65484,2.87364,0.91,0.206275,-0.555323,-0.849538,0.454214,-2.16346,-0.876759,-1.80815,-6.64481,0,0.026445,0.043956,0.98913,0.81,1
964000,A_w100_T10000_std_lr0.01_s8_dironly,0.9,0,0.88,7.52291,3.2662,0.230853,0.559424,0.000808081,0.409238,14.4508,0.0283194,17.5508,0.194048,5.15338,3.85487,0.9,0.299037,-0.850648,-0.994239,0.395203,-2.01576,-0.755628,-1.48054,-7.98927,0,0.02634,0.0888889,1,0.88,1
964000,A_w100_T10000_std_lr0.01_s9_dironly,0.79,0.00040404,0.73,13.5455,4.12855,0.207928,0.531737,0,0.0344797,0.783683,0.043997,18.4745,0.14443,6.92375,4.46849,0.79,0.00663752,-0.738913,-1.02601,0.480726,-2.23625,-0.786759,-1.49711,-6.28578,0,0.054195,0.303797,0.9875,0.73,1
965000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0112,4.55773,0.224028,0.547455,0.0010101,0.0420626,1.18418,0.0355204,17.9192,0.173944,5.74897,3.29208,0.84,0.00804667,-0.783599,-0.86651,0.4179,-2.28919,-0.342723,-1.42298,-6.62536,0,0.061385,0.107143,1,0.8,1
965000,A_w100_T10000_std_lr0.01_s1_dironly,0.86,0,0.85,10.3829,5.03875,0.200957,0.533192,0.00040404,0.348268,4.3782,0.0795459,18.6529,0.130649,7.65411,3.70235,0.86,0.0267146,-0.821733,-1.06977,0.620487,-3.3422,-0.365494,-1.13134,-9.4577,0,0.051495,0.127907,1,0.85,1
965000,A_w100_T10000_std_lr0.01_s2_dironly,0.89,0,0.87,6.39527,1.99803,0.202429,0.521859,0,0.124108,5.73814,0.0216287,18.76,0.146318,6.83441,3.10324,0.89,0.135504,-1.10986,-0.79471,0.434279,-2.06526,-0.649431,-1.3131,-6.78519,0,0.03114,0.0898876,1,0.87,1
965000,A_w100_T10000_std_lr0.01_s3_dironly,0.96,0,0.96,2.98078,1.72092,0.207879,0.532636,0.00020202,2.0523,7.69486,0.26671,18.5717,0.138027,7.24496,1.68065,0.96,0.22139,-0.535647,-0.848591,0.371601,-1.87985,-0.155482,-1.17456,-8.53769,0,0.01708,0.0208333,1,0.96,1
965000,A_w100_T10000_std_lr0.01_s4_dironly,0.95,0,0.92,4.47054,2.90912,0.220001,0.548465,0.000606061,0.0249613,2.26683,0.0110115,17.9713,0.166006,6.02388,2.3191,0.95,0.236906,-1.02238,-0.898925,0.444052,-2.15622,-0.981234,-1.61115,-12.2086,0,0.01188,0.0315789,1,0.92,1
965000,A_w100_T10000_std_lr0.01_s5_dironly,0.88,0,0.83,9.09311,4.66592,0.217281,0.537717,0.00020202,0.0397511,0.576775,0.0689196,18.2213,0.158585,6.30576,3.34433,0.88,0.00513942,-0.690573,-0.825658,0.398308,-1.55914,0.0261566,-0.81793,-7.83885,0,0.0619,0.136364,1,0.83,1
965000,A_w100_T10000_std_lr0.01_s6_dironly,0.89,0,0.88,10.1583,5.75321,0.2111,0.537849,0.00020202,0.0732649,1.28769,0.0568962,18.3286,0.151086,6.61874,2.7854,0.89,0.124267,-0.643384,-0.863025,0.424794,-2.09307,-1.24232,-1.57763,-9.28937,0,0.013155,0.0561798,1,0.88,1
965000,A_w100_T10000_std_lr0.01_s7_dironly,0.91,0.00121212,0.81,6.66374,2.27836,0.221867,0.549677,0.000606061,0.423889,4.93102,0.0859638,18.0645,0.150353,6.65102,2.85095,0.91,0.219756,-0.556423,-0.849586,0.45514,-2.16346,-0.884633,-1.80499,-6.64481,0,0.025845,0.043956,1,0.81,1
965000,A_w100_T10000_std_lr0.01_s8_dironly,0.9,0,0.88,7.24123,3.10982,0.230943,0.559424,0.000808081,0.314516,15.2932,0.0205658,17.5495,0.193632,5.16444,3.9096,0.9,0.275452,-0.850796,-0.994137,0.396235,-2.01912,-0.753883,-1.49518,-7.98927,0,0.025715,0.0888889,1,0.88,1
965000,A_w100_T10000_std_lr0.01_s9_dironly,0.79,0.00040404,0.73,13.5855,4.17014,0.207962,0.531737,0,0.0429279,0.380136,0.112928,18.4734,0.144369,6.92671,4.46222,0.79,0.00369105,-0.738107,-1.02612,0.480996,-2.23625,-0.785047,-1.49082,-6.28578,0,0.05239,0.303797,1,0.73,1
966000,A_w100_T10000_std_lr0.01_s0_dironly,0.84,0.00020202,0.8,10.0866,4.60032,0.224065,0.547455,0.0010101,0.0445002,0.62357,0.0713635,17.9179,0.174101,5.74378,3.27208,0.84,0.0043524,-0.783978,-0.866483,0.417827,-2.28919,-0.339471,-1.40966,-6.62536,0,0.061665,0.107143,1,0.8,1
966000,A_w100_T10000_std_lr0.01_s1_dironly,0.85,0,0.85,10.4292,4.99474,0.200964,0.533192,0.00040404,3.03986,11.52,0.263876,18.6512,0.130551,7.65984,3.74461,0.85,0.0609351,-0.852756,-1.06753,0.620627,-3.3422,-0.460257,-1.38034,-9.4577,0,0.051205,0.117647,0.988372,0.85,1
966000,A_w100_T10000_std_lr0.01_s2_dironly,0.89,0,0.87,6.44915,1.98399,0.202488,0.521859,0,1.78657,6.6243,0.2697,18.7583,0.146384,6.83134,3.11625,0.89,0.161952,-1.116,-0.794909,0.434869,-2.06526,-0.652413,-1.38822,-6.78519,0,0.030245,0.0898876,1,0.87,1
