step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
607000,A_w100_T10000_std_lr0.01_s3_posonly,0.75,0.000606061,0.67,14.8773,3.55768,0.27286,0.618616,0.0020202,0.0660393,0.536491,0.123095,15.3792,0.186464,5.36297,3.21428,0.75,0.003675,-0.098109,-0.0855149,0.160559,-0.802646,-0.901253,-1.48524,-7.42496,0,0.058125,0,0.974026,0.67,1
607000,A_w100_T10000_std_lr0.01_s4_posonly,0.93,0.00020202,0.89,7.12865,3.86388,0.268536,0.613929,0.0020202,3.67067,37.0763,0.0990032,14.6987,0.262295,3.81249,2.22225,0.93,0.645038,-0.0318696,-0.0958349,0.160051,-0.818933,-0.548598,-1.19244,-6.98835,0,0.02177,0,1,0.89,1
607000,A_w100_T10000_std_lr0.01_s5_posonly,0.56,0.00383838,0.38,16.2511,4.34055,0.254158,0.567616,0.00040404,3.74987e-05,0.000823577,0.0455316,16.0234,0.207403,4.82153,4.12567,0.56,2.96719e-06,-0.0257753,-0.0862554,0.170007,-0.908588,-0.908356,-1.58276,-3.70884,0,0.10429,0,0.982456,0.38,1
607000,A_w100_T10000_std_lr0.01_s6_posonly,0.86,0.00141414,0.77,9.81636,3.33705,0.27976,0.612364,0.00424242,0.00310016,0.212301,0.0146027,15.5294,0.260338,3.84115,2.70434,0.86,0.00348849,-0.0117481,-0.115819,0.246485,-1.47176,-0.72358,-1.34758,-6.02555,0,0.03914,0,0.988372,0.77,1
607000,A_w100_T10000_std_lr0.01_s7_posonly,0.88,0,0.86,7.30938,2.73589,0.269819,0.624515,0.00282828,0.698372,2.30162,0.303426,15.755,0.195969,5.10285,2.59925,0.88,0.0201228,0.00275602,-0.1181,0.184285,-0.894631,-0.510107,-1.36096,-10.528,0,0.037405,0,1,0.86,1
607000,A_w100_T10000_std_lr0.01_s8_posonly,0.76,0.00222222,0.69,14.0276,3.62834,0.275344,0.59098,0.0010101,0.0125404,0.25781,0.0486419,16.171,0.217283,4.6023,3.39675,0.76,0.00248746,-0.0298211,-0.205225,0.354255,-1.31535,-0.802675,-1.48295,-5.44945,0,0.06179,0,0.987013,0.69,1
607000,A_w100_T10000_std_lr0.01_s9_posonly,0.87,0,0.84,5.41989,1.70002,0.27367,0.586838,0.000808081,0.809204,3.37574,0.239711,15.4128,0.24823,4.02851,2.36957,0.87,0.0431989,0.118265,-0.0478085,0.165577,-1.08905,-0.682852,-1.45034,-7.1438,0,0.034125,0,0.988636,0.84,1
608000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.87,8.36177,3.53179,0.273137,0.608929,0.00464646,0.162084,10.2411,0.0158268,14.9458,0.240157,4.16395,2.55509,0.9,0.118152,0.0571114,-0.12558,0.25928,-1.28069,-0.643128,-1.21608,-5.82691,0,0.02682,0,1,0.87,1
608000,A_w100_T10000_std_lr0.01_s1_posonly,0.94,0,0.92,4.83717,1.94947,0.273282,0.593434,0.00141414,2.38406,6.0758,0.392386,15.3065,0.28605,3.49589,1.29654,0.94,0.153833,0.0269283,-0.0199399,0.0891687,-0.417325,-0.417305,-1.23818,-8.30387,0,0.02183,0,1,0.92,1
608000,A_w100_T10000_std_lr0.01_s2_posonly,0.57,0.00484848,0.3,19.8955,6.21008,0.262297,0.604141,0.00161616,3.83618e-06,0.000377228,0.0101694,16.0383,0.212725,4.7009,3.27775,0.57,4.57108e-06,-0.0467681,-0.118261,0.155464,-0.670653,-0.763212,-1.47562,-3.81024,0,0.119025,0,0.982759,0.3,1
608000,A_w100_T10000_std_lr0.01_s3_posonly,0.76,0.000606061,0.67,14.8855,3.56171,0.272888,0.618616,0.0020202,0.0122288,0.109545,0.111633,15.3771,0.18661,5.35878,3.06497,0.76,0.00109744,-0.0987822,-0.0856094,0.160444,-0.797403,-0.878285,-1.48192,-7.42496,0,0.05649,0,0.986667,0.67,1
608000,A_w100_T10000_std_lr0.01_s4_posonly,0.92,0.00020202,0.89,6.96022,3.67947,0.268562,0.613313,0.0020202,5.35551,36.3172,0.147465,14.6901,0.262352,3.81167,2.30022,0.92,0.751425,-0.0320255,-0.0961987,0.160452,-0.818933,-0.629737,-1.54725,-6.98835,0,0.024405,0,0.989247,0.89,1
608000,A_w100_T10000_std_lr0.01_s5_posonly,0.57,0.00383838,0.39,16.2504,4.34014,0.254158,0.567616,0.00040404,2.25409e-06,9.72783e-05,0.0231716,16.0233,0.207403,4.82153,3.99681,0.57,2.64632e-07,-0.0217491,-0.0882228,0.170011,-0.908568,-0.892387,-1.56489,-3.70884,0,0.10429,0,1,0.38,1
608000,A_w100_T10000_std_lr0.01_s6_posonly,0.87,0.00141414,0.77,9.774,3.33078,0.279826,0.61302,0.00424242,0.0209876,0.22906,0.0916249,15.5286,0.260181,3.84347,2.67419,0.87,0.00381517,-0.0132923,-0.114574,0.246515,-1.47176,-0.670092,-1.19756,-6.02555,0,0.03836,0,1,0.77,1
608000,A_w100_T10000_std_lr0.01_s7_posonly,0.88,0,0.86,7.34696,2.72795,0.26986,0.62396,0.00282828,0.129814,1.01966,0.127311,15.7497,0.196239,5.09582,2.57806,0.88,0.00718616,0.00181572,-0.118178,0.183812,-0.894631,-0.515179,-1.38678,-10.528,0,0.038465,0,1,0.86,1
608000,A_w100_T10000_std_lr0.01_s8_posonly,0.77,0.00222222,0.69,13.9825,3.56476,0.275352,0.59098,0.0010101,0.0281425,0.247545,0.113686,16.1699,0.217213,4.60377,3.34825,0.77,0.00218057,-0.0265262,-0.203815,0.354298,-1.31535,-0.769256,-1.47969,-5.44945,0,0.06171,0,1,0.69,1
608000,A_w100_T10000_std_lr0.01_s9_posonly,0.86,0,0.84,5.39727,1.67935,0.273629,0.586838,0.000808081,0.102341,2.62579,0.0389753,15.4073,0.247091,4.04708,2.77674,0.86,0.0240437,0.0886112,-0.0447967,0.165533,-1.08905,-0.73411,-1.44084,-7.1438,0,0.036,0,0.988506,0.84,1
609000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0.00020202,0.87,8.13232,3.43876,0.273257,0.609667,0.00464646,2.28244,16.7421,0.136329,14.9346,0.239349,4.178,2.5828,0.9,0.185219,0.0544344,-0.125716,0.259062,-1.28069,-0.684515,-1.35013,-5.82691,0,0.028055,0,1,0.87,1
609000,A_w100_T10000_std_lr0.01_s1_posonly,0.94,0,0.92,4.73705,1.88424,0.273317,0.593434,0.00141414,0.117061,3.54123,0.0330566,15.299,0.287485,3.47844,1.29319,0.94,0.087135,0.0327142,-0.019934,0.0891761,-0.417325,-0.377866,-1.26521,-8.30387,0,0.02336,0,1,0.92,1
609000,A_w100_T10000_std_lr0.01_s2_posonly,0.58,0.00484848,0.3,19.8967,6.21132,0.262295,0.604141,0.00161616,1.92996e-06,0.000158771,0.0121557,16.0382,0.21272,4.70101,3.23514,0.58,1.93779e-06,-0.0479614,-0.116173,0.155462,-0.670638,-0.744926,-1.46669,-3.81024,0,0.118325,0,1,0.3,1
609000,A_w100_T10000_std_lr0.01_s3_posonly,0.77,0.000606061,0.68,14.9106,3.60994,0.272905,0.618616,0.0020202,0.00073838,0.0445504,0.016574,15.3759,0.186691,5.35645,3.03731,0.77,0.000537385,-0.102477,-0.0846917,0.160349,-0.795446,-0.84974,-1.47939,-7.42496,0,0.0564,0,1,0.68,1
609000,A_w100_T10000_std_lr0.01_s4_posonly,0.93,0.00020202,0.89,7.04316,4.09639,0.268773,0.614687,0.0020202,6.42108,33.6475,0.190834,14.6636,0.263808,3.79063,2.23595,0.93,0.655314,-0.0387181,-0.0958823,0.159775,-0.818933,-0.562669,-1.22729,-6.98835,0,0.022995,0,1,0.89,1
609000,A_w100_T10000_std_lr0.01_s5_posonly,0.57,0.00383838,0.39,16.2506,4.34012,0.254158,0.567616,0.00040404,2.10906e-05,0.000883002,0.023885,16.0233,0.207404,4.8215,3.99689,0.57,2.35447e-06,-0.0217482,-0.0882212,0.170012,-0.908565,-0.892348,-1.56483,-3.70884,0,0.10429,0,1,0.38,1
609000,A_w100_T10000_std_lr0.01_s6_posonly,0.87,0.00141414,0.77,9.80335,3.32741,0.279889,0.613394,0.00424242,0.0192144,0.205285,0.0935989,15.5278,0.260164,3.84373,2.67364,0.87,0.00326024,-0.0137825,-0.114561,0.246448,-1.47176,-0.672311,-1.18824,-6.02555,0,0.03773,0,1,0.77,1
609000,A_w100_T10000_std_lr0.01_s7_posonly,0.88,0,0.86,7.32464,2.71967,0.26992,0.624495,0.00282828,0.432723,2.05467,0.210604,15.7462,0.196493,5.08925,2.56514,0.88,0.0109588,0.00109422,-0.118201,0.183689,-0.894631,-0.519365,-1.33168,-10.528,0,0.03938,0,1,0.86,1
609000,A_w100_T10000_std_lr0.01_s8_posonly,0.77,0.00222222,0.69,14.014,3.55391,0.275355,0.59098,0.0010101,0.011809,0.121366,0.0973005,16.1689,0.217137,4.60539,3.34651,0.77,0.00102876,-0.0258902,-0.203827,0.354342,-1.31535,-0.762998,-1.46578,-5.44945,0,0.063675,0,1,0.69,1
609000,A_w100_T10000_std_lr0.01_s9_posonly,0.85,0,0.84,5.47649,1.72971,0.273461,0.586838,0.000808081,0.341867,3.14961,0.108543,15.407,0.246507,4.05668,3.31916,0.85,0.0244075,0.0674076,-0.0418111,0.165805,-1.08905,-0.757695,-1.49045,-7.1438,0,0.03784,0,0.988372,0.84,1
610000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.87,8.33674,3.7384,0.273288,0.608929,0.00464646,0.73044,12.8114,0.0570148,14.928,0.239573,4.17409,2.57471,0.9,0.149749,0.0566112,-0.125743,0.259166,-1.28069,-0.676415,-1.22287,-5.82691,0,0.02509,0,1,0.87,1
610000,A_w100_T10000_std_lr0.01_s1_posonly,0.94,0,0.92,4.81822,1.88935,0.273381,0.593162,0.00141414,0.399787,3.20609,0.124696,15.2956,0.287376,3.47976,1.29663,0.94,0.0795498,0.0298936,-0.0199237,0.0895397,-0.417325,-0.377685,-1.21942,-8.30387,0,0.023195,0,1,0.92,1
610000,A_w100_T10000_std_lr0.01_s2_posonly,0.58,0.00484848,0.3,19.8952,6.21034,0.262293,0.604141,0.00161616,2.91963e-05,0.000146999,0.198616,16.0382,0.212721,4.70098,3.23509,0.58,1.4724e-06,-0.0479594,-0.116173,0.155468,-0.670653,-0.744738,-1.46688,-3.81024,0,0.118785,0,1,0.3,1
610000,A_w100_T10000_std_lr0.01_s3_posonly,0.77,0.000606061,0.68,14.8997,3.61724,0.27292,0.618616,0.0020202,0.000986643,0.0316392,0.0311842,15.3749,0.186719,5.35564,3.03804,0.77,0.000308693,-0.102623,-0.0847323,0.16045,-0.796523,-0.84946,-1.48368,-7.42496,0,0.056535,0,1,0.68,1
610000,A_w100_T10000_std_lr0.01_s4_posonly,0.92,0.00020202,0.89,6.83466,3.79508,0.268715,0.61602,0.0020202,0.634731,19.5136,0.0325276,14.644,0.264898,3.77503,2.29497,0.92,0.576436,-0.047204,-0.0963669,0.160304,-0.818933,-0.692458,-1.5539,-6.98835,0,0.02249,0,0.989247,0.89,1
610000,A_w100_T10000_std_lr0.01_s5_posonly,0.57,0.00383838,0.38,16.2472,4.34162,0.254158,0.567616,0.00040404,0.0035786,0.0444521,0.0805046,16.0233,0.207399,4.82163,3.99611,0.57,0.00017887,-0.0217355,-0.0882252,0.170042,-0.908561,-0.892535,-1.56801,-3.70884,0,0.10429,0,1,0.38,1
610000,A_w100_T10000_std_lr0.01_s6_posonly,0.86,0.00141414,0.77,9.79119,3.28668,0.279935,0.612737,0.00424242,0.00620197,0.165805,0.0374051,15.5282,0.260062,3.84524,2.71057,0.86,0.00249193,-0.0125223,-0.115856,0.246608,-1.47176,-0.718894,-1.34968,-6.02555,0,0.038845,0,0.988506,0.77,1
610000,A_w100_T10000_std_lr0.01_s7_posonly,0.88,0,0.86,7.3121,2.72141,0.269891,0.624495,0.00282828,0.123227,0.44346,0.277877,15.745,0.196518,5.08858,2.5659,0.88,0.00348993,0.00169407,-0.11819,0.183674,-0.894631,-0.512845,-1.33233,-10.528,0,0.039015,0,1,0.86,1
610000,A_w100_T10000_std_lr0.01_s8_posonly,0.76,0.00222222,0.69,14.0059,3.58556,0.275353,0.590677,0.0010101,0.00301079,0.0554876,0.0542606,16.1681,0.217064,4.60693,3.39519,0.76,0.000515163,-0.0286081,-0.205234,0.354424,-1.31535,-0.78647,-1.44945,-5.44945,0,0.064345,0,0.987013,0.69,1
610000,A_w100_T10000_std_lr0.01_s9_posonly,0.85,0,0.84,5.55666,1.72848,0.273454,0.586838,0.000808081,0.0789559,1.97192,0.04004,15.403,0.246186,4.06197,3.33204,0.85,0.0177414,0.0683993,-0.0417519,0.165592,-1.08905,-0.73679,-1.47352,-7.1438,0,0.03826,0,1,0.84,1
611000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.87,6.64336,2.57295,0.273519,0.614737,0.00484848,1.80244,28.7448,0.0627049,14.9176,0.239182,4.18091,2.39505,0.9,0.223148,0.0334651,-0.12569,0.260661,-1.28069,-0.594197,-1.30745,-5.84288,0,0.03372,0,0.977778,0.87,0.965517
611000,A_w100_T10000_std_lr0.01_s1_posonly,0.88,0.000808081,0.74,8.08435,1.8886,0.272922,0.590404,0.00141414,0.14858,4.3766,0.0339487,15.3084,0.282627,3.53823,1.83924,0.88,0.0650233,-0.0159036,-0.01368,0.0953685,-0.471609,-0.650308,-1.5027,-6.45113,0,0.04017,0,0.925532,0.74,0.793478
611000,A_w100_T10000_std_lr0.01_s2_posonly,0.49,0.00505051,0.26,20.329,6.19895,0.262675,0.605566,0.0020202,0.0114347,0.213589,0.0535362,16.0426,0.212328,4.70969,3.70069,0.49,0.00362968,-0.0354666,-0.152985,0.163822,-0.645981,-0.833769,-1.52498,-3.36625,0,0.12936,0,0.793103,0.26,0.666667
611000,A_w100_T10000_std_lr0.01_s3_posonly,0.84,0.000808081,0.74,10.7114,3.3532,0.274045,0.621485,0.00262626,0.25797,11.7812,0.0218968,15.3872,0.186687,5.35655,2.39701,0.84,0.147763,-0.043556,-0.098573,0.165632,-0.831502,-0.572978,-1.43659,-8.5259,0,0.055865,0,0.961039,0.74,0.955882
611000,A_w100_T10000_std_lr0.01_s4_posonly,0.86,0.0010101,0.73,8.80314,2.2415,0.269001,0.616525,0.00222222,1.23128,10.2646,0.119954,14.6422,0.268867,3.71931,2.29607,0.86,0.210898,-0.106303,-0.0946577,0.165834,-0.802721,-1.07165,-1.6584,-7.55892,0,0.0296,0,0.913043,0.73,0.820225
611000,A_w100_T10000_std_lr0.01_s5_posonly,0.46,0.0030303,0.29,18.3151,5.26396,0.254051,0.568697,0.00040404,0.0442479,1.79091,0.024707,16.0202,0.208869,4.78769,4.06524,0.46,0.0106437,-0.0441019,-0.0882195,0.176284,-0.997329,-0.917725,-1.49973,-4.59879,0,0.12084,0,0.684211,0.29,0.605263
611000,A_w100_T10000_std_lr0.01_s6_posonly,0.88,0.00020202,0.86,7.32812,4.25671,0.281333,0.612515,0.00383838,3.56474,19.7393,0.180591,15.5232,0.260576,3.83765,2.58153,0.88,0.349476,-0.00462299,-0.11775,0.245123,-1.47176,-0.448635,-1.35905,-5.52411,0,0.04102,0.0113636,0.976744,0.86,0.974026
611000,A_w100_T10000_std_lr0.01_s7_posonly,0.83,0.00040404,0.76,10.6385,2.65016,0.270019,0.625616,0.00262626,0.426416,19.3523,0.0220344,15.6941,0.200949,4.97639,3.14407,0.83,0.24552,-0.0458142,-0.120286,0.184076,-0.894631,-0.888214,-1.42931,-10.8526,0,0.042865,0,0.909091,0.76,0.860465
611000,A_w100_T10000_std_lr0.01_s8_posonly,0.68,0.00242424,0.55,14.2291,3.54508,0.275679,0.591182,0.0010101,0.152987,3.11498,0.0491132,16.1732,0.218865,4.56903,3.95044,0.68,0.0249307,-0.0406623,-0.224574,0.354456,-1.31535,-0.682114,-1.52021,-4.73664,0,0.09394,0.0147059,0.842105,0.55,0.797101
611000,A_w100_T10000_std_lr0.01_s9_posonly,0.89,0,0.84,6.06388,2.21789,0.273891,0.589424,0.0010101,1.95276,63.6758,0.0306673,15.4126,0.243504,4.1067,2.55754,0.89,0.619387,0.10697,-0.0430554,0.167614,-1.08905,-0.453156,-1.49764,-7.15849,0,0.0427,0,0.988235,0.84,0.97619
612000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.88,6.71156,2.7196,0.273411,0.613687,0.00484848,0.452423,6.13763,0.073713,14.9141,0.23842,4.19428,2.36329,0.9,0.0899713,0.0415958,-0.12606,0.262098,-1.28069,-0.577009,-1.28426,-5.84288,0,0.032875,0,1,0.88,1
612000,A_w100_T10000_std_lr0.01_s1_posonly,0.88,0.000808081,0.74,8.46139,1.90312,0.272758,0.590061,0.00141414,0.0477986,1.69165,0.0282557,15.3027,0.281965,3.54654,1.84595,0.88,0.0324258,-0.00847117,-0.0134168,0.0965917,-0.484404,-0.544115,-1.45733,-6.45113,0,0.044425,0,1,0.74,1
612000,A_w100_T10000_std_lr0.01_s2_posonly,0.49,0.00565657,0.26,20.3257,6.17079,0.26268,0.605566,0.0020202,0.000403929,0.0174038,0.0232092,16.0412,0.212359,4.70901,3.70153,0.49,0.000259109,-0.0358341,-0.152559,0.163792,-0.641738,-0.833443,-1.51871,-3.36625,0,0.13047,0,1,0.26,1
612000,A_w100_T10000_std_lr0.01_s3_posonly,0.83,0.000808081,0.74,10.375,3.49843,0.274631,0.62096,0.00262626,2.30237,6.25208,0.368257,15.3743,0.186275,5.36841,2.52877,0.83,0.0833303,-0.0569295,-0.0965929,0.167289,-0.832963,-0.557108,-1.43422,-8.5259,0,0.05805,0,0.988095,0.74,1
612000,A_w100_T10000_std_lr0.01_s4_posonly,0.87,0.000808081,0.74,9.49716,2.35227,0.269252,0.614556,0.00222222,0.557425,3.85953,0.144428,14.6329,0.270052,3.703,2.13316,0.87,0.0977887,-0.05083,-0.101947,0.165088,-0.802721,-0.999936,-1.65077,-7.55892,0,0.030015,0,1,0.74,1
612000,A_w100_T10000_std_lr0.01_s5_posonly,0.45,0.00242424,0.29,18.4699,5.29315,0.254092,0.56904,0.00040404,0.00512833,0.0924176,0.0554909,16.0188,0.209277,4.77836,3.95983,0.45,0.000555201,-0.0444121,-0.0881182,0.177105,-1.00176,-0.925798,-1.50744,-4.59879,0,0.122255,0,0.978261,0.29,1
612000,A_w100_T10000_std_lr0.01_s6_posonly,0.88,0,0.87,7.40259,4.33664,0.2816,0.612828,0.00363636,8.79239,23.7302,0.370515,15.5096,0.260749,3.8351,2.55103,0.88,0.357042,0.00186401,-0.117613,0.245693,-1.47176,-0.298034,-1.25471,-5.52411,0,0.047715,0.0113636,1,0.87,1
612000,A_w100_T10000_std_lr0.01_s7_posonly,0.84,0.00040404,0.76,11.0056,2.71594,0.270259,0.625677,0.00242424,1.01444,13.0382,0.0778051,15.669,0.203134,4.92287,2.73568,0.84,0.163181,-0.00878482,-0.126202,0.183928,-0.894631,-0.804829,-1.42303,-10.8526,0,0.043745,0,0.987952,0.76,1
612000,A_w100_T10000_std_lr0.01_s8_posonly,0.67,0.00242424,0.55,14.4488,3.71415,0.275553,0.590626,0.0010101,0.0557658,0.636364,0.0876318,16.1716,0.218884,4.56864,4.06233,0.67,0.00527395,-0.0538068,-0.220138,0.35468,-1.31535,-0.694829,-1.55304,-4.73664,0,0.096575,0,0.985294,0.55,1
612000,A_w100_T10000_std_lr0.01_s9_posonly,0.89,0,0.86,6.2641,2.38086,0.273634,0.588535,0.00121212,1.07324,35.5954,0.030151,15.3785,0.245076,4.08037,2.49425,0.89,0.274435,0.118334,-0.0430831,0.171809,-1.08905,-0.38735,-1.4135,-7.15849,0,0.044265,0,1,0.86,1
613000,A_w100_T10000_std_lr0.01_s0_posonly,0.89,0,0.88,6.7049,2.78428,0.273493,0.612747,0.00484848,1.47325,13.5572,0.108669,14.9086,0.237679,4.20735,2.44596,0.89,0.0802003,0.0482499,-0.127662,0.263442,-1.28069,-0.628083,-1.5651,-5.84288,0,0.035075,0,0.988889,0.88,1
613000,A_w100_T10000_std_lr0.01_s1_posonly,0.88,0.000808081,0.74,8.66714,1.86952,0.272793,0.590061,0.00141414,0.271139,2.04031,0.132891,15.3,0.281232,3.55578,1.85182,0.88,0.0228275,-0.00836216,-0.0132761,0.0975544,-0.515925,-0.522753,-1.34276,-6.45113,0,0.043865,0,1,0.74,1
613000,A_w100_T10000_std_lr0.01_s2_posonly,0.49,0.00565657,0.26,20.3271,6.16599,0.262684,0.605566,0.0020202,0.000223592,0.00235985,0.0947483,16.0408,0.212377,4.70862,3.70447,0.49,2.90419e-05,-0.0356846,-0.152771,0.163793,-0.640936,-0.833004,-1.51829,-3.36625,0,0.130905,0,0.979592,0.26,1
613000,A_w100_T10000_std_lr0.01_s3_posonly,0.85,0.000808081,0.74,10.5296,3.54303,0.274962,0.620283,0.00262626,0.156073,2.79767,0.0557868,15.3638,0.186316,5.36723,2.34543,0.85,0.0241754,-0.0411924,-0.0989929,0.167504,-0.827128,-0.414867,-1.29871,-8.5259,0,0.05672,0,1,0.74,1
613000,A_w100_T10000_std_lr0.01_s4_posonly,0.86,0.000808081,0.74,10.1784,2.5208,0.269452,0.615232,0.00222222,0.164837,2.47293,0.0666565,14.6251,0.270339,3.69906,2.26856,0.86,0.0514207,-0.0994803,-0.0937198,0.164872,-0.802721,-1.00248,-1.60365,-7.55892,0,0.03119,0,0.988506,0.74,1
613000,A_w100_T10000_std_lr0.01_s5_posonly,0.44,0.00242424,0.3,18.4724,5.29017,0.25411,0.56904,0.00040404,0.000534677,0.00407184,0.131311,16.0183,0.209349,4.77672,4.28552,0.44,2.71526e-05,-0.0505433,-0.0813299,0.177334,-1.00311,-0.931255,-1.53416,-4.59879,0,0.123475,0,0.955556,0.3,1
613000,A_w100_T10000_std_lr0.01_s6_posonly,0.88,0,0.87,7.83095,4.54744,0.281843,0.613141,0.00383838,2.80819,14.4002,0.19501,15.4913,0.260658,3.83645,2.53377,0.88,0.182085,-0.00396363,-0.117542,0.245527,-1.47176,-0.31965,-1.18301,-5.52411,0,0.044785,0.0113636,1,0.87,1
613000,A_w100_T10000_std_lr0.01_s7_posonly,0.86,0.00020202,0.76,10.9582,2.72836,0.27048,0.626354,0.00242424,0.0606295,6.96001,0.00871112,15.6468,0.204612,4.88731,2.61718,0.86,0.0942947,-0.0310358,-0.120311,0.184049,-0.894631,-0.720747,-1.37439,-10.8526,0,0.040585,0,0.988095,0.76,1
613000,A_w100_T10000_std_lr0.01_s8_posonly,0.67,0.00242424,0.55,14.428,3.80058,0.275588,0.590717,0.0010101,0.0163849,0.262639,0.0623857,16.1716,0.218882,4.56868,4.06609,0.67,0.0019776,-0.0534683,-0.220185,0.354645,-1.31535,-0.690747,-1.54296,-4.73664,0,0.09661,0,1,0.55,1
613000,A_w100_T10000_std_lr0.01_s9_posonly,0.88,0,0.86,6.43363,2.35389,0.273504,0.588818,0.00121212,12.8378,49.0484,0.261738,15.3564,0.245265,4.07722,2.47921,0.88,0.378282,0.104329,-0.0431117,0.171307,-1.08905,-0.517358,-1.50576,-7.15849,0,0.04289,0,0.988764,0.86,1
614000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.88,6.72508,2.86028,0.273631,0.613192,0.00484848,0.834776,9.52745,0.087618,14.9038,0.237228,4.21536,2.31783,0.9,0.0596117,0.0536698,-0.126267,0.26313,-1.28069,-0.539959,-1.37506,-5.84288,0,0.03317,0,1,0.88,1
614000,A_w100_T10000_std_lr0.01_s1_posonly,0.87,0.000808081,0.74,8.74727,1.83045,0.272861,0.589808,0.00141414,0.0612668,0.740586,0.0827275,15.2996,0.280366,3.56676,2.00922,0.87,0.00981613,-0.021964,-0.0114051,0.099612,-0.552722,-0.589737,-1.39463,-6.45113,0,0.044485,0,0.988636,0.74,1
614000,A_w100_T10000_std_lr0.01_s2_posonly,0.5,0.00565657,0.26,20.3281,6.15888,0.262686,0.605566,0.0020202,2.30602e-06,0.000113073,0.0203942,16.0405,0.212382,4.7085,3.65162,0.5,1.80604e-06,-0.0355722,-0.150568,0.163772,-0.640747,-0.815072,-1.46285,-3.36625,0,0.131145,0,1,0.26,1
614000,A_w100_T10000_std_lr0.01_s3_posonly,0.85,0.00040404,0.75,10.4805,3.59519,0.275188,0.620283,0.00262626,0.0409101,1.35676,0.0301528,15.357,0.186132,5.37255,2.63251,0.85,0.0108519,-0.00926759,-0.104781,0.167545,-0.827652,-0.416499,-1.28083,-8.5259,0,0.055915,0,0.988235,0.75,1
614000,A_w100_T10000_std_lr0.01_s4_posonly,0.86,0.00040404,0.74,9.8185,2.47267,0.269632,0.614657,0.00222222,0.084592,1.01562,0.083291,14.6222,0.270508,3.69674,2.26836,0.86,0.0273768,-0.0981111,-0.0937581,0.165341,-0.802721,-1.00415,-1.57864,-7.55892,0,0.02979,0,1,0.74,1
614000,A_w100_T10000_std_lr0.01_s5_posonly,0.44,0.00242424,0.31,18.4753,5.28855,0.254114,0.56904,0.00040404,1.8307e-05,0.00018531,0.0987913,16.0182,0.209357,4.77653,4.28518,0.44,1.08096e-06,-0.0505436,-0.0813569,0.177372,-1.00324,-0.931233,-1.53411,-4.59879,0,0.12318,0,1,0.3,1
614000,A_w100_T10000_std_lr0.01_s6_posonly,0.87,0,0.87,7.91468,4.56334,0.282132,0.613141,0.00383838,0.551296,12.132,0.0454415,15.4693,0.260635,3.83678,2.51014,0.87,0.133262,-0.00802363,-0.119193,0.244574,-1.47176,-0.451259,-1.37882,-5.52411,0,0.043715,0.0114943,0.988636,0.87,1
614000,A_w100_T10000_std_lr0.01_s7_posonly,0.84,0.00020202,0.76,11.0442,2.6958,0.270372,0.625475,0.00262626,3.61089,16.3164,0.221305,15.6311,0.206498,4.84266,3.13303,0.84,0.145665,-0.0483197,-0.119336,0.184625,-0.894631,-0.801698,-1.38117,-10.8526,0,0.039775,0,0.976744,0.76,1
614000,A_w100_T10000_std_lr0.01_s8_posonly,0.67,0.00242424,0.55,14.4479,3.86086,0.275619,0.590717,0.0010101,0.0443431,0.179201,0.247448,16.1712,0.218875,4.56881,4.06609,0.67,0.00138185,-0.053187,-0.22027,0.354694,-1.31535,-0.689844,-1.54044,-4.73664,0,0.09819,0,1,0.55,1
614000,A_w100_T10000_std_lr0.01_s9_posonly,0.89,0,0.86,6.44785,2.3991,0.273755,0.590071,0.00121212,0.886561,14.1796,0.0625236,15.3422,0.246562,4.05577,2.40329,0.89,0.120166,0.114518,-0.042656,0.171087,-1.08905,-0.446879,-1.34025,-7.15849,0,0.04121,0,1,0.86,1
615000,A_w100_T10000_std_lr0.01_s0_posonly,0.9,0,0.88,6.67511,2.81583,0.273753,0.612636,0.00484848,0.248341,3.16364,0.0784986,14.8974,0.237022,4.21901,2.30285,0.9,0.0398524,0.0530241,-0.12634,0.263534,-1.28069,-0.543239,-1.37943,-5.84288,0,0.03411,0,1,0.88,1
615000,A_w100_T10000_std_lr0.01_s1_posonly,0.88,0.000808081,0.74,8.67039,1.8091,0.272895,0.589808,0.00141414,0.131134,0.522636,0.250909,15.2994,0.279564,3.577,1.86739,0.88,0.00634573,-0.0133208,-0.0129664,0.101024,-0.579806,-0.537385,-1.35062,-6.45113,0,0.043545,0,1,0.74,1
