step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
507000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.68,0,0.67,15.6455,6.06402,0.183031,0.51201,0,0.161055,1.42954,0.112662,19.2006,0.119207,8.38875,5.89286,0.68,0.00707951,-0.0201689,-0.274033,0.297006,-1.3969,-0.498612,-1.25829,-13.9186,0,0.1017,0,0.985507,0.67,1
508000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.59,0.00121212,0.52,17.4957,5.82262,0.184432,0.507545,0.00020202,0.0897549,2.39019,0.0375513,18.9424,0.154263,6.48245,5.29896,0.59,0.014295,-0.0786612,-0.289326,0.285965,-1.40829,-0.494563,-1.46279,-9.68002,0,0.140755,0,0.983051,0.52,1
508000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0.000606061,0.69,13.546,4.10549,0.1795,0.507303,0.00020202,0.0144743,0.350525,0.0412933,19.2015,0.109002,9.17413,6.05324,0.7,0.00218218,-0.0562439,-0.236492,0.240364,-0.947865,-0.656531,-1.32813,-9.75313,0,0.085505,0,1,0.69,1
508000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.31,0.0030303,0.24,18.824,7.45601,0.183883,0.501798,0,0.00148247,0.00386715,0.383348,19.0617,0.128029,7.81076,6.52872,0.31,2.41154e-05,-0.0974299,-0.0550562,0.120801,-0.594279,-0.259867,-1.07394,-5.91771,0,0.28513,0,1,0.24,1
508000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.59,0.000606061,0.56,16.2147,5.86991,0.181752,0.510879,0,0.0330047,0.16628,0.198488,19.2125,0.110595,9.042,6.93002,0.59,0.00157993,-0.059953,-0.341162,0.31116,-1.5894,-0.435639,-1.36576,-9.62033,0,0.13869,0,1,0.56,1
508000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.56,0,0.54,14.9677,4.34003,0.180575,0.503535,0,0.0459545,1.88852,0.0243336,19.0611,0.122265,8.17893,4.9652,0.56,0.00989145,-0.0541217,-0.1593,0.196667,-0.963799,-0.579093,-1.469,-8.88958,0,0.1412,0,1,0.54,1
508000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.29,0.00040404,0.27,18.1435,6.7278,0.186126,0.502828,0,0.00156842,0.0108942,0.143968,19.1061,0.114909,8.70252,8.44336,0.29,6.23784e-05,-0.0499256,-0.0913357,0.129779,-0.924861,-0.37665,-1.29415,-10.4496,0,0.263225,0,1,0.27,1
508000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.63,0.00040404,0.6,15.4785,4.10007,0.187751,0.514495,0,0.00410347,0.188772,0.0217377,19.0342,0.134615,7.42859,4.69466,0.63,0.00284754,-0.132716,-0.312969,0.351224,-1.49284,-0.715792,-1.47148,-12.3696,0,0.10177,0,1,0.6,1
508000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.63,0.000606061,0.58,13.9578,4.40929,0.183035,0.508162,0,0.0149889,0.115796,0.129443,19.1143,0.109628,9.12175,5.71829,0.63,0.00157349,-0.0803912,-0.193065,0.220195,-1.06853,-0.390239,-1.25456,-12.6194,0,0.14006,0,1,0.58,1
508000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.39,0.000808081,0.33,16.7606,6.51492,0.185698,0.510818,0.00020202,0.00271341,0.0256828,0.105651,18.9792,0.144673,6.91213,7.28045,0.39,0.00025004,-0.136149,-0.241017,0.310449,-1.14036,-0.00371111,-1.32316,-4.97212,0,0.305725,0,1,0.33,1
508000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.68,0,0.67,15.6732,6.02269,0.18303,0.51201,0,0.0420218,0.55974,0.0750738,19.2008,0.119075,8.39804,5.86924,0.68,0.00255426,-0.0191126,-0.27402,0.297208,-1.3969,-0.48182,-1.24818,-13.9186,0,0.1053,0,1,0.67,1
509000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.6,0.00121212,0.52,17.5304,5.81581,0.184551,0.507545,0.00020202,0.150014,1.13956,0.131642,18.9406,0.154356,6.47855,5.14679,0.6,0.00715736,-0.0765411,-0.287281,0.285985,-1.40829,-0.462472,-1.4183,-9.68002,0,0.14317,0,1,0.52,1
509000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0.000606061,0.69,13.4858,4.10217,0.179503,0.507303,0.00020202,0.0192804,0.223699,0.0861889,19.2017,0.109033,9.17156,6.04942,0.7,0.00123305,-0.0559837,-0.236481,0.240383,-0.947865,-0.655041,-1.3221,-9.75313,0,0.086295,0,1,0.69,1
509000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.31,0.0030303,0.24,18.8229,7.45645,0.183883,0.501798,0,8.01873e-05,0.000347991,0.230429,19.0617,0.128029,7.81076,6.52882,0.31,2.00679e-06,-0.0974249,-0.0550647,0.120801,-0.594273,-0.259696,-1.07294,-5.91771,0,0.28585,0,1,0.24,1
509000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.59,0.000606061,0.56,16.2122,5.88011,0.181763,0.510879,0,0.00627733,0.0758392,0.0827716,19.2125,0.110583,9.04297,6.92315,0.59,0.000599605,-0.0598432,-0.341148,0.311166,-1.5894,-0.430565,-1.36534,-9.62033,0,0.139255,0,1,0.56,1
509000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.55,0,0.54,14.9536,4.36734,0.180566,0.503535,0,0.0254886,0.752651,0.0338651,19.0604,0.122207,8.18282,5.17996,0.55,0.00409255,-0.0525125,-0.162016,0.196661,-0.963799,-0.586639,-1.48046,-8.88958,0,0.141855,0,0.982143,0.54,1
509000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.29,0.00040404,0.27,18.1416,6.72462,0.186127,0.502828,0,0.000799182,0.00540636,0.147823,19.1059,0.114917,8.70197,8.44349,0.29,3.13151e-05,-0.0499187,-0.0913208,0.129763,-0.924861,-0.376618,-1.29549,-10.4496,0,0.264115,0,1,0.27,1
509000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.62,0.00040404,0.6,15.6056,4.09435,0.187775,0.514919,0,0.00888795,0.100703,0.0882587,19.0342,0.134571,7.43104,4.79321,0.62,0.00162549,-0.130477,-0.317329,0.351202,-1.49284,-0.730316,-1.45866,-12.3696,0,0.101735,0,0.968254,0.6,1
509000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.63,0.000606061,0.58,13.9398,4.4018,0.183051,0.508162,0,0.0125867,0.085657,0.146943,19.1133,0.109658,9.11926,5.71604,0.63,0.0010261,-0.0803097,-0.193068,0.220239,-1.06853,-0.386636,-1.24618,-12.6194,0,0.14012,0,1,0.58,1
509000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.39,0.000606061,0.33,16.7762,6.52106,0.185706,0.510949,0.00020202,0.000120366,0.00664659,0.0181094,18.9791,0.144648,6.91335,7.27894,0.39,6.99318e-05,-0.136226,-0.240991,0.310371,-1.13946,-0.00481159,-1.32158,-4.97212,0,0.30547,0,1,0.33,1
509000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.69,0,0.67,15.7651,6.03647,0.183022,0.51201,0,0.0541081,0.449789,0.120297,19.2008,0.119067,8.39863,6.20116,0.69,0.00181215,-0.019375,-0.270225,0.29719,-1.3969,-0.439967,-1.19232,-13.9186,0,0.103875,0,1,0.67,1
510000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.58,0.00121212,0.52,17.5681,5.81781,0.18463,0.507485,0.00020202,0.0517358,0.834535,0.0619935,18.9392,0.154366,6.47811,5.34238,0.58,0.00512573,-0.0785759,-0.293439,0.285946,-1.40829,-0.521176,-1.44259,-9.68002,0,0.13871,0,0.966667,0.52,1
510000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0.000606061,0.69,13.517,4.10989,0.179512,0.507303,0.00020202,0.00791313,0.0598039,0.132318,19.2017,0.109079,9.16766,6.04514,0.7,0.000436726,-0.0560854,-0.236478,0.240383,-0.947865,-0.655317,-1.36778,-9.75313,0,0.08644,0,1,0.69,1
510000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.31,0.0030303,0.27,18.8222,7.4564,0.183884,0.501798,0,3.06572e-06,3.90416e-05,0.0785244,19.0618,0.128028,7.81079,6.5289,0.31,1.98786e-07,-0.0974234,-0.0550685,0.120808,-0.594316,-0.259674,-1.07265,-5.91771,0,0.284955,0,1,0.24,1
510000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.59,0.000606061,0.56,16.2013,5.87535,0.181769,0.510879,0,0.000992917,0.0256671,0.0386844,19.2127,0.110566,9.04438,6.91958,0.59,0.000243333,-0.0597658,-0.34116,0.311207,-1.5894,-0.428521,-1.36595,-9.62033,0,0.139605,0,1,0.56,1
510000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.57,0,0.54,15.0166,4.38871,0.180558,0.503535,0,0.0633601,0.317794,0.199375,19.0602,0.122162,8.18585,4.92148,0.57,0.00182641,-0.0534126,-0.157686,0.196627,-0.963799,-0.5362,-1.45261,-8.88958,0,0.14237,0,1,0.54,1
510000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.29,0.00040404,0.27,18.1402,6.72628,0.186127,0.502828,0,0.000155159,0.00104469,0.148522,19.1059,0.114918,8.70189,8.44373,0.29,6.30941e-06,-0.0498959,-0.0913253,0.129768,-0.924861,-0.376302,-1.29794,-10.4496,0,0.26567,0,1,0.27,1
510000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.63,0.00040404,0.6,15.6509,4.09529,0.187796,0.514929,0,0.00288259,0.0742501,0.0388228,19.0343,0.134559,7.43166,4.77627,0.63,0.00108803,-0.129561,-0.314912,0.351221,-1.49284,-0.70113,-1.41176,-12.3696,0,0.09789,0,1,0.6,1
510000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.63,0.000606061,0.58,13.9288,4.39591,0.183067,0.508162,0,0.0076989,0.0539901,0.142598,19.1126,0.109696,9.11606,5.71391,0.63,0.000765718,-0.0802258,-0.193109,0.220312,-1.06853,-0.384426,-1.2343,-12.6194,0,0.13993,0,1,0.58,1
510000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.39,0.000606061,0.33,16.7879,6.52549,0.18571,0.510818,0.00020202,0.000808411,0.00471337,0.171514,18.979,0.14463,6.91418,7.27779,0.39,4.1676e-05,-0.136266,-0.240973,0.310333,-1.13884,-0.00526871,-1.32482,-4.97212,0,0.30592,0,1,0.33,1
510000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.69,0,0.67,15.713,6.03616,0.183017,0.51201,0,0.0159639,0.0818379,0.195067,19.2008,0.11903,8.40123,6.19249,0.69,0.000376814,-0.0191456,-0.270223,0.297251,-1.3969,-0.434335,-1.19293,-13.9186,0,0.104495,0,1,0.67,1
511000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.65,0.00020202,0.57,16.5247,4.89003,0.184583,0.508273,0,3.86427,49.2364,0.0784841,18.9355,0.155554,6.42864,6.32106,0.65,0.460239,-0.116838,-0.26952,0.286144,-1.40829,-0.330687,-0.99523,-10.5074,0,0.13487,0,0.793103,0.57,0.75
511000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0,0.65,15.5252,5.40253,0.179492,0.507828,0.00020202,0.901593,9.04419,0.0996875,19.2098,0.109443,9.13715,5.3453,0.7,0.0622005,-0.0775772,-0.236621,0.242747,-0.947865,-0.58225,-1.64013,-7.5562,0,0.09726,0.0142857,0.885714,0.65,0.869565
511000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.36,0.00282828,0.34,16.732,5.57358,0.183322,0.502525,0,5.65897,22.7668,0.248563,19.0738,0.12798,7.81372,6.7068,0.36,0.192888,-0.106886,-0.0883325,0.129442,-0.618307,-0.417273,-1.38997,-6.02698,0,0.24128,0,0.709677,0.34,0.791667
511000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.65,0.00020202,0.62,16.3299,5.18662,0.181986,0.510263,0,1.14971,19.3281,0.0594839,19.2076,0.110865,9.01996,6.64772,0.65,0.156545,-0.0455416,-0.323722,0.311922,-1.5894,-0.426345,-1.38977,-9.06904,0,0.1258,0,0.864407,0.62,0.857143
511000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.65,0.00020202,0.62,15.8051,4.88254,0.180571,0.505566,0,5.57923,39.4745,0.141338,19.069,0.123687,8.08496,4.97925,0.65,0.352077,-0.0712215,-0.154289,0.195512,-0.963799,-0.559795,-1.33505,-9.05558,0,0.11232,0,0.912281,0.62,0.907407
511000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.36,0.00121212,0.29,16.251,5.62541,0.185843,0.503444,0,10.2601,20.5696,0.4988,19.1,0.116335,8.59584,7.81183,0.36,0.238072,-0.0578267,-0.0826387,0.134195,-0.960022,-0.296838,-1.41426,-9.80533,0,0.263615,0,0.862069,0.29,0.740741
511000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.65,0.00040404,0.63,16.1415,5.23105,0.187807,0.516242,0,0.357184,10.041,0.0355726,19.0304,0.133428,7.49467,4.63231,0.65,0.119214,-0.12686,-0.326612,0.356004,-1.49284,-0.637608,-1.6418,-10.1566,0,0.10931,0,0.857143,0.63,0.9
511000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.56,0.00020202,0.51,13.9151,3.75051,0.183154,0.508101,0,0.374254,2.97836,0.125658,19.1187,0.108578,9.20997,5.84428,0.56,0.0302357,-0.088474,-0.203994,0.222547,-1.06853,-0.312856,-1.42058,-13.1574,0,0.179725,0,0.793651,0.51,0.775862
511000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.32,0.000808081,0.25,17.5041,6.98772,0.186091,0.511414,0,1.11758,7.82607,0.142802,18.9711,0.145554,6.8703,6.90445,0.32,0.085468,-0.186088,-0.211315,0.311704,-1.16812,-0.228545,-1.29792,-6.13821,0,0.282345,0,0.692308,0.25,0.606061
511000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.78,0,0.78,12.873,5.27539,0.183555,0.513374,0,0.893418,19.9934,0.0446856,19.1898,0.121801,8.21012,6.1608,0.78,0.240219,-0.0438309,-0.251678,0.290974,-1.3969,-0.461018,-1.12659,-15.6396,0,0.07909,0,0.971014,0.78,0.970149
512000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.64,0.00040404,0.57,16.8188,5.21245,0.185543,0.508717,0,8.02265,30.5515,0.262595,18.9195,0.156777,6.37848,6.30967,0.64,0.215638,-0.118373,-0.273284,0.286408,-1.40829,-0.346582,-1.0075,-10.5074,0,0.139255,0,0.984615,0.57,1
512000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0,0.65,15.5058,5.34462,0.179433,0.507758,0.00020202,0.0561509,2.36131,0.0237795,19.2111,0.109422,9.13889,5.2632,0.7,0.0141802,-0.0715999,-0.238707,0.243063,-0.947865,-0.587648,-1.57181,-7.5562,0,0.09481,0.0142857,0.985714,0.65,1
512000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.4,0.00262626,0.34,17.2338,5.74733,0.183301,0.502525,0,1.4256,8.17967,0.174286,19.0748,0.127413,7.84848,6.87268,0.4,0.0602831,-0.11002,-0.0881179,0.130889,-0.618307,-0.353439,-1.22543,-6.02698,0,0.230715,0,1,0.34,1
512000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.65,0.00020202,0.63,16.8939,5.71887,0.182075,0.510323,0,1.09023,8.83075,0.123458,19.2054,0.110644,9.03798,6.68672,0.65,0.0652372,-0.0480578,-0.324124,0.311128,-1.5894,-0.455846,-1.35807,-9.06904,0,0.12507,0,0.984615,0.63,1
512000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.63,0.00020202,0.62,15.7747,4.66782,0.180886,0.505646,0,0.413103,14.2599,0.0289696,19.0616,0.124076,8.05961,4.77104,0.63,0.134966,-0.0840826,-0.149814,0.195135,-0.963799,-0.598309,-1.3322,-9.05558,0,0.11103,0,0.969231,0.62,1
512000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.35,0.0010101,0.29,17.1066,6.01608,0.185999,0.503626,0,0.491762,3.43513,0.143157,19.0892,0.11681,8.56095,8.01836,0.35,0.0253798,-0.0611822,-0.0783315,0.134562,-0.960022,-0.334659,-1.45285,-9.80533,0,0.25963,0,0.944444,0.29,1
512000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.64,0.00040404,0.64,16.0848,5.20552,0.187827,0.516172,0,0.243109,3.57604,0.0679829,19.0288,0.133496,7.49084,4.66364,0.64,0.0451675,-0.136412,-0.324372,0.356002,-1.49284,-0.67262,-1.59081,-10.1566,0,0.10633,0,0.984615,0.64,1
512000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.56,0.00020202,0.51,14.2652,3.80283,0.183233,0.50801,0,0.0623814,1.02448,0.0608906,19.1189,0.108452,9.22064,5.84367,0.56,0.0101505,-0.0893108,-0.203783,0.222652,-1.06853,-0.311501,-1.3871,-13.1574,0,0.18161,0,1,0.51,1
512000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.33,0.0010101,0.25,17.6614,6.9706,0.186149,0.511343,0,0.117213,1.23454,0.0949445,18.9676,0.145844,6.85665,7.09444,0.33,0.0112266,-0.176495,-0.229651,0.310961,-1.13924,-0.209059,-1.25393,-6.13821,0,0.28375,0,1,0.25,1
512000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.79,0,0.79,13.7077,6.01042,0.183726,0.513667,0,5.9698,23.0365,0.259145,19.1893,0.122165,8.18568,6.08242,0.79,0.256276,-0.0516545,-0.250308,0.289523,-1.3969,-0.521545,-0.870021,-15.6396,0,0.06698,0,1,0.79,1
513000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.62,0.00020202,0.57,17.1109,5.3077,0.185868,0.508485,0,0.11288,5.95216,0.0189645,18.9127,0.157227,6.36025,6.63745,0.62,0.0376922,-0.12764,-0.273583,0.285719,-1.40829,-0.408432,-1.37427,-10.5074,0,0.134245,0,0.96875,0.57,1
513000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0,0.65,15.7398,5.42391,0.179428,0.507758,0.00020202,0.114462,1.00602,0.113777,19.2106,0.109478,9.13429,5.26686,0.7,0.00586924,-0.071092,-0.238762,0.24304,-0.947865,-0.582158,-1.52317,-7.5562,0,0.094295,0.0142857,1,0.65,1
513000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.37,0.00282828,0.34,17.1549,5.73416,0.183294,0.502444,0,0.206884,3.20004,0.0646503,19.0766,0.127185,7.86258,6.68262,0.37,0.0191015,-0.105876,-0.0925488,0.130581,-0.618307,-0.409191,-1.39517,-6.02698,0,0.235515,0,0.925,0.34,1
513000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.65,0.00020202,0.63,16.975,5.97809,0.182134,0.510606,0,0.574752,4.15276,0.138402,19.2054,0.110604,9.0413,6.69663,0.65,0.0276985,-0.0490365,-0.324124,0.311065,-1.5894,-0.458538,-1.39151,-9.06904,0,0.12381,0,1,0.63,1
513000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.65,0.00020202,0.62,15.8502,4.8835,0.181035,0.505596,0,4.19198,21.8622,0.191746,19.0594,0.124148,8.05491,4.95195,0.65,0.121212,-0.0715732,-0.154272,0.195786,-0.963799,-0.534319,-1.31672,-9.05558,0,0.110185,0,1,0.62,1
513000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.34,0.00121212,0.29,17.1502,6.03584,0.186129,0.503566,0,0.0457638,0.88836,0.0515149,19.085,0.117004,8.54674,7.13836,0.34,0.00563161,-0.0636055,-0.0741315,0.13453,-0.960022,-0.357316,-1.55485,-9.80533,0,0.25873,0,0.914286,0.29,1
513000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.67,0.00040404,0.64,15.9748,5.20622,0.187885,0.516121,0,0.0349898,1.3147,0.0266143,19.0265,0.133555,7.48757,4.68343,0.67,0.0154474,-0.0819393,-0.34254,0.356712,-1.49284,-0.578291,-1.41591,-10.1566,0,0.10618,0,1,0.64,1
513000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.55,0.00020202,0.51,14.3838,3.83099,0.183259,0.50801,0,0.0178392,0.311275,0.05731,19.1198,0.108407,9.22448,5.98381,0.55,0.00317626,-0.0911144,-0.204377,0.22252,-1.06853,-0.341431,-1.41904,-13.1574,0,0.18048,0,0.982143,0.51,1
513000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.33,0.0010101,0.25,17.7346,6.98722,0.186195,0.511293,0,0.0094108,0.170665,0.055142,18.9656,0.145984,6.85009,7.07423,0.33,0.00144473,-0.176325,-0.229525,0.310799,-1.13539,-0.207269,-1.23948,-6.13821,0,0.283515,0,1,0.25,1
513000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.79,0,0.79,13.7224,5.9478,0.183808,0.51396,0,1.00756,8.39814,0.119974,19.1915,0.122138,8.18747,6.09987,0.79,0.0890345,-0.0528343,-0.250308,0.289443,-1.3969,-0.533023,-1.07206,-15.6396,0,0.0662,0,1,0.79,1
514000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.62,0.00020202,0.57,16.9847,5.30371,0.186032,0.508131,0,1.09439,6.07317,0.180201,18.91,0.157462,6.35072,6.52019,0.62,0.0271252,-0.124199,-0.276035,0.286216,-1.40829,-0.399234,-1.29546,-10.5074,0,0.137965,0,0.983871,0.57,1
514000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0,0.65,15.7312,5.40709,0.179438,0.507727,0.00020202,0.0809687,0.444236,0.182265,19.2105,0.109526,9.13024,5.27321,0.7,0.0020621,-0.0707069,-0.238848,0.243009,-0.947865,-0.576954,-1.54414,-7.5562,0,0.094335,0.0142857,1,0.65,1
514000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.37,0.00242424,0.34,17.2507,5.7742,0.183258,0.502444,0,0.247176,1.32754,0.18619,19.0781,0.126994,7.87436,6.69742,0.37,0.0085865,-0.106341,-0.0925017,0.130719,-0.618307,-0.412547,-1.42443,-6.02698,0,0.228565,0,1,0.34,1
514000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.65,0.00020202,0.63,16.9527,5.98985,0.182156,0.510354,0,0.380469,1.94249,0.195867,19.206,0.11025,9.07028,6.70842,0.65,0.0106077,-0.0486088,-0.324093,0.311136,-1.5894,-0.444027,-1.38913,-9.06904,0,0.1265,0,1,0.63,1
514000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.64,0.00040404,0.62,15.7034,4.73297,0.181185,0.505818,0,4.28665,13.594,0.315334,19.0541,0.12426,8.04764,4.64777,0.64,0.0681689,-0.0783102,-0.151565,0.19625,-0.963799,-0.549424,-1.36256,-9.05558,0,0.11485,0,0.984615,0.62,1
514000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.33,0.00121212,0.29,17.1575,6.03704,0.186151,0.503515,0,0.00674863,0.286863,0.0235256,19.083,0.117192,8.53303,8.05341,0.33,0.00169508,-0.0617257,-0.0778525,0.134645,-0.960022,-0.366586,-1.53791,-9.80533,0,0.2595,0,0.941176,0.29,1
514000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.66,0.00040404,0.64,16.0207,5.23352,0.187876,0.516091,0,0.044518,0.840801,0.0529472,19.0252,0.133463,7.4927,4.77201,0.66,0.00876853,-0.0864797,-0.343155,0.357121,-1.49284,-0.594988,-1.40346,-10.1566,0,0.10855,0,0.985075,0.64,1
514000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.55,0.00020202,0.51,14.4422,3.84319,0.183309,0.508091,0,0.0023039,0.092202,0.0249875,19.1195,0.1084,9.22512,5.98672,0.55,0.000864545,-0.0911452,-0.204399,0.22273,-1.06853,-0.333225,-1.42247,-13.1574,0,0.18038,0,1,0.51,1
514000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.33,0.0010101,0.25,17.7451,6.97896,0.186214,0.511293,0,0.00230008,0.0256625,0.0896278,18.9651,0.146051,6.84693,7.0653,0.33,0.000250121,-0.17634,-0.229499,0.310786,-1.13217,-0.207966,-1.23064,-6.13821,0,0.282875,0,1,0.25,1
514000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.79,0,0.79,13.586,5.91014,0.18383,0.51396,0,0.316645,3.89511,0.0812929,19.1945,0.122099,8.19005,6.08226,0.79,0.0341043,-0.0508397,-0.250308,0.289726,-1.3969,-0.499579,-0.999518,-15.6396,0,0.068,0,1,0.79,1
515000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.62,0.00020202,0.57,17.0479,5.26431,0.186241,0.508081,0,0.246238,2.28111,0.107947,18.9074,0.157395,6.35344,6.51023,0.62,0.0105906,-0.128429,-0.274723,0.285796,-1.40829,-0.431131,-1.35733,-10.5074,0,0.1337,0,0.983871,0.57,1
515000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.7,0,0.65,15.788,5.44668,0.17945,0.507758,0.00020202,0.0172484,0.123008,0.140222,19.2102,0.109559,9.12748,5.27473,0.7,0.000636945,-0.0706121,-0.238874,0.242983,-0.947865,-0.575071,-1.52989,-7.5562,0,0.09518,0.0142857,1,0.65,1
515000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.37,0.00262626,0.34,17.2284,5.77332,0.183238,0.502444,0,0.0415718,0.563253,0.0738066,19.0792,0.126927,7.87857,6.74537,0.37,0.00346764,-0.109828,-0.0860194,0.130503,-0.618307,-0.397838,-1.33932,-6.02698,0,0.232385,0,0.972973,0.34,1
515000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.64,0.00020202,0.63,16.8784,5.94679,0.182163,0.510354,0,0.0939339,0.524081,0.179235,19.2064,0.110198,9.07456,6.87642,0.64,0.00275187,-0.0479616,-0.3286,0.311163,-1.5894,-0.47897,-1.40408,-9.06904,0,0.12712,0,0.984615,0.63,1
515000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.64,0.00040404,0.62,15.8314,4.79658,0.181233,0.505818,0,0.90955,4.78892,0.189928,19.0523,0.124209,8.05092,4.63111,0.64,0.0236566,-0.0788907,-0.151598,0.195993,-0.963799,-0.556122,-1.38072,-9.05558,0,0.11117,0,1,0.62,1
515000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.36,0.00121212,0.29,17.2049,6.07513,0.186182,0.503505,0,0.0255768,0.108667,0.235368,19.082,0.117247,8.52901,7.75106,0.36,0.000759566,-0.0573046,-0.0842855,0.134598,-0.960022,-0.307473,-1.4725,-9.80533,0,0.26022,0,1,0.29,1
515000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.66,0.00040404,0.64,16.041,5.27344,0.187887,0.516091,0,0.0156675,0.286469,0.0546918,19.025,0.133315,7.50102,4.77972,0.66,0.00304683,-0.0856571,-0.343243,0.357373,-1.49284,-0.586757,-1.40537,-10.1566,0,0.10789,0,1,0.64,1
515000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.55,0.00020202,0.51,14.4478,3.8313,0.183329,0.508091,0,0.000785086,0.0231083,0.0339743,19.1193,0.108432,9.22239,5.98703,0.55,0.000225416,-0.0911178,-0.204364,0.222861,-1.06853,-0.32955,-1.42707,-13.1574,0,0.181065,0,1,0.51,1
515000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.33,0.0010101,0.25,17.7481,6.97592,0.186218,0.511293,0,0.000338496,0.00287341,0.117803,18.9649,0.146084,6.84536,7.06112,0.33,2.57681e-05,-0.17636,-0.229504,0.31078,-1.13112,-0.208154,-1.22706,-6.13821,0,0.284145,0,1,0.25,1
