step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
601000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0,0.87,5.74573,3.10869,0.274384,0.591081,0.00020202,1.4877,11.0337,0.134833,16.2571,0.230189,4.34425,2.37952,0.92,0.312858,-0.479513,-0.602435,0.317327,-1.34732,-0.443791,-1.54569,-5.44945,0,0.03058,0,1,0.87,0.973684
601000,A_w100_T10000_std_lr0.01_s9_vzero,0.97,0,0.93,3.10908,2.29666,0.26824,0.58703,0.000606061,4.88184,19.5866,0.249244,16.2725,0.215797,4.63399,1.71139,0.97,0.749945,0.266381,-0.51821,0.311656,-1.11516,1.07819,0.42177,-7.1438,0,0.024675,0.0103093,1,0.93,0.968421
602000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.47351,1.41651,0.269997,0.606717,0.0020202,0.789591,38.3764,0.0205749,15.6727,0.211141,4.73618,1.96815,0.97,1.1114,0.0625983,-0.495276,0.337839,-1.41412,-0.411232,-1.24828,-7.00294,0,0.011655,0.0103093,0.989796,0.95,1
602000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.96,2.2002,1.55709,0.26725,0.597141,0.000808081,0.310877,6.59973,0.0471045,15.0946,0.23684,4.22226,1.34711,0.97,0.478947,-0.0324521,-0.634796,0.447954,-2.62202,-0.377715,-1.0647,-8.77682,0,0.011585,0,1,0.96,1
602000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.0723,5.1563,0.258674,0.59299,0.00181818,0.00361064,0.112141,0.0321972,15.7982,0.203748,4.90803,3.36881,0.61,0.00120877,-0.381663,-0.520979,0.354452,-1.41729,-0.794638,-1.39059,-3.78323,0,0.10493,0.0327869,1,0.42,1
602000,A_w100_T10000_std_lr0.01_s3_vzero,0.81,0.00161616,0.64,13.102,3.45013,0.262396,0.596232,0.000808081,0.0473852,0.678919,0.0697951,15.8801,0.196325,5.09359,3.81481,0.81,0.00936737,-0.305845,-0.483664,0.321054,-1.6674,-0.853752,-1.62284,-8.27334,0,0.052285,0,0.987805,0.64,1
602000,A_w100_T10000_std_lr0.01_s4_vzero,0.96,0.00040404,0.9,5.02926,1.80797,0.260242,0.596899,0.00040404,0.0350344,1.92256,0.0182228,15.3088,0.209759,4.76739,1.99921,0.96,1.03686,-0.503914,-0.472432,0.30572,-1.49561,-0.896595,-1.44066,-7.49391,0,0.01076,0,1,0.9,1
602000,A_w100_T10000_std_lr0.01_s5_vzero,0.72,0.0020202,0.54,15.4532,4.70011,0.248281,0.564798,0.000808081,0.0332877,0.18894,0.176181,16.4369,0.1939,5.1573,3.44112,0.72,0.00247991,-0.421828,-0.459147,0.288597,-1.30535,-0.916661,-1.61123,-4.54409,0,0.070075,0,0.96,0.54,1
602000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.86,6.65656,3.86853,0.278749,0.609859,0.00383838,0.86553,5.02747,0.17216,15.7101,0.237583,4.20906,3.26326,0.91,0.056583,-0.220988,-0.517858,0.317171,-1.63426,-0.485184,-1.29591,-6.39875,0,0.033025,0,1,0.86,1
602000,A_w100_T10000_std_lr0.01_s7_vzero,0.87,0.00020202,0.83,9.11042,3.63794,0.26361,0.606303,0.000808081,0.208263,12.5163,0.0166394,15.8788,0.212219,4.71212,2.617,0.87,0.285577,-0.476859,-0.430499,0.293632,-1.4541,-0.869798,-1.70897,-10.5422,0,0.033125,0,0.977273,0.83,1
602000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0,0.88,6.25397,3.18777,0.274594,0.589828,0.00020202,2.48326,12.2805,0.202211,16.2479,0.229729,4.35296,2.40874,0.92,0.283956,-0.471413,-0.601864,0.319559,-1.34732,-0.438753,-1.51129,-5.44945,0,0.032665,0,1,0.88,1
602000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.93,3.33881,2.46203,0.267757,0.586949,0.000606061,0.213116,13.7333,0.0155182,16.2862,0.214853,4.65434,2.18907,0.96,0.406771,0.0761152,-0.517438,0.310342,-1.11516,0.611128,-0.552488,-7.1438,0,0.026275,0.0104167,0.989691,0.93,1
603000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.4574,1.24625,0.27001,0.606939,0.0020202,6.10067,47.1642,0.12935,15.6705,0.210946,4.74055,1.88599,0.97,1.30461,0.0428868,-0.495164,0.337266,-1.41412,-0.520966,-1.24098,-7.00294,0,0.01107,0.0103093,1,0.95,1
603000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.96,2.14847,1.56761,0.26732,0.596172,0.000808081,0.014848,6.00472,0.00247272,15.096,0.236852,4.22205,1.35291,0.97,0.41874,-0.0199474,-0.634764,0.448592,-2.62202,-0.393767,-1.19727,-8.77682,0,0.011915,0,1,0.96,1
603000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.1086,5.16591,0.258677,0.592798,0.00181818,0.000947974,0.0174805,0.0542303,15.7978,0.203779,4.90728,3.36899,0.61,0.000203353,-0.381353,-0.521011,0.35453,-1.41436,-0.792211,-1.40155,-3.78323,0,0.104095,0.0327869,1,0.42,1
603000,A_w100_T10000_std_lr0.01_s3_vzero,0.81,0.00161616,0.64,13.1323,3.54269,0.262296,0.596232,0.000808081,0.00984058,0.10689,0.0920627,15.8811,0.196367,5.0925,3.80602,0.81,0.00201766,-0.303483,-0.483469,0.32102,-1.67012,-0.830541,-1.69158,-8.27334,0,0.053775,0,1,0.64,1
603000,A_w100_T10000_std_lr0.01_s4_vzero,0.96,0.00040404,0.9,5.15251,1.87943,0.260341,0.597091,0.00040404,0.0271648,2.82832,0.00960459,15.3097,0.2082,4.80307,1.99327,0.96,0.961404,-0.487345,-0.472398,0.306041,-1.49561,-0.859334,-1.39893,-7.49391,0,0.011275,0,1,0.9,1
603000,A_w100_T10000_std_lr0.01_s5_vzero,0.72,0.00181818,0.54,15.3832,4.72523,0.24827,0.565111,0.000808081,0.00101965,0.0303097,0.033641,16.437,0.194004,5.15454,3.72324,0.72,0.000436514,-0.420371,-0.459187,0.288944,-1.30429,-0.901205,-1.60274,-4.54409,0,0.070635,0,0.986111,0.54,1
603000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.86,6.66411,3.85105,0.278708,0.609859,0.00383838,0.122522,3.60638,0.0339736,15.7092,0.237227,4.21537,3.29553,0.91,0.032841,-0.218937,-0.517943,0.316763,-1.63426,-0.474866,-1.27004,-6.39875,0,0.033965,0,1,0.86,1
603000,A_w100_T10000_std_lr0.01_s7_vzero,0.86,0.00020202,0.83,9.61396,3.65735,0.263587,0.607586,0.0010101,1.58682,14.2753,0.111158,15.8734,0.211994,4.71711,2.79289,0.86,0.280932,-0.482247,-0.429832,0.292936,-1.4541,-0.909994,-1.6838,-10.5422,0,0.03212,0,0.988506,0.83,1
603000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0,0.88,6.24859,3.11847,0.274949,0.59099,0.00040404,0.658481,8.19965,0.0803061,16.2436,0.229487,4.35755,2.40151,0.92,0.20962,-0.469025,-0.601471,0.320722,-1.34732,-0.490247,-1.54737,-5.44945,0,0.03116,0,1,0.88,1
603000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.29018,2.45764,0.267603,0.586949,0.000606061,0.153649,10.4179,0.0147485,16.2902,0.216063,4.62828,2.25892,0.96,0.369539,0.0738868,-0.517542,0.309608,-1.11516,0.602324,-0.571247,-7.1438,0,0.025865,0.0104167,1,0.94,1
604000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.88251,1.68002,0.270074,0.606717,0.0020202,5.13682,40.816,0.125853,15.6604,0.210841,4.74291,1.90941,0.97,1.40491,0.0389595,-0.495177,0.335415,-1.41412,-0.503909,-1.10639,-7.00294,0,0.01033,0.0103093,1,0.95,1
604000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.97,2.067,1.53399,0.267349,0.596768,0.000808081,3.82778,13.7557,0.278268,15.0974,0.236825,4.22253,1.34807,0.97,0.618597,-0.00821276,-0.634986,0.448967,-2.62202,-0.367398,-1.09787,-8.77682,0,0.01188,0,1,0.97,1
604000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.1227,5.17033,0.258674,0.592798,0.00181818,2.31562e-05,0.00176495,0.01312,15.7979,0.203784,4.90717,3.36924,0.61,2.04194e-05,-0.381128,-0.521045,0.3546,-1.41437,-0.790573,-1.38847,-3.78323,0,0.104085,0.0327869,1,0.42,1
604000,A_w100_T10000_std_lr0.01_s3_vzero,0.82,0.00161616,0.64,13.173,3.58146,0.262273,0.596232,0.000808081,0.00455014,0.0392508,0.115925,15.8817,0.196394,5.0918,3.56495,0.82,0.000947445,-0.305885,-0.480294,0.321008,-1.67244,-0.772122,-1.57337,-8.27334,0,0.05415,0,1,0.64,1
604000,A_w100_T10000_std_lr0.01_s4_vzero,0.96,0.00040404,0.9,5.34136,1.96149,0.2604,0.596737,0.00040404,0.113836,5.15324,0.0220901,15.3098,0.206549,4.84146,1.97721,0.96,0.916727,-0.475121,-0.472204,0.306269,-1.49561,-0.847454,-1.37012,-7.49391,0,0.010995,0,1,0.9,1
604000,A_w100_T10000_std_lr0.01_s5_vzero,0.72,0.00181818,0.54,15.3621,4.74023,0.248264,0.565111,0.000808081,0.000203008,0.00905257,0.0224254,16.4369,0.194059,5.15308,3.72178,0.72,0.000138794,-0.419871,-0.459174,0.289086,-1.30373,-0.897315,-1.60189,-4.54409,0,0.072085,0,1,0.54,1
604000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.62564,3.87263,0.278702,0.609222,0.00383838,0.722165,4.2818,0.168659,15.7092,0.237273,4.21455,3.30142,0.91,0.0421773,-0.218504,-0.51801,0.317045,-1.63426,-0.477512,-1.32778,-6.39875,0,0.03276,0,1,0.88,1
604000,A_w100_T10000_std_lr0.01_s7_vzero,0.87,0.00020202,0.83,9.27837,3.50162,0.263676,0.606535,0.0010101,0.169961,11.8426,0.0143516,15.8714,0.211556,4.72688,2.98123,0.87,0.201956,-0.430956,-0.438079,0.293259,-1.4541,-0.858311,-1.59874,-10.5422,0,0.033305,0,1,0.83,1
604000,A_w100_T10000_std_lr0.01_s8_vzero,0.91,0.00020202,0.88,6.13877,3.0176,0.275034,0.589303,0.00040404,0.230005,6.53449,0.0351986,16.2366,0.229079,4.3653,2.37941,0.91,0.138181,-0.508363,-0.598356,0.322972,-1.34732,-0.606013,-1.58369,-5.44945,0,0.030995,0,0.98913,0.88,1
604000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.34825,2.55167,0.267541,0.586616,0.000606061,1.76722,17.109,0.103292,16.2981,0.21636,4.62194,2.27822,0.96,0.421115,0.0839609,-0.517394,0.309391,-1.11516,0.675865,-0.485144,-7.1438,0,0.02648,0.0104167,1,0.94,1
605000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.7519,1.50891,0.270063,0.606323,0.0020202,1.11991,33.9518,0.0329852,15.6579,0.210952,4.74042,1.91151,0.97,1.13941,0.0437249,-0.495299,0.336198,-1.41412,-0.435444,-1.03422,-7.00294,0,0.01071,0.0103093,1,0.95,1
605000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.97,2.06289,1.56286,0.267418,0.596768,0.000808081,0.00625336,5.73213,0.00109093,15.0958,0.236921,4.22081,1.34917,0.97,0.404874,-0.0112783,-0.634986,0.448963,-2.62202,-0.396959,-1.18502,-8.77682,0,0.01222,0,1,0.97,1
605000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.1281,5.17124,0.258674,0.592798,0.00181818,4.18889e-05,0.000472799,0.0885977,15.7979,0.203783,4.90717,3.36927,0.61,6.33047e-06,-0.381053,-0.521048,0.354622,-1.41422,-0.79008,-1.38489,-3.78323,0,0.104075,0.0327869,1,0.42,1
605000,A_w100_T10000_std_lr0.01_s3_vzero,0.8,0.00161616,0.64,13.1749,3.59375,0.262261,0.596232,0.000808081,0.00501201,0.0307884,0.162789,15.8824,0.196407,5.09146,3.77782,0.8,0.000546684,-0.337568,-0.476339,0.321102,-1.67356,-0.853214,-1.69046,-8.27334,0,0.05539,0,0.97561,0.64,1
605000,A_w100_T10000_std_lr0.01_s4_vzero,0.96,0.00040404,0.9,5.38566,1.92122,0.26051,0.596737,0.00040404,0.218086,5.1725,0.0421625,15.3097,0.205453,4.86729,1.94528,0.96,0.903147,-0.472934,-0.472181,0.306663,-1.49561,-0.90132,-1.41445,-7.49391,0,0.010765,0,1,0.9,1
605000,A_w100_T10000_std_lr0.01_s5_vzero,0.71,0.00181818,0.55,15.3621,4.74372,0.248261,0.565111,0.000808081,0.000152607,0.00227507,0.0670781,16.4371,0.194074,5.15266,3.76575,0.71,4.69384e-05,-0.410821,-0.463344,0.289154,-1.30323,-0.924393,-1.61316,-4.54409,0,0.0721,0,0.986111,0.54,1
605000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.69206,3.85311,0.278733,0.609859,0.00383838,1.01364,4.46857,0.226838,15.7069,0.237405,4.21221,3.29495,0.91,0.0489269,-0.223666,-0.517939,0.316441,-1.63426,-0.503807,-1.34059,-6.39875,0,0.031645,0,1,0.88,1
605000,A_w100_T10000_std_lr0.01_s7_vzero,0.86,0.00020202,0.83,9.30606,3.45622,0.263772,0.606313,0.0010101,0.376368,11.4332,0.0329189,15.867,0.211556,4.72689,3.03961,0.86,0.187043,-0.404149,-0.442371,0.293836,-1.4541,-0.906988,-1.65426,-10.5422,0,0.03413,0,0.988506,0.83,1
605000,A_w100_T10000_std_lr0.01_s8_vzero,0.93,0.00020202,0.89,6.15341,3.05161,0.275071,0.589303,0.00040404,0.215381,4.8995,0.0439597,16.2295,0.228875,4.36919,2.63085,0.93,0.120455,-0.425933,-0.602718,0.324021,-1.34732,-0.302565,-1.42719,-5.44945,0,0.030255,0,1,0.89,1
605000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.45606,2.65866,0.267372,0.587313,0.000606061,0.845926,11.3909,0.0742635,16.3038,0.217692,4.59365,2.42094,0.96,0.382142,0.0782328,-0.517278,0.307378,-1.11516,0.622238,-0.525546,-7.1438,0,0.025555,0.0104167,1,0.94,1
606000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.52519,1.47019,0.270042,0.606717,0.0020202,0.555748,35.3185,0.0157353,15.6607,0.211134,4.73633,1.85042,0.97,1.07279,0.0633729,-0.495242,0.33884,-1.41412,-0.30844,-1.12216,-7.00294,0,0.01359,0.0103093,1,0.95,1
606000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.97,2.07599,1.54928,0.267495,0.596768,0.000808081,0.963523,8.82576,0.109172,15.0969,0.236793,4.2231,1.35225,0.97,0.49775,-0.00941756,-0.634986,0.448912,-2.62202,-0.414948,-1.15354,-8.77682,0,0.011595,0,1,0.97,1
606000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.132,5.17237,0.258673,0.592798,0.00181818,1.75771e-06,7.86747e-05,0.0223415,15.7979,0.203785,4.90713,3.36928,0.61,9.88046e-07,-0.381033,-0.521051,0.354623,-1.41428,-0.789817,-1.38271,-3.78323,0,0.104075,0.0327869,1,0.42,1
606000,A_w100_T10000_std_lr0.01_s3_vzero,0.81,0.00161616,0.64,13.2075,3.60667,0.262254,0.596232,0.000808081,0.000799646,0.0114162,0.0700448,15.8825,0.196413,5.09131,3.60426,0.81,0.000273419,-0.310854,-0.480736,0.321133,-1.67376,-0.805001,-1.62832,-8.27334,0,0.054845,0,1,0.64,1
606000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0.00040404,0.9,5.57047,1.93588,0.260521,0.596737,0.00040404,0.19686,5.21876,0.0377216,15.3087,0.204418,4.89194,1.94682,0.95,0.877373,-0.396757,-0.475657,0.307001,-1.49561,-0.954716,-1.36747,-7.49391,0,0.011335,0,0.989583,0.9,1
606000,A_w100_T10000_std_lr0.01_s5_vzero,0.71,0.00181818,0.54,15.3538,4.74353,0.248259,0.565111,0.000808081,1.72914e-05,0.000662723,0.0260914,16.4372,0.194084,5.15241,3.76512,0.71,1.35329e-05,-0.410638,-0.463352,0.289217,-1.30301,-0.922946,-1.61338,-4.54409,0,0.072405,0,1,0.54,1
606000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.67412,3.81293,0.278758,0.609859,0.00383838,0.164273,2.52469,0.0650664,15.7074,0.237532,4.20995,3.29501,0.91,0.0268506,-0.223399,-0.517881,0.31645,-1.63426,-0.501935,-1.31772,-6.39875,0,0.03237,0,1,0.88,1
606000,A_w100_T10000_std_lr0.01_s7_vzero,0.87,0.00020202,0.83,9.37602,3.75525,0.263765,0.606182,0.0010101,0.119268,7.71869,0.0154519,15.8665,0.21131,4.73238,3.50168,0.87,0.135289,-0.395392,-0.443037,0.2944,-1.4541,-0.81844,-1.64753,-10.5422,0,0.033255,0,1,0.83,1
606000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0.00020202,0.89,6.10554,2.95695,0.275027,0.588869,0.00040404,0.137681,6.91529,0.0199096,16.2263,0.228346,4.37932,2.54427,0.92,0.107675,-0.476597,-0.599942,0.324863,-1.34732,-0.451901,-1.49735,-5.44945,0,0.02995,0,0.989247,0.89,1
606000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.45925,2.68537,0.26726,0.587313,0.000606061,0.12107,12.5524,0.00964519,16.3082,0.218126,4.5845,2.50242,0.96,0.319497,0.0782244,-0.517299,0.307107,-1.11516,0.575867,-0.53466,-7.1438,0,0.02528,0.0104167,1,0.94,1
607000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.72662,1.638,0.270008,0.605546,0.0020202,3.01518,43.9692,0.0685748,15.6583,0.210802,4.74378,1.96798,0.97,1.17243,0.0742298,-0.495063,0.338917,-1.41412,-0.284101,-1.01931,-7.00294,0,0.01315,0.0103093,1,0.95,1
607000,A_w100_T10000_std_lr0.01_s1_vzero,0.98,0,0.97,2.07048,1.5838,0.267615,0.596768,0.000808081,0.368662,6.94818,0.0530588,15.0949,0.236881,4.22153,1.24998,0.98,0.427051,0.10432,-0.631045,0.448886,-2.62202,0.100411,-0.157983,-8.77682,0,0.01125,0,1,0.97,1
607000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.42,18.1329,5.17271,0.258673,0.592798,0.00181818,1.7367e-06,1.5203e-05,0.114234,15.7979,0.203786,4.90711,3.36928,0.61,2.03669e-07,-0.381014,-0.521053,0.354628,-1.41428,-0.789708,-1.38224,-3.78323,0,0.104075,0.0327869,1,0.42,1
607000,A_w100_T10000_std_lr0.01_s3_vzero,0.81,0.00161616,0.64,13.2238,3.61016,0.262262,0.596232,0.000808081,0.00354795,0.0228594,0.155208,15.8825,0.196413,5.09132,3.60329,0.81,0.000254445,-0.310559,-0.480695,0.321115,-1.67426,-0.80367,-1.61763,-8.27334,0,0.055055,0,1,0.64,1
607000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0.00040404,0.9,5.43786,1.84041,0.260702,0.596737,0.00040404,0.353187,5.0803,0.069521,15.307,0.203591,4.91181,1.91886,0.95,0.83805,-0.390062,-0.475595,0.307637,-1.49561,-0.999208,-1.43007,-7.49391,0,0.01085,0,1,0.9,1
607000,A_w100_T10000_std_lr0.01_s5_vzero,0.71,0.00181818,0.54,15.3494,4.74342,0.248258,0.565111,0.000808081,2.15361e-05,0.000182874,0.117764,16.4372,0.194091,5.15222,3.76475,0.71,4.36759e-06,-0.410552,-0.463359,0.289246,-1.30281,-0.922266,-1.61381,-4.54409,0,0.072745,0,1,0.54,1
607000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.72439,3.80937,0.278717,0.609859,0.00383838,0.0545124,2.84139,0.0191851,15.7072,0.23751,4.21034,3.29862,0.91,0.0255657,-0.222256,-0.517802,0.316487,-1.63426,-0.496453,-1.31709,-6.39875,0,0.03326,0,1,0.88,1
607000,A_w100_T10000_std_lr0.01_s7_vzero,0.87,0.00020202,0.83,9.62331,3.86075,0.263835,0.605939,0.0010101,1.38668,11.0632,0.125341,15.8601,0.210801,4.74381,3.52236,0.87,0.160328,-0.399318,-0.442811,0.293898,-1.4541,-0.818315,-1.66189,-10.5422,0,0.032575,0,1,0.83,1
607000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0.00020202,0.89,6.15295,3.03687,0.275006,0.588384,0.00040404,4.39045,14.02,0.313157,16.2214,0.227937,4.38717,3.05354,0.92,0.148724,-0.347426,-0.611082,0.325307,-1.34732,-0.445343,-1.43119,-5.44945,0,0.0284,0,0.98913,0.89,1
607000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.39737,2.61286,0.267254,0.587313,0.000606061,2.96082,12.4194,0.238403,16.3086,0.21861,4.57435,2.41564,0.96,0.422293,0.069782,-0.51744,0.306504,-1.11516,0.518611,-0.58913,-7.1438,0,0.024335,0.0104167,1,0.94,1
608000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.68391,1.39944,0.270085,0.607333,0.0020202,0.684715,46.9958,0.0145697,15.6472,0.210331,4.75441,1.90799,0.97,1.10009,0.0302458,-0.495167,0.336635,-1.41412,-0.473162,-1.10621,-7.00294,0,0.010125,0.0103093,1,0.95,1
608000,A_w100_T10000_std_lr0.01_s1_vzero,0.97,0,0.97,2.08138,1.57452,0.267604,0.597141,0.000808081,1.95972,9.8703,0.198548,15.0939,0.23686,4.22191,1.34996,0.97,0.537774,-0.010757,-0.634986,0.449072,-2.62202,-0.382448,-1.19815,-8.77682,0,0.01161,0,0.989796,0.97,1
608000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.43,18.1335,5.17284,0.258673,0.592798,0.00181818,1.8043e-07,3.1649e-06,0.0570097,15.7979,0.203786,4.9071,3.36928,0.61,3.70747e-08,-0.381009,-0.521052,0.354628,-1.41428,-0.789671,-1.3822,-3.78323,0,0.104075,0.0327869,1,0.42,1
608000,A_w100_T10000_std_lr0.01_s3_vzero,0.81,0.00161616,0.64,13.1984,3.61179,0.262271,0.596232,0.000808081,0.000156009,0.00317797,0.0490907,15.8827,0.196404,5.09155,3.60317,0.81,0.000100636,-0.310302,-0.480707,0.321174,-1.67479,-0.802573,-1.6101,-8.27334,0,0.055105,0,1,0.64,1
608000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0.00040404,0.9,5.5189,1.78347,0.260728,0.596737,0.00040404,0.244428,5.35164,0.0456736,15.3054,0.203946,4.90326,1.879,0.95,0.854124,-0.37125,-0.475597,0.308592,-1.49561,-0.899167,-1.36029,-7.49391,0,0.012395,0,1,0.9,1
608000,A_w100_T10000_std_lr0.01_s5_vzero,0.71,0.00181818,0.54,15.3456,4.74455,0.248258,0.565111,0.000808081,1.25082e-06,5.79858e-05,0.0215711,16.4372,0.194097,5.15207,3.7646,0.71,1.41188e-06,-0.410491,-0.463362,0.28926,-1.30268,-0.921814,-1.61404,-4.54409,0,0.072745,0,1,0.54,1
608000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.75199,3.83182,0.278729,0.609859,0.00383838,0.0231452,2.34713,0.00986106,15.7071,0.237471,4.21104,3.30442,0.91,0.0215613,-0.221734,-0.517759,0.316519,-1.63426,-0.496522,-1.3076,-6.39875,0,0.032665,0,1,0.88,1
608000,A_w100_T10000_std_lr0.01_s7_vzero,0.88,0.00020202,0.83,9.36326,3.76419,0.263905,0.605626,0.0010101,0.936207,8.37529,0.111782,15.8598,0.210522,4.7501,3.39124,0.88,0.115556,-0.365591,-0.446564,0.295188,-1.4541,-0.701966,-1.53962,-10.5422,0,0.033255,0,1,0.83,1
608000,A_w100_T10000_std_lr0.01_s8_vzero,0.92,0.00020202,0.89,6.29091,3.05198,0.275066,0.58904,0.00040404,2.99121,8.15618,0.366742,16.2153,0.2276,4.39367,2.9823,0.92,0.141025,-0.350665,-0.611122,0.325376,-1.34732,-0.488017,-1.42282,-5.44945,0,0.027015,0,1,0.89,1
608000,A_w100_T10000_std_lr0.01_s9_vzero,0.96,0,0.94,3.37662,2.48667,0.267269,0.587313,0.000606061,3.07292,18.2126,0.168725,16.3089,0.218667,4.57316,2.2979,0.96,0.423594,0.0671528,-0.517417,0.306386,-1.11516,0.482841,-0.620582,-7.1438,0,0.023775,0.0104167,1,0.94,1
609000,A_w100_T10000_std_lr0.01_s0_vzero,0.97,0.00020202,0.95,2.53677,1.36474,0.270054,0.607333,0.0020202,16.8194,72.466,0.2321,15.6515,0.210574,4.74893,1.88208,0.97,1.63605,0.0474785,-0.495189,0.33823,-1.41412,-0.385876,-1.11796,-7.00294,0,0.012415,0.0103093,1,0.95,1
609000,A_w100_T10000_std_lr0.01_s1_vzero,0.98,0,0.97,2.08355,1.54584,0.267682,0.596768,0.000808081,1.12096,7.40116,0.151458,15.0941,0.236837,4.22231,1.23165,0.98,0.522157,0.100568,-0.631031,0.448798,-2.62202,0.0702105,-0.196375,-8.77682,0,0.010665,0,1,0.97,1
609000,A_w100_T10000_std_lr0.01_s2_vzero,0.61,0.00282828,0.48,18.1338,5.17292,0.258673,0.592798,0.00181818,3.69213e-08,5.09167e-07,0.0725131,15.7979,0.203786,4.9071,3.36928,0.61,6.07616e-09,-0.381007,-0.521053,0.354629,-1.41429,-0.789652,-1.38218,-3.78323,0,0.104005,0.0327869,1,0.42,1
609000,A_w100_T10000_std_lr0.01_s3_vzero,0.8,0.00161616,0.64,13.1817,3.60939,0.26228,0.596232,0.000808081,4.48887e-05,0.00276376,0.0162419,15.8828,0.196405,5.09153,3.77539,0.8,7.90672e-05,-0.336379,-0.476288,0.321206,-1.67506,-0.846252,-1.69261,-8.27334,0,0.05519,0,0.987654,0.64,1
609000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0.00040404,0.9,5.43407,1.72198,0.260974,0.596737,0.00040404,0.189716,3.0737,0.0617223,15.301,0.203684,4.90958,1.85005,0.95,0.767107,-0.371485,-0.475737,0.308528,-1.49561,-0.942122,-1.40041,-7.49391,0,0.011845,0,1,0.9,1
609000,A_w100_T10000_std_lr0.01_s5_vzero,0.71,0.00181818,0.55,15.3453,4.74533,0.248257,0.565111,0.000808081,3.65314e-06,1.94484e-05,0.187838,16.4373,0.194097,5.15205,3.76454,0.71,6.62224e-07,-0.410474,-0.463363,0.289264,-1.30265,-0.921659,-1.61408,-4.54409,0,0.072745,0,1,0.54,1
609000,A_w100_T10000_std_lr0.01_s6_vzero,0.91,0,0.88,6.74684,3.84105,0.278754,0.609859,0.00383838,0.0406142,2.5726,0.0157872,15.706,0.23764,4.20805,3.29286,0.91,0.0266702,-0.221848,-0.517733,0.316592,-1.63426,-0.498572,-1.32932,-6.39875,0,0.031785,0,1,0.88,1
609000,A_w100_T10000_std_lr0.01_s7_vzero,0.88,0.00020202,0.83,9.60192,4.02361,0.263913,0.605626,0.0010101,3.31696,13.0391,0.254386,15.8578,0.210166,4.75815,3.41999,0.88,0.181576,-0.370127,-0.446637,0.294658,-1.4541,-0.727541,-1.54635,-10.5422,0,0.033035,0,1,0.83,1
