arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LL,raw,8,8,0.001,34,none,0.7719395833,0.9975000024,0.9975000024,0,0,-76.04296112,36.50319672,-134.9367828,0.1119999737,62.65068547,0,0,-60.66469574,50.57693863,-109.76474,0.1697499454,83.29095588,48.47383881,9.220295906,2.031664371
LL,raw,8,8,0.001,35,none,0.7618979167,0.9966666698,0.9966666698,0,0,-79.05670929,36.51134109,-138.105835,0.1089999676,59.60475797,0,0,-65.19696808,50.07794952,-122.5292511,0.1569999605,82.41877507,49.09938812,9.334859848,1.998949885
LL,raw,8,8,0.001,36,none,0.7672895833,0.8358333707,0.8358333707,0,0,-79.69411469,35.81906509,-142.6727905,0.1104999557,60.13867078,0,0,-73.44683838,50.2026329,-128.6026459,0.147249952,80.90776894,49.63666153,9.412888527,2.007959366
LL,raw,8,8,0.001,37,none,0.7481958333,0.9900000095,0.9900000095,0,0,-81.26242065,35.42067719,-132.1984406,0.1082499698,60.03115769,0,0,-61.67742157,46.66444016,-118.3093033,0.1577499658,82.25067413,50.39805984,9.506291389,2.062504768
LL,raw,8,8,0.001,38,none,0.7723791667,0.8400000334,0.8400000334,0,0,-81.09577942,35.57414246,-151.3148193,0.1074999496,59.62598697,0,0,-70.98789978,49.02044678,-104.9860458,0.1464999616,81.1731025,50.84059525,9.585091591,2.088566303
LL,raw,8,8,0.001,39,none,0.7595375,0.9950000048,0.9950000048,0,0,-79.07002258,35.4720726,-145.1840668,0.1082499623,60.68110136,0,0,-62.42689133,47.94306946,-121.3731537,0.1637499481,82.82656028,51.37624359,9.664388657,2.107032776
LL,raw,8,8,0.001,40,none,0.763675,0.9950000048,0.9950000048,0,0,-77.58652496,35.02828979,-129.5989075,0.1089999676,62.09656492,0,0,-64.25460815,50.06295013,-126.0942993,0.155499965,83.28248948,52.0811348,9.726969719,2.038475752
LL,raw,8,8,0.001,41,none,0.7708104167,0.9958333373,0.9958333373,0,0,-80.98852539,35.67086792,-124.8405609,0.1074999645,59.66115257,0,0,-60.18315125,47.33901596,-112.0799789,0.157749936,83.23094154,52.61225128,9.807441711,2.157196283
LL,raw,8,8,0.001,42,none,0.7602104167,0.978333354,0.978333354,0,0,-79.13124084,35.08941269,-134.4144897,0.1097499654,61.15462231,0,0,-69.71482849,49.98052216,-112.3035812,0.1479999572,82.42241855,53.23764801,9.873009682,2.188625574
LL,raw,8,8,0.001,43,none,0.7774895833,0.9991666675,0.9991666675,0,0,-79.52781677,35.55171585,-129.5755005,0.1082499698,60.35872517,0,0,-63.71348953,49.43972397,-106.6858368,0.1637499481,83.91349413,53.63188553,9.927697182,2.121304989
LL,raw,8,8,0.001,44,none,0.7894270833,0.9975000024,0.9975000024,0,0,-78.87878418,35.87630463,-134.6561432,0.1089999676,61.27860955,0,0,-67.26777649,51.91231537,-139.950058,0.1622499526,83.58729055,54.21668243,10.05012321,2.134331465
LL,raw,8,8,0.001,45,none,0.7783708333,0.9975000024,0.9975000024,0,0,-76.54189301,36.12191391,-131.9783173,0.1089999676,60.91786502,0,0,-64.75169373,52.26148224,-116.4247131,0.1659999639,83.45439164,54.71324539,10.10545826,2.136774778
LL,raw,8,8,0.001,46,none,0.7740895833,0.9450000525,0.9450000525,0,0,-77.46878815,35.25165176,-142.14328,0.1074999645,60.51202039,0,0,-66.06742859,49.65547943,-133.7202606,0.1547499597,82.7055431,55.25831604,10.13571072,2.230038881
LL,raw,8,8,0.001,47,none,0.7851541667,1,1,0,0,-79.27527618,35.71120453,-159.0629883,0.1097499654,62.32573594,0,0,-67.96707153,51.10403061,-139.5296173,0.1517499536,82.5235918,55.8541832,10.23457527,2.162754774
LL,raw,8,8,0.001,48,none,0.7863958333,0.9983333349,0.9983333349,0,0,-84.20861816,36.92827606,-163.2985382,0.1074999645,59.52947834,0,0,-67.57502747,50.26574707,-108.8527603,0.1629999578,82.95127905,56.57552338,10.34589863,2.192263842
LL,raw,8,8,0.001,49,none,0.7756083333,0.9966666698,0.9966666698,0,0,-86.58784485,36.90180588,-162.02771,0.1074999645,58.18765555,0,0,-71.84341431,52.18060684,-128.3575287,0.1502499729,82.32404178,56.81406021,10.38269901,2.204228878
LL,raw,8,8,0.001,50,none,0.7606666667,0.9858333468,0.9858333468,0,0,-80.43296814,36.6667366,-159.8807068,0.1097499654,61.07136967,0,0,-75.58669281,53.10741806,-119.0886002,0.150249958,81.6937065,57.25632477,10.46732044,2.214754343
LL,raw,9,9,0.001,1,none,0.8517604167,1,1,0,0,-5.690455914,8.843317032,-39.34036636,0.3332500756,60.49089468,0,0,-1.505038261,8.170877457,-11.29339218,0.473500073,67.7267691,6.952425003,1.504982591,2.152940512
LL,raw,9,9,0.001,2,none,0.9054145833,1,1,0,0,-6.233911037,12.59127903,-67.05558777,0.3797501028,64.85751424,0,0,-8.796035767,16.45414734,-24.54397774,0.3520000875,76.60171879,9.963212967,2.155604601,1.930795074
LL,raw,9,9,0.001,3,none,0.908025,1,1,0,0,-10.61383152,16.08990479,-88.54593658,0.3197500706,68.68431789,0,0,-16.23403358,22.33168983,-47.18593216,0.2897500098,80.89639189,12.24933624,2.741716623,1.803473592
LL,raw,9,9,0.001,4,none,0.9179229167,1,1,0,0,-11.99129581,18.68637466,-90.51570892,0.3332500756,69.76775406,0,0,-23.05395889,30.34575462,-35.13946152,0.2770000398,83.73848335,14.22379208,3.23218441,1.641356707
LL,raw,9,9,0.001,5,none,0.91556875,1,1,0,0,-15.48672867,20.89656639,-110.4234238,0.2972500324,68.58961557,0,0,-30.49660301,37.32685089,-59.1363945,0.2605000436,84.30341253,15.94478703,3.646336555,1.497112513
LL,raw,9,9,0.001,6,none,0.9196208333,1,1,0,0,-21.51426888,22.85671997,-72.61766815,0.2552500069,67.5666669,0,0,-36.22403717,42.84370422,-63.1087265,0.2619999945,84.94047821,17.63395309,3.979219675,1.386098027
LL,raw,9,9,0.001,7,none,0.9257666667,1,1,0,0,-20.48021889,24.93925858,-80.70493317,0.2890000343,70.65330985,0,0,-43.68611526,51.26879883,-83.95431519,0.2522500157,85.28918094,19.19913483,4.266766548,1.478190064
LL,raw,9,9,0.001,8,none,0.91809375,1,1,0,0,-24.82079506,25.99821091,-83.88496399,0.2477500141,70.20509912,0,0,-46.3235817,53.96435165,-75.50948334,0.2545000315,85.63155923,20.63308334,4.610496044,1.554640532
LL,raw,9,9,0.001,9,none,0.9006666667,1,1,0,0,-29.4764061,28.43241692,-124.2601852,0.2290000021,68.2260554,0,0,-57.21952057,58.22160721,-108.858345,0.2132499814,85.66700394,22.31962967,4.941507816,1.554905057
LL,raw,9,9,0.001,10,none,0.8845166667,1,1,0,0,-41.30625153,30.42544556,-104.437439,0.1884999573,68.12362462,0,0,-57.04548264,56.748703,-90.00058746,0.2124999762,85.25818564,24.13636017,5.254005432,1.667853594
LL,raw,9,9,0.001,11,none,0.8693166667,1,1,0,0,-50.36885071,31.56450081,-124.1501312,0.1494999528,65.97798997,0,0,-56.25563431,52.90520477,-90.64438629,0.1982499808,85.2267451,25.91674614,5.584193707,1.725283742
LL,raw,9,9,0.001,12,none,0.8521479167,0.9991666675,0.9991666675,0,0,-54.49753571,32.93745804,-114.7899017,0.1442499608,64.54130814,0,0,-61.06561279,52.79634094,-100.3472977,0.1749999821,84.63144635,27.46655083,5.872326374,1.76803422
LL,raw,9,9,0.001,13,none,0.8234875,1,1,0,0,-51.29998016,32.50973511,-149.2841187,0.1427499503,65.50549974,0,0,-59.68453217,51.32228851,-91.50289917,0.1824999601,84.77285776,29.02660942,6.110503674,1.874360681
LL,raw,9,9,0.001,14,none,0.8100125,0.978333354,0.978333354,0,0,-58.77629089,34.84880447,-157.705719,0.133749947,63.13644096,0,0,-58.057827,47.61267853,-97.24466705,0.1787499487,83.96439653,30.43923187,6.383071423,1.89991796
LL,raw,9,9,0.001,15,none,0.804775,0.9991666675,0.9991666675,0,0,-61.87903976,34.44798279,-163.3696289,0.1269999444,62.80925797,0,0,-55.14332199,48.08721542,-88.40729523,0.1749999672,84.32209443,31.73211479,6.544278145,1.93381691
LL,raw,9,9,0.001,16,none,0.791725,0.989166677,0.989166677,0,0,-66.87973785,34.46083069,-130.7159882,0.1194999591,62.40295888,0,0,-48.94149017,45.57647324,-94.96723938,0.1892499626,83.80285118,32.76615524,6.778646469,1.93674469
LL,raw,9,9,0.001,17,none,0.8059604167,0.9925000072,0.9925000072,0,0,-67.52514648,35.77360916,-138.0713348,0.1164999679,61.41353368,0,0,-51.76810837,46.02872086,-130.9373169,0.1757499427,83.12162737,34.20161819,6.986577034,1.981111884
LL,raw,9,9,0.001,18,none,0.7802125,0.9883333445,0.9883333445,0,0,-70.64076996,35.32501602,-137.7502594,0.117999956,59.89632612,0,0,-57.05365372,44.24796677,-91.48432159,0.1652499735,82.07712662,35.22077179,7.188680172,1.962979555
LL,raw,9,9,0.001,19,none,0.7685416667,0.9966666698,0.9966666698,0,0,-73.01522064,34.92629623,-120.3539886,0.112749964,58.51084522,0,0,-54.89980698,44.72009659,-93.14202881,0.1652499735,82.272483,36.14870834,7.345431328,1.972746134
LL,raw,9,9,0.001,20,none,0.7637145833,0.9966666698,0.9966666698,0,0,-69.41678619,34.79483795,-123.7110214,0.1149999499,58.95606653,0,0,-54.87649155,43.6574707,-95.54320526,0.1674999595,82.29651435,37.1600914,7.484771252,1.972068191
LL,raw,9,9,0.001,21,none,0.7619541667,0.9933333397,0.9933333397,0,0,-70.83222961,34.66207504,-116.4074478,0.112749964,57.12391131,0,0,-54.9285965,41.29278183,-120.7131805,0.1607499421,80.72506931,38.10046768,7.6307621,1.962643623
LL,raw,9,9,0.001,22,none,0.7840916667,0.9991666675,0.9991666675,0,0,-69.35733032,33.31243515,-109.2851715,0.112749964,60.44504004,0,0,-56.99409103,45.58556366,-116.1374283,0.1667499542,82.51528924,39.03871536,7.794222355,1.948363423
LL,raw,9,9,0.001,23,none,0.77865625,0.9833333492,0.9833333492,0,0,-68.65032959,34.00756073,-112.745079,0.1164999679,61.2112339,0,0,-58.6288147,47.94358063,-110.7266006,0.1704999655,82.37210956,39.90587997,7.934494972,1.857622504
LL,raw,9,9,0.001,24,none,0.7710979167,0.9733333588,0.9733333588,0,0,-69.49704742,33.84056091,-131.1800842,0.112749964,59.43124533,0,0,-59.97818375,46.42977905,-114.167923,0.1644999534,81.99047672,40.74737167,8.030333519,1.934930682
LL,raw,9,9,0.001,25,none,0.7761125,0.9991666675,0.9991666675,0,0,-70.56522369,33.22010422,-131.1219482,0.1119999588,57.49002902,0,0,-57.58190155,44.80338287,-102.2688141,0.1622499675,81.20507623,41.61959076,8.216860771,1.968099236
LL,raw,9,9,0.001,26,none,0.76831875,0.9850000143,0.9850000143,0,0,-76.330513,34.41697311,-131.4509125,0.1082499698,55.15329632,0,0,-60.70162964,43.67543411,-110.7964249,0.155499965,79.63308162,42.43459702,8.319602013,2.033821583
LL,raw,9,9,0.001,27,none,0.76394375,0.9966666698,0.9966666698,0,0,-73.88664246,34.13044357,-127.1893158,0.1104999557,57.82726304,0,0,-58.81550217,43.99118805,-98.85739899,0.1592499614,81.70435891,43.00001907,8.448703766,2.063078642
LL,raw,9,9,0.001,28,none,0.7692895833,0.9950000048,0.9950000048,0,0,-72.03474426,33.86402893,-122.1259155,0.1104999557,60.19244531,0,0,-59.01800156,45.56452942,-117.0359421,0.1682499498,81.98313159,43.84932709,8.520536423,1.932587385
LL,raw,9,9,0.001,29,none,0.8030333333,1,1,0,0,-77.93470764,34.70884705,-120.0224228,0.1089999676,59.95598835,0,0,-58.39571762,46.56577301,-121.1478043,0.1659999639,82.48072814,44.53354263,8.646089554,2.070031404
LL,raw,9,9,0.001,30,none,0.7884208333,0.9125000238,0.9125000238,0,0,-77.40309143,35.79736328,-124.9322128,0.1089999676,57.61210778,0,0,-64.32807159,47.69199371,-121.5048752,0.1569999605,81.12985788,45.30371094,8.75527668,2.038300991
LL,raw,9,9,0.001,31,none,0.76409375,0.9991666675,0.9991666675,0,0,-73.79173279,34.43969727,-129.9342957,0.1097499654,59.90352135,0,0,-62.13227463,47.32296371,-107.9751511,0.1547499597,81.70248546,46.35313034,8.874604225,2.042549849
LL,raw,9,9,0.001,32,none,0.7794604167,0.9983333349,0.9983333349,0,0,-76.88462067,35.03242111,-156.3953552,0.1089999676,59.38411885,0,0,-57.14868546,44.94852066,-98.0933075,0.16899997,81.947251,46.96047592,8.977287292,2.072881937
LL,raw,9,9,0.001,33,none,0.7523916667,0.9775000215,0.9775000215,0,0,-72.7586441,34.01414871,-130.4637299,0.1104999557,60.93043953,0,0,-65.41661835,46.26831818,-123.2291946,0.1524999589,81.01186828,47.62409973,9.071986198,2.035027027
LL,raw,9,9,0.001,34,none,0.7528958333,0.9925000072,0.9925000072,0,0,-72.90653229,33.74185944,-122.4726334,0.1097499654,60.43312122,0,0,-58.69992447,46.64670944,-104.0093918,0.1622499675,82.28545496,48.2260704,9.209008217,2.099455595
LL,raw,9,9,0.001,35,none,0.7739145833,0.9975000024,0.9975000024,0,0,-74.50424957,34.80341339,-125.0269012,0.1089999676,58.97280279,0,0,-58.69488907,45.77510834,-98.15197754,0.1659999639,82.30669388,48.82746124,9.28055191,2.108096361
LL,raw,9,9,0.001,36,none,0.7611416667,0.9958333373,0.9958333373,0,0,-74.95522308,34.29066849,-116.0682602,0.1089999676,61.70827377,0,0,-60.51573181,48.5133667,-109.8462906,0.1644999534,82.56126371,49.43776321,9.374342918,2.072446585
LL,raw,9,9,0.001,37,none,0.7914520833,0.9983333349,0.9983333349,0,0,-75.79116058,35.29547501,-126.2728119,0.1089999676,59.93606354,0,0,-58.41885376,47.13647842,-105.4362946,0.1734999567,84.03361594,49.94566727,9.500727654,2.06802392
LL,raw,9,9,0.001,38,none,0.7878583333,0.9975000024,0.9975000024,0,0,-78.09577942,36.05315399,-131.19104,0.1089999676,60.78199907,0,0,-66.03874969,50.94570541,-110.2872925,0.1644999534,82.59641901,50.56136703,9.587062836,2.157599211
LL,raw,9,9,0.001,39,none,0.7733479167,0.9791666865,0.9791666865,0,0,-76.98387146,36.2934227,-134.9273224,0.1104999557,60.80560076,0,0,-68.47219086,51.35206985,-113.8879166,0.1539999545,82.58479569,51.22289276,9.731909752,2.117323399
LL,raw,9,9,0.001,40,none,0.7446729167,0.9950000048,0.9950000048,0,0,-72.56083679,35.00041962,-129.1986542,0.112749964,62.24215748,0,0,-68.59828186,50.96564102,-113.4294434,0.1547499597,82.33845448,51.94860458,9.792995453,2.097388029
LL,raw,9,9,0.001,41,none,0.7616979167,0.9900000095,0.9900000095,0,0,-73.94952393,34.90938568,-124.9792252,0.1097499654,61.78472746,0,0,-73.14083099,51.85645676,-113.8891678,0.147249952,81.56656807,52.67189407,9.874792099,2.12050271
LL,raw,9,9,0.001,42,none,0.7798083333,0.9300000072,0.9300000072,0,0,-74.91687012,35.23807526,-131.61203,0.1097499654,61.33671895,0,0,-65.24835968,50.1737709,-116.6064072,0.160749957,83.03735958,53.10039139,9.912884712,2.13786149
LL,raw,9,9,0.001,43,none,0.7798625,0.9966666698,0.9966666698,0,0,-73.33934021,35.96967316,-156.7778778,0.1097499654,61.88967375,0,0,-66.31491089,51.30600739,-111.9888535,0.1607499719,82.89600677,53.78286743,10.01834393,2.203484297
LL,raw,9,9,0.001,44,none,0.7677354167,0.8675000072,0.8675000072,0,0,-78.19418335,36.45723343,-133.2749329,0.1104999557,60.02584522,0,0,-73.64945221,51.89006424,-125.7197418,0.1487499475,80.9137114,54.21530914,10.07758045,2.195734501
LL,raw,9,9,0.001,45,none,0.7590395833,0.9950000048,0.9950000048,0,0,-77.86191559,35.44046783,-128.1443481,0.1082499698,61.60569064,0,0,-69.27451324,51.00311279,-128.2724304,0.1569999456,83.56182376,54.60923767,10.15442848,2.167010546
LL,raw,9,9,0.001,46,none,0.7607479167,0.9408333302,0.9408333302,0,0,-82.65917206,35.78485489,-156.0083618,0.1089999676,59.0428223,0,0,-76.12689972,50.97134018,-120.3407593,0.1472499669,81.04382027,55.16263199,10.24471092,2.224040031
LL,raw,9,9,0.001,47,none,0.78279375,0.9983333349,0.9983333349,0,0,-86.25296021,36.73699951,-129.7268066,0.1059999615,58.06438977,0,0,-66.98249054,50.30307007,-115.5064316,0.1509999633,82.26129076,55.80621338,10.34929371,2.302213192
LL,raw,9,9,0.001,48,none,0.76863125,1,1,0,0,-81.99410248,37.08215332,-141.0461731,0.1074999496,58.99953306,0,0,-65.59434509,50.31428909,-114.4643021,0.1584999561,82.71150248,56.24096298,10.3322258,2.273243904
LL,raw,9,9,0.001,49,none,0.7708833333,0.9925000072,0.9925000072,0,0,-77.05147552,36.07692337,-161.1015472,0.1082499623,60.61165061,0,0,-72.31227875,52.66936874,-121.2576065,0.1509999633,81.01625114,56.87496185,10.418046,2.271239519
LL,raw,9,9,0.001,50,none,0.7576104167,0.9958333373,0.9958333373,0,0,-78.8937912,35.71976852,-140.9627533,0.1097499654,61.85544635,0,0,-65.81264496,52.20895386,-112.260994,0.1629999578,83.75348225,57.25830078,10.4703846,2.316346169
