task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
97,50,0.7578125,0.059752108504653734,8.743132684162752,62.0,0.252542049438055,24.154188321012157,340.0,-0.1359083556024884,-29.891752694487053,3927.0,-0.02263807532779083,-6.384454181992353,258.0,-0.1770819351029118,-12.522274663494917,940.0,0.028539612021558802,22.538708402608187,4473.0
97,51,0.650390625,-0.059534334099225816,-2.082400661781753,147.0,0.13089229649932066,17.197976212852772,420.0,0.190723100886144,6.503789634264121,3211.0,-0.02682821546454761,-0.8596336680112702,173.0,-0.03986921281984035,-8.616286044503859,860.0,-0.0933901603965596,3.142771739914204,5189.0
97,52,0.04296875,0.0019370572000525499,0.8382662031581226,296.0,-0.12713823709884253,-14.610620581514247,1139.0,0.029724433512171106,-4.339473121045036,6460.0,-0.0011137859653445048,0.5550331497730926,24.0,0.043088329268927694,4.895307598630852,141.0,0.027249983589570988,2.951850083721543,1940.0
97,53,0.69140625,0.05829663471513413,3.333926330706441,91.0,0.15159033943272604,13.62617795673675,594.0,0.1972751167829332,19.78418383083939,2800.0,3.4816586207853106e-05,-7.142418355896263,229.0,0.01283702699407041,0.08533096041060964,686.0,-0.31571309764615685,-10.132442606588608,5600.0
97,54,0.466796875,0.02382007970345512,5.545380399065236,233.0,-0.02812031613022148,-11.308528942140102,1128.0,0.04162394138786403,-3.109498263928319,5552.0,0.1400828097489466,14.591139193025011,87.0,-0.02403637158381855,-1.544357007610892,152.0,0.22639631272289854,17.074466274374416,2848.0
97,55,0.568359375,-0.12238509196868108,-10.658394075698284,112.0,0.013741174272300177,3.791258853467007,745.0,0.17699202142221915,23.86167106284676,5553.0,0.13928104053786683,9.680075777789618,208.0,0.004802853002999541,-1.1149625255979452,535.0,-0.0344568849682694,-6.714522224836194,2847.0
97,56,0.291015625,0.002606192429539078,5.310119836666452,229.0,-0.12057920469598304,-12.349040156985268,882.0,-0.062264621222093544,-10.04446261552659,6054.0,0.003791529991076459,4.09415810360678,91.0,0.013260834594277071,1.9942932522298769,398.0,-0.08471801167577195,-1.7013462787216904,2346.0
97,57,0.87109375,0.03473243218832067,3.164530758109473,23.0,-0.050130059165724106,-5.269957259854554,64.0,-0.00838858447073329,-4.691700673132457,846.0,-0.09845313875928241,-2.68703605239591,297.0,-0.02017391748218267,4.317597895532247,1216.0,0.14563587561232455,17.519764307231778,7554.0
97,58,0.23046875,0.07732689885506261,11.256743810828851,230.0,0.07028372817901918,11.29801992806389,596.0,0.4895440537450698,42.87049920184404,3544.0,-0.04383942594142809,-3.3344856716026974,90.0,-0.07482536483406221,-8.057117127886675,684.0,-0.2149076395334536,-9.822129556077693,4856.0
97,59,0.048828125,-0.0676820272625207,-12.94423392510554,292.0,-0.04498479774268449,3.882174811599394,1212.0,0.06368001181634397,-7.8048555066351195,7478.0,0.008802657161140814,-1.4475145689200857,28.0,0.011742393869099033,2.1394433718720225,68.0,0.05213275056220219,7.328508784107745,922.0
97,60,0.20703125,0.20557763956577446,11.72657753895715,269.0,-0.06568882031417367,-4.5173290056002395,684.0,-0.027742450675793978,5.308554704060503,4909.0,-0.10110036189129801,-10.819211580920015,51.0,0.0649894951157517,1.520048364683154,596.0,0.08276331023570782,12.020583184431914,3491.0
97,61,0.150390625,0.11379869155689448,16.49113107888734,227.0,0.1294272188102621,15.552512010763147,522.0,-0.06701341908436993,-7.581904738533183,3929.0,-0.14343839067896624,-13.599367119591381,93.0,-0.035253499295933466,-9.812757192360504,758.0,0.04897597279899624,0.6822196987608066,4471.0
97,62,0.03515625,0.006778686287134406,-9.837401394736185,292.0,-0.1610034852786748,-11.565144866562896,1158.0,-0.2293499497281083,-20.212256119236187,7359.0,0.03434221961288131,5.276623332458617,28.0,0.05703711911019127,7.187134504328877,122.0,-0.05173452765832853,3.1098400654684,1041.0
97,63,0.244140625,0.25875302036570247,29.712233815646613,256.0,-0.09289417173898684,-12.867832497206354,1090.0,-0.12071222236302986,-7.774989374348455,7176.0,0.0075709467637352645,1.7733961382276533,64.0,0.019398846077876897,2.9104914326775004,190.0,0.00046548270123003554,0.5294084059713453,1224.0
97,64,0.189453125,-0.11976502628772323,-3.598869847212741,274.0,0.02476912767587658,1.479856116766638,1143.0,-0.04632216770106417,-3.8829020385882185,7367.0,0.05480284117220435,4.3936531533686205,46.0,0.050200965486922655,5.474495034232354,137.0,0.1192517266587858,11.025429144611408,1033.0
97,65,0.416015625,-0.2531817751723793,-33.212109402117996,159.0,0.030168174743659293,5.059636153726177,704.0,-0.01528690856483128,-5.467372746313748,5851.0,0.15580617368959793,4.164861557711564,161.0,0.055559281416169615,5.23836359058566,576.0,0.07871325319373026,9.953245464197762,2549.0
97,66,0.001953125,-0.1930989247390471,-14.459166201030499,319.0,-0.1925396102639585,-16.62949660314018,1271.0,-0.01861195102651389,-8.069352207122375,8322.0,0.002839093329384923,0.2002952534682065,1.0,-0.000705693596501078,-0.1012628510450347,9.0,-0.005316940562209993,-1.1977252955747941,78.0
97,67,0.275390625,-0.022593949208072672,-1.6856806034609595,257.0,-0.04982753545338747,-0.26965630012660613,1069.0,-0.01115429322001564,-6.315689350491231,6809.0,0.05477000717883129,5.627776375016046,63.0,-0.025522284103203674,-4.757501540104327,211.0,0.15665227043344676,8.879629944213857,1591.0
97,68,0.3125,-0.08948283319205075,-5.942872080357747,190.0,0.052115523950295284,5.848767022598503,757.0,0.40646162191524765,38.14150856027182,3804.0,0.02194852557033755,3.218405710755153,130.0,-0.05976924924580462,-8.287296080662838,523.0,-0.05761614893373915,-5.344764319924957,4596.0
97,69,0.203125,0.12693445706645434,-2.080242654792425,281.0,-0.02178288384847782,-4.94714158985801,1242.0,-0.07951634588722048,-2.335957089031824,7903.0,0.12413820201982162,11.83945908830438,39.0,-0.006334956237793676,1.2887145108707536,38.0,-0.026414328648820068,-0.5014972594582524,497.0
97,70,0.064453125,-0.10916860910083415,-18.057882899807872,290.0,-0.022415920472931727,-0.1253256645387782,1228.0,-0.15306636322254003,-12.695134468323658,7213.0,0.12589382085616307,6.601629443741629,30.0,0.04819659629988848,5.078774889333707,52.0,0.06884811069428426,3.824055160920295,1187.0
97,71,0.076171875,0.0011755879389738766,5.705521099416519,298.0,-0.11864585065397781,-13.564143073697364,1077.0,0.018216829445902687,-9.378516459101531,5779.0,0.09599841997260228,9.61126121452794,22.0,-0.10609208624924804,-8.517812268942231,203.0,0.05368702783655288,-0.6211370539114841,2621.0
97,72,0.119140625,0.07031792214058896,7.578329584711929,294.0,-0.08146638771530679,-8.908963177252614,1185.0,-0.2180973847375832,-15.074821631204646,7543.0,0.012558008063933812,2.220057338942264,26.0,-0.0573609873989156,-4.665653191002492,95.0,0.0532241753240989,7.277499910739209,857.0
97,73,0.01171875,-0.02965589185077988,0.7481480620167922,311.0,0.005908366942275478,-4.4147859823155216,1175.0,0.006080197013636851,-5.24040143134799,7527.0,-0.006498624221421778,-0.2626628321550768,9.0,-0.05464773729153194,-4.167710854122378,105.0,0.06086310844763276,7.487457007790398,873.0
97,74,0.5,-0.016473213308472623,2.6464668322001907,242.0,0.05877209833088842,2.3083950068058265,1194.0,0.26317844777220006,19.129588493098183,7600.0,0.16555636245868754,17.363405016924077,78.0,-0.011468070439718758,-0.7248603617736932,86.0,-0.012397862392578007,-1.0842181692669581,800.0
97,75,0.498046875,0.1652963903766249,14.034215992561135,159.0,0.03086757176250643,-1.9562062945898429,1018.0,0.10096193809559789,-0.6018793986088864,6667.0,0.14780112014869928,10.984763023378473,161.0,-0.05458161162607744,-3.5638544187713173,262.0,-0.036392516069332165,1.6983901512681918,1733.0
97,76,0.859375,-0.12176937833464763,-8.511692669367113,82.0,-0.05143773608555602,-6.512741991489363,280.0,0.05834303612910138,3.8054979342168362,2419.0,0.07730885110930785,11.148059084164656,238.0,-0.11432622080004151,-4.819102064917121,1000.0,0.04222488365730925,7.200025805592692,5981.0
97,77,0.220703125,0.11694834871212834,12.407392524120835,268.0,-0.06289296414022494,-12.52366933557779,1107.0,-0.2098525373749835,-10.736006264006395,7412.0,0.10438420012246752,12.265898677104824,52.0,0.03127371922763267,3.3887499258158225,173.0,0.12980640840532198,9.83661283311058,988.0
97,78,0.455078125,-0.11825748465477659,-13.285320261840134,221.0,-0.029572822833227264,-4.924246982173617,1061.0,-0.013743082594939782,-3.6509356381497833,7308.0,0.14625589670777117,12.772062889389797,99.0,0.06080435152045105,5.3122873719910535,219.0,0.0032975245629754332,5.337168104919971,1092.0
97,79,0.310546875,0.06539295474351547,1.1888654317640452,165.0,0.12490750202576084,7.759985915382577,528.0,0.14541015032386723,-6.28219498412668,4239.0,-0.023777657996106427,-1.8012418049980554,155.0,-0.19469740974236416,-14.262940856068894,752.0,-0.03517585720523052,10.218425091091389,4161.0
97,80,0.79296875,-0.04062966543682478,-7.614257701075454,152.0,0.04197532617423949,0.9889767526588322,771.0,0.23973357373888154,26.51632136433791,4772.0,0.10411269729625161,16.147934703905037,168.0,0.03571200370819261,4.521999467195133,509.0,-0.13421237722514817,-7.516515522861944,3628.0
97,81,0.900390625,-0.010068251157463237,1.1114381633038735,36.0,0.06472516371458062,3.99384374402496,419.0,0.1152639601106348,10.274460888103201,2735.0,0.078621172754751,8.683133997186196,284.0,0.10802523587266291,9.342825010413202,861.0,0.03644203184663794,0.23588449269930054,5665.0
97,82,0.11328125,0.009486496805948263,-8.220481779218687,284.0,0.10440928059361276,13.299587996514198,820.0,0.13384430217222826,15.870024181176504,5961.0,0.02190362373210064,-1.9282020568496336,36.0,-0.06221130427113741,-4.292155348261354,460.0,-0.0604848478775169,0.48889043686023204,2439.0
97,83,0.259765625,-0.07458097082471227,1.1528338226282053,280.0,0.092910195183042,-0.19851541189958222,1188.0,0.21298668988426234,14.739042028997655,7373.0,0.14358513461775146,21.179975051053074,40.0,-0.04144398487460421,-3.7773238905292654,92.0,0.011492905015272337,-2.143072918776691,1027.0
97,84,0.70703125,-0.14188469773915813,-3.8478472640059245,212.0,-0.10455642934162823,-16.09994815298969,1242.0,0.007432783134998844,-7.440680287270586,7528.0,0.23261947603532462,26.480941109950162,108.0,0.02959720457010917,3.5145005891031316,38.0,0.013974032397013225,3.6040855959625824,872.0
97,85,0.37109375,0.0349067664164977,-0.07733749763858522,186.0,-0.06993468382903367,-7.261267964901785,755.0,-0.04211200439239551,-7.467294441937388,5442.0,-0.018050403872621246,-4.879087205111614,134.0,0.07714174040828325,13.966530101950926,525.0,0.008546225386447559,11.776489717241523,2958.0
97,86,0.009765625,0.022187566871593845,-6.476662749442124,309.0,0.07956989888445465,5.365780729430979,1138.0,-0.17078412986303526,-17.933294816996437,7008.0,-0.0489116962562548,-4.179025839303768,11.0,-0.08029834986413675,-8.264990293802049,142.0,-0.07187830225781638,5.84230561620903,1392.0
97,87,0.31640625,-0.07621922559650329,-2.252954659331326,161.0,0.044949496841941716,2.8229586703672256,563.0,-0.1346647858205457,-16.213822210248193,4693.0,-0.005374010795549111,-1.9159999255274478,159.0,-0.08271783639418873,-4.844550939287252,717.0,0.10237872167460041,17.710139115808236,3707.0
97,88,0.580078125,0.04374311692640731,7.559220094970125,119.0,-0.07666182994600607,-7.671121872134756,710.0,0.41657099317409235,23.168305303441933,4451.0,0.13489854768033638,13.251771934796864,201.0,-0.03388474624918558,-3.8622756780380874,570.0,0.0033896578292019475,-0.4954501570281654,3949.0
97,89,0.552734375,-0.06954534760984643,-8.342942993727405,204.0,0.07870533028722676,4.755777675040904,766.0,0.2851869518091028,28.481414103005015,5181.0,0.020529808767605573,2.485301307203552,116.0,-0.05825777449136993,-1.6381885037502308,514.0,-0.13373890536847363,-0.4303304834820622,3219.0
97,90,0.453125,-0.035370418471188714,-1.919099743901537,125.0,0.009723915832779984,-3.3739886223191107,681.0,-0.04520087331485792,-10.221479168257932,6394.0,-0.06283236516802049,-8.901790782487945,195.0,0.0627109695036614,13.878150142648039,599.0,-0.06592632385443287,7.004039954053406,2006.0
97,91,0.513671875,0.09264418136694985,12.064747152450302,239.0,0.07820096442542412,10.213784937670857,1130.0,-0.24611573302688355,-21.106000565818494,7142.0,0.12078525362449,10.373584535693603,81.0,-0.04655354147224955,-3.412345422698828,150.0,0.03130393276420662,9.643698027322253,1258.0
97,92,0.1015625,-0.17741048233393997,-22.217442555287036,250.0,0.024910441016191553,-1.3234580574044499,928.0,-0.27835072385395165,-24.354220424712107,6092.0,-0.06457681342817523,-5.896925843698601,70.0,0.055078814132713205,7.751664585989672,352.0,0.148846599918951,27.174806826629645,2308.0
97,93,0.0234375,-0.0579494728813188,-2.7436216327414464,313.0,0.03288253807781549,6.7159642190561035,1235.0,0.026830434502152348,-3.4926643416478456,7731.0,0.017825404065661132,2.0639798403491274,7.0,-0.02530351710201728,-1.3257260668189181,45.0,0.10141030614265456,10.48996733622322,669.0
97,94,0.83203125,-0.07436099455295775,-5.674792007793923,49.0,-0.04666041863167436,-7.040899232138241,474.0,0.011332715371084046,7.256090979240673,4122.0,0.155069212771906,11.284516195157044,271.0,0.07162737682781506,10.465345725603422,806.0,-0.005956817372184616,-0.9523627376348631,4278.0
97,95,0.6171875,-0.036283633020957495,1.4907852419197187,203.0,0.0085791172072196,6.8451662710716885,926.0,-0.047293853269477173,2.387145379576192,4395.0,0.09129429871632055,13.849323196255243,117.0,-0.015430843121162496,-0.7455668386645202,354.0,-0.12327601704221894,-1.3429489584695278,4005.0
97,96,0.25390625,-0.011386494737962494,-11.666206975183984,219.0,0.096394809703233,5.093196457796516,850.0,0.03768483629594646,1.1566764994386936,5806.0,0.11808363656746224,9.401808635251355,101.0,-0.07995682170185958,-5.431368418679671,430.0,0.006990814587785325,-0.5597534076647606,2594.0
97,97,0.208984375,-0.027781026760351324,-8.842555050046611,264.0,-0.02656985913670784,-2.722708270081572,1238.0,0.05713391916604471,7.1693942525046035,6090.0,0.16340867105827783,14.06436883827312,56.0,-0.030079506996941063,-2.602423779936735,42.0,0.013941600853240213,1.0992151041932936,2310.0
97,98,0.474609375,-0.01754824075032957,2.8335831605527444,109.0,0.14907273220877815,13.054824057519788,843.0,0.4832204071987473,35.04948472317425,5356.0,0.07539744133327986,13.535561936966044,211.0,-0.033668857282407316,-1.9947144057352306,437.0,-0.20943908798601313,-13.283235525554343,3044.0
97,99,0.0,-0.01222501545743171,0.5370147364003728,317.0,-0.10358609329992152,-7.882167637069734,1278.0,-0.16146552855637494,-6.954482750186047,8382.0,0.012133529176935554,0.845369951334095,3.0,0.007386974364635535,0.6233434491147348,2.0,0.00797114061879256,0.41896095142819595,18.0
98,0,0.33203125,0.01673562586074695,6.365975210096066,237.0,0.11183449355283415,13.387001508913247,741.0,0.1408263758654804,13.695045504828395,3880.0,0.019488940852170344,-2.212085638827461,83.0,-0.10833368470405044,-9.130789518862139,539.0,-0.16600082996765297,-7.03418168397895,4520.0
98,1,0.1640625,0.034255717573614675,10.570241504480473,283.0,0.015132107620242752,-10.915949622600428,1182.0,0.018538056709214004,-9.695137208172058,7320.0,0.05306440808635671,5.961016901691885,37.0,-0.0039950586285044665,-0.49806369518922555,98.0,0.1404477277461753,10.019002683648441,1080.0
98,2,0.576171875,-0.2716533842858553,-15.920299636029391,248.0,0.018278872968262472,-2.827978723531378,1244.0,0.0425697416470564,-6.614232609904456,7662.0,0.2560846959677292,24.73517425711541,72.0,0.022190446062268165,1.9964346335417786,36.0,0.1715200238208876,11.442376373151754,738.0
98,3,0.158203125,-0.10291455830792984,-3.486873026643183,235.0,-0.1067610561502343,-4.883785759267227,611.0,-0.23034948309465897,-15.024140168747723,5113.0,-0.06613836789256311,-5.088532496327216,85.0,-0.05555730504888423,-4.860647157414858,669.0,-0.06535044714698134,1.0538482234347208,3287.0
98,4,0.2421875,0.01095503687793098,12.403815597750294,186.0,0.022179642249387066,-2.563965254190706,744.0,0.08567737499313932,-6.868027136940399,3980.0,0.02121524646099715,3.209361838420242,134.0,0.022144822398615815,-4.118601500664502,536.0,0.2949797286446545,16.894869655532343,4420.0
98,5,0.392578125,-0.17622702260496226,-12.310063479921928,187.0,0.06669926850750696,8.14938320923225,431.0,0.16736926897830232,11.471244098641462,2669.0,-0.055239889449921975,-0.6007696074945681,133.0,0.02405685916929179,-2.643912644672907,849.0,0.11995972628245752,7.776446071264996,5731.0
98,6,0.34375,-0.08104399138892404,-0.8793367661779137,213.0,0.059441019701902215,2.142390919369207,839.0,0.3400991843199864,16.736193001144354,5251.0,0.05603229654207098,7.608915906699018,107.0,-0.08087998473142477,-7.5252458064724514,441.0,0.013605258473202639,2.5326154048371383,3149.0
98,7,0.12109375,-0.1406117159438054,-10.364699539847507,249.0,-0.09826400778513206,-8.242943964816337,693.0,-0.10060365079873476,7.753977978721407,4079.0,-0.05419142957543954,-6.104962496505653,71.0,-0.020670617073336173,0.9494475324724474,587.0,-0.060832570005183315,2.2453721008561622,4321.0
98,8,0.484375,-0.16108569861899014,-11.69108345231586,157.0,-0.0792407892056535,-7.450754978438922,753.0,0.06821881725714811,2.8620513653187425,5742.0,0.02634996210281315,4.994301917705637,163.0,0.11065190020648008,9.357178329186288,527.0,-0.08931547512751212,-5.130580207428411,2658.0
98,9,0.048828125,-0.037968038038343366,2.6483880131342428,300.0,-0.004666951507492023,-7.748372401631665,1229.0,0.1511681850596065,5.052155011576414,7838.0,0.013296163873746991,2.1006775862959897,20.0,0.04972390699518314,4.897526973616358,51.0,0.05568867654510856,3.949495511905289,562.0
