step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.1588,11.6413,0.194331,0.498496,0,0.0605842,9.54104,0.00634985,15.7134,0.183457,5.45087,5.45087,0,0.270584,-0.0279959,nan,0.146899,-0.254996,-0.0235813,-0.183565,-0.21389,0.414,0.489975,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4191,12.6266,0.184876,0.492481,0,0.0247922,5.56232,0.00445717,15.7771,0.188534,5.30408,5.30408,0,0.212757,0.011728,nan,0.139698,-0.152737,0.0205887,-0.0848281,-0.126494,0.44,0.510375,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6631,13.7926,0.159142,0.488471,0,0.0240261,5.87696,0.00408819,16.8115,0.143311,6.97785,6.97785,0,0.207715,-0.0205741,nan,0.165314,-0.232955,-0.0109454,-0.109963,-0.190849,0.4105,0.493,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6458,13.7052,0.170609,0.500752,0,0.0419543,7.32629,0.00572654,16.3417,0.153528,6.51346,6.51346,0,0.236933,-0.0406839,nan,0.094161,-0.180744,-0.0305131,-0.114924,-0.167464,0.427,0.488875,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5945,13.2549,0.174944,0.504762,0,0.0561383,8.60037,0.00652742,16.3988,0.166237,6.0155,6.0155,0,0.284577,-0.0315058,nan,0.0836597,-0.235747,-0.0262928,-0.0990924,-0.205672,0.422,0.490025,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3329,12.0988,0.190748,0.490977,0,0.0270403,6.34193,0.00426373,16.1105,0.204634,4.88676,4.88676,0,0.223362,-0.0279347,nan,0.147244,-0.27942,-0.0213364,-0.114482,-0.240218,0.3955,0.489025,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4092,12.6151,0.191307,0.494987,0,0.0321067,5.60268,0.0057306,15.7318,0.177962,5.61917,5.61917,0,0.246089,-0.0119191,nan,0.134348,-0.169638,0.000565546,-0.120152,-0.151917,0.4295,0.5028,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5839,13.0353,0.183743,0.494486,0,0.0448648,11.2885,0.00397438,16.3504,0.163049,6.13314,6.13314,0,0.317724,-0.0127108,nan,0.153799,-0.180989,-0.00494116,-0.132601,-0.158638,0.43,0.495825,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7041,13.7653,0.168509,0.490727,0,0.0325654,6.2025,0.00525037,16.2718,0.140504,7.11722,7.11722,0,0.227338,-0.0380523,nan,0.0979712,-0.207529,-0.0290182,-0.100452,-0.187269,0.416,0.487825,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7296,13.5689,0.174878,0.498998,0,0.0216634,4.77496,0.00453687,16.4143,0.174116,5.74331,5.74331,0,0.225397,-0.0314225,nan,0.0648071,-0.150858,-0.024776,-0.110819,-0.122856,0.442,0.489725,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.1989,11.6007,0.200975,0.498246,0,0.0272096,8.62238,0.0031557,15.659,0.215007,4.65101,4.65101,0,0.212406,-0.0125294,nan,0.172638,-0.186168,-0.00716709,-0.120874,-0.157101,0.427,0.49755,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4328,12.7567,0.182911,0.49599,0,0.0198871,4.094,0.00485762,16.0669,0.171614,5.82702,5.82702,0,0.18969,-0.00266182,nan,0.168334,-0.189022,0.00936585,-0.138188,-0.157733,0.43,0.5049,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5486,13.2365,0.170363,0.484712,0,0.0348179,6.53559,0.00532742,16.152,0.146372,6.83191,6.83191,0,0.270892,-0.00936845,nan,0.153451,-0.192651,-0.00191416,-0.140997,-0.182137,0.424,0.498875,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6498,13.399,0.165493,0.502506,0,0.0212736,3.66903,0.00579817,16.3192,0.168884,5.92123,5.92123,0,0.214608,-0.0409826,nan,0.100707,-0.229886,-0.0332839,-0.104817,-0.197671,0.407,0.485025,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5989,12.6984,0.17509,0.488972,0,0.0197662,3.64686,0.00542007,16.3038,0.176513,5.66532,5.66532,0,0.211043,-0.0394986,nan,0.0640967,-0.17225,-0.0329554,-0.111978,-0.154519,0.45,0.4872,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2085,11.8166,0.197323,0.496491,0,0.0432638,6.09757,0.00709525,15.7414,0.210413,4.75256,4.75256,0,0.252313,-0.015109,nan,0.169371,-0.20145,-0.00913909,-0.151599,-0.154782,0.4105,0.496275,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4793,12.9201,0.180572,0.495238,0,0.0740673,7.59694,0.00974963,16.2747,0.171362,5.83558,5.83558,0,0.290796,-0.00947635,nan,0.149878,-0.189687,0.000934484,-0.133537,-0.170357,0.425,0.500925,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5046,12.7399,0.169453,0.484712,0,0.102751,13.9951,0.00734189,16.5166,0.196036,5.10112,5.10112,0,0.305867,-0.00284586,nan,0.159391,-0.235838,0.00393759,-0.178607,-0.189316,0.411,0.501475,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4849,12.966,0.177709,0.503509,0,0.0314254,5.84757,0.0053741,16.4736,0.177779,5.62495,5.62495,0,0.17774,-0.012358,nan,0.0967538,-0.184635,-0.00906682,-0.100438,-0.177143,0.4165,0.49585,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5131,12.2289,0.190962,0.492732,0,0.0622781,8.16459,0.00762783,16.2917,0.213812,4.67701,4.67701,0,0.232906,-0.0329251,nan,0.083013,-0.200043,-0.0268413,-0.0978974,-0.169353,0.4325,0.4888,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2273,11.6595,0.208369,0.499499,0,0.0464862,8.50134,0.0054681,15.6147,0.199681,5.00798,5.00798,0,0.238788,-0.0120125,nan,0.166967,-0.245606,-0.00329171,-0.13703,-0.194315,0.3935,0.4992,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.487,12.8485,0.180052,0.488221,0,0.073138,8.38814,0.00871921,16.2125,0.167,5.98802,5.98802,0,0.222657,0.011234,nan,0.161081,-0.205265,0.0167493,-0.105381,-0.185281,0.431,0.5093,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4921,12.8205,0.176613,0.494236,0,0.02525,5.19824,0.00485742,16.2049,0.169368,5.90431,5.90431,0,0.220967,-0.0243117,nan,0.143123,-0.265442,-0.0127975,-0.131701,-0.214,0.4105,0.4965,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6717,13.6537,0.166654,0.496742,0,0.030196,6.02315,0.00501332,16.6148,0.162156,6.16688,6.16688,0,0.247172,-0.020113,nan,0.0875288,-0.180908,-0.0137527,-0.083399,-0.132139,0.4505,0.493075,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5848,12.4971,0.18728,0.502506,0,0.068605,8.32588,0.00823997,16.281,0.219708,4.55149,4.55149,0,0.320112,-0.0332922,nan,0.0689062,-0.13569,-0.0268199,-0.0781601,-0.121987,0.458,0.490225,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.216,11.9826,0.194728,0.50802,0,0.0129204,4.44483,0.00290685,15.8882,0.179055,5.58486,5.58486,0,0.197168,-0.000838333,nan,0.173937,-0.223456,0.00822609,-0.146973,-0.19513,0.428,0.507375,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2949,12.1225,0.180693,0.487719,0,0.127506,11.9431,0.0106761,16.1594,0.196458,5.09015,5.09015,0,0.439556,0.00935085,nan,0.170013,-0.253518,0.0141698,-0.150118,-0.240105,0.4145,0.5072,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5171,12.9832,0.176899,0.488722,0,0.0296525,5.35791,0.00553435,16.4167,0.177673,5.6283,5.6283,0,0.204092,-0.00766211,nan,0.11094,-0.172169,0.00471085,-0.0783276,-0.133878,0.443,0.501925,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6549,13.4949,0.164173,0.492481,0,0.0171572,4.46971,0.00383854,16.7276,0.17123,5.8401,5.8401,0,0.219838,-0.03014,nan,0.0855403,-0.182419,-0.0201297,-0.0951008,-0.134735,0.439,0.491,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5708,12.8538,0.184913,0.503509,0,0.044163,6.34892,0.00695598,16.7822,0.186695,5.35634,5.35634,0,0.233844,-0.0383804,nan,0.0595514,-0.141171,-0.030071,-0.0935386,-0.113022,0.4555,0.48685,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2486,12.2799,0.188164,0.503759,0,0.0299034,5.47093,0.00546586,15.7979,0.181991,5.49478,5.49478,0,0.226478,-0.0041177,nan,0.162725,-0.161785,0.00556057,-0.134926,-0.145986,0.442,0.506125,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2487,12.2308,0.183322,0.489474,0,0.0203692,5.33796,0.00381592,16.0581,0.193085,5.17908,5.17908,0,0.191426,0.00314318,nan,0.153505,-0.202714,0.00845743,-0.138382,-0.19623,0.4195,0.5053,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5558,13.0509,0.181566,0.48797,0,0.0411252,6.85393,0.00600024,16.1177,0.180987,5.52527,5.52527,0,0.22555,-0.024042,nan,0.121139,-0.1696,-0.0091872,-0.102207,-0.134444,0.443,0.4976,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6359,13.311,0.164778,0.496241,0,0.0240998,5.56599,0.00432983,16.6674,0.184563,5.4182,5.4182,0,0.212092,-0.0315033,nan,0.0941338,-0.246325,-0.020752,-0.114115,-0.189754,0.4185,0.4917,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5724,13.0478,0.181164,0.504762,0,0.046148,8.32583,0.00554274,16.4008,0.178429,5.60446,5.60446,0,0.290275,-0.0501261,nan,0.070648,-0.153551,-0.0400679,-0.103711,-0.117007,0.445,0.484825,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2701,12.5447,0.199107,0.508772,0,0.054203,7.93164,0.00683377,15.3497,0.171894,5.81754,5.81754,0,0.262772,-0.00612558,nan,0.161015,-0.211514,0.00308558,-0.144916,-0.188092,0.422,0.499325,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1942,11.6756,0.199358,0.485213,0,0.0519564,7.86869,0.00660292,15.7761,0.209305,4.77772,4.77772,0,0.232488,-0.00859716,nan,0.142452,-0.221719,-0.00341577,-0.182302,-0.209413,0.411,0.501275,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5379,13.2576,0.168938,0.493233,0,0.0423467,7.79589,0.00543192,16.2347,0.154904,6.45561,6.45561,0,0.223867,-0.0344895,nan,0.126747,-0.190871,-0.016527,-0.0998912,-0.139888,0.436,0.4958,nan,nan,0,nan
843000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6487,12.8939,0.173728,0.490226,0,0.0544213,8.42797,0.00645722,16.2041,0.198283,5.04331,5.04331,0,0.225304,-0.0342195,nan,0.123041,-0.280813,-0.0221423,-0.122555,-0.22258,0.406,0.49155,nan,nan,0,nan
843000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.523,12.8349,0.183091,0.498246,0,0.0257998,4.91601,0.00524812,16.5684,0.158164,6.32255,6.32255,0,0.232201,-0.0487195,nan,0.0784429,-0.168574,-0.0386263,-0.108453,-0.146828,0.4315,0.4858,nan,nan,0,nan
843000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.372,12.9413,0.179495,0.494737,0,0.0395624,7.94341,0.00498053,15.5944,0.157713,6.34062,6.34062,0,0.22757,-0.0177683,nan,0.168628,-0.227753,-0.00866275,-0.137432,-0.204046,0.4125,0.491775,nan,nan,0,nan
843000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.25,12.1005,0.179544,0.491479,0,0.0347425,5.9516,0.0058375,16.2994,0.174155,5.74201,5.74201,0,0.270727,0.00263903,nan,0.148955,-0.233909,0.00871982,-0.142819,-0.211636,0.407,0.504375,nan,nan,0,nan
843000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4605,12.9775,0.178762,0.502506,0,0.0328185,7.79167,0.004212,16.2418,0.167098,5.98451,5.98451,0,0.213589,-0.0183085,nan,0.127683,-0.206768,-0.00618059,-0.133328,-0.1557,0.433,0.498875,nan,nan,0,nan
844000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6571,13.1049,0.17132,0.495238,0,0.0436933,7.30767,0.0059791,16.1919,0.190073,5.26114,5.26114,0,0.23849,-0.0513985,nan,0.081642,-0.249851,-0.0396705,-0.104625,-0.198812,0.422,0.484475,nan,nan,0,nan
844000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.492,13.3405,0.163761,0.493484,0,0.0401805,6.02894,0.00666459,16.6418,0.14399,6.94491,6.94491,0,0.273462,-0.041926,nan,0.0802385,-0.165999,-0.0332527,-0.11731,-0.125222,0.4455,0.48825,nan,nan,0,nan
844000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4658,12.8341,0.185629,0.490727,0,0.030086,6.66986,0.00451074,15.9231,0.166486,6.00651,6.00651,0,0.186066,-0.020762,nan,0.173109,-0.239515,-0.00990201,-0.164494,-0.218578,0.4005,0.49395,nan,nan,0,nan
844000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2244,12.3658,0.184846,0.490476,0,0.0111389,5.04388,0.0022084,16.0672,0.162434,6.15636,6.15636,0,0.216242,-0.000294565,nan,0.143589,-0.24829,0.00690037,-0.109378,-0.22449,0.3945,0.50135,nan,nan,0,nan
844000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4472,12.6835,0.186331,0.5,0,0.0106052,3.06481,0.0034603,16.2681,0.175835,5.68714,5.68714,0,0.199492,-0.0270665,nan,0.121344,-0.206997,-0.0138328,-0.128015,-0.15932,0.427,0.4937,nan,nan,0,nan
845000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4587,12.3864,0.177811,0.5,0,0.0469972,7.16122,0.00656273,15.8153,0.180608,5.53685,5.53685,0,0.228256,-0.0627842,nan,0.0952239,-0.280168,-0.0502617,-0.140076,-0.217039,0.41,0.4823,nan,nan,0,nan
845000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5063,12.9837,0.181844,0.482206,0,0.0500893,6.31465,0.00793224,16.3486,0.182865,5.4685,5.4685,0,0.256098,-0.0354707,nan,0.0727975,-0.170697,-0.0278467,-0.111029,-0.128723,0.448,0.49065,nan,nan,0,nan
845000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5422,13.108,0.176191,0.489724,0,0.0209355,4.86462,0.00430362,16.2971,0.165825,6.03047,6.03047,0,0.217383,-0.0201539,nan,0.184381,-0.265638,-0.0116019,-0.180709,-0.248823,0.3915,0.49225,nan,nan,0,nan
845000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2975,12.7491,0.183271,0.485965,0,0.0185151,2.79719,0.00661916,16.1387,0.171953,5.81555,5.81555,0,0.159213,-0.0136549,nan,0.144182,-0.288899,-0.00276832,-0.114936,-0.269069,0.3785,0.4984,nan,nan,0,nan
845000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3705,12.5224,0.193112,0.504261,0,0.01846,4.8999,0.00376742,15.7128,0.166714,5.99828,5.99828,0,0.228606,-0.0356431,nan,0.121789,-0.205532,-0.0199274,-0.151172,-0.169996,0.426,0.4904,nan,nan,0,nan
846000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5211,12.7441,0.177344,0.48797,0,0.0185246,4.19237,0.00441864,16.0269,0.156704,6.38146,6.38146,0,0.206817,-0.0558615,nan,0.0842403,-0.317643,-0.0445058,-0.104976,-0.254422,0.3975,0.483475,nan,nan,0,nan
846000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5415,12.6797,0.18163,0.487218,0,0.0256706,5.70595,0.00449891,16.3865,0.182565,5.47751,5.47751,0,0.233217,-0.0549621,nan,0.0799439,-0.191587,-0.0459932,-0.132286,-0.170178,0.4385,0.482925,nan,nan,0,nan
846000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4907,13.039,0.170586,0.492732,0,0.0238308,4.68084,0.00509113,16.3791,0.170211,5.87506,5.87506,0,0.223421,-0.0146631,nan,0.182547,-0.272157,-0.00545397,-0.138131,-0.258832,0.3945,0.49665,nan,nan,0,nan
846000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3421,12.6274,0.189909,0.485213,0,0.0277342,5.53148,0.00501388,15.7844,0.182995,5.46463,5.46463,0,0.245794,0.00156308,nan,0.121237,-0.194287,0.0137972,-0.0957363,-0.142604,0.4585,0.506425,nan,nan,0,nan
846000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4115,12.714,0.184709,0.491479,0,0.0364733,6.53562,0.00558069,15.9984,0.165331,6.04849,6.04849,0,0.251514,-0.02892,nan,0.111462,-0.213522,-0.0153428,-0.129068,-0.18989,0.43,0.4945,nan,nan,0,nan
847000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6263,13.2483,0.171593,0.488972,0,0.0245426,4.48061,0.00547752,16.5277,0.144126,6.93839,6.93839,0,0.226171,-0.0607112,nan,0.089101,-0.330678,-0.0482873,-0.114699,-0.268818,0.3955,0.483875,nan,nan,0,nan
847000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6678,12.8309,0.186177,0.487469,0,0.032136,7.26746,0.0044219,16.3941,0.188733,5.29849,5.29849,0,0.238019,-0.055219,nan,0.0735803,-0.227309,-0.0472631,-0.111337,-0.192283,0.4235,0.481,nan,nan,0,nan
847000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5485,13.479,0.164017,0.49198,0,0.0150413,3.54893,0.00423826,16.4423,0.159194,6.28162,6.28162,0,0.182845,-0.0135939,nan,0.182615,-0.288228,-0.00485666,-0.139679,-0.274773,0.3895,0.495675,nan,nan,0,nan
847000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4754,12.95,0.187757,0.493734,0,0.030139,5.51338,0.00546652,15.4997,0.17396,5.74843,5.74843,0,0.208847,-0.0101589,nan,0.12882,-0.201097,0.00208444,-0.129776,-0.170527,0.435,0.498575,nan,nan,0,nan
847000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3682,12.8061,0.1784,0.493233,0,0.0402962,6.26586,0.00643107,15.612,0.157776,6.33808,6.33808,0,0.235146,-0.0332035,nan,0.123667,-0.258503,-0.0211881,-0.131303,-0.228789,0.413,0.493725,nan,nan,0,nan
848000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5524,12.4657,0.178755,0.485965,0,0.0278797,3.63301,0.00767399,16.3356,0.184315,5.42551,5.42551,0,0.242738,-0.0632206,nan,0.0939975,-0.372169,-0.0527822,-0.129167,-0.314186,0.3725,0.481725,nan,nan,0,nan
848000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4272,12.2603,0.19607,0.497494,0,0.0849085,11.7984,0.0071966,16.2826,0.190072,5.26116,5.26116,0,0.292614,-0.0301066,nan,0.0940978,-0.300821,-0.0286233,-0.110358,-0.302091,0.3755,0.48805,nan,nan,0,nan
848000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.579,13.6067,0.160624,0.494486,0,0.046936,5.49631,0.00853954,16.604,0.153289,6.52364,6.52364,0,0.238888,-0.0127262,nan,0.214878,-0.323802,-0.00264634,-0.1159,-0.281191,0.385,0.49645,nan,nan,0,nan
848000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4963,13.1973,0.173427,0.491228,0,0.0245852,4.36289,0.00563507,15.8019,0.168503,5.9346,5.9346,0,0.183634,-0.00311001,nan,0.142698,-0.21916,0.0067725,-0.142773,-0.193417,0.428,0.50165,nan,nan,0,nan
848000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4105,12.8045,0.175813,0.501002,0,0.0214595,4.38276,0.00489634,15.932,0.162581,6.15077,6.15077,0,0.202422,-0.0327041,nan,0.13773,-0.32142,-0.0191891,-0.133049,-0.300571,0.378,0.490425,nan,nan,0,nan
849000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4742,12.2878,0.179245,0.49599,0,0.0822909,9.01822,0.00912496,16.3488,0.190256,5.25609,5.25609,0,0.326423,-0.0435567,nan,0.0664364,-0.213173,-0.036215,-0.104028,-0.166355,0.4225,0.486775,nan,nan,0,nan
849000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4369,12.1026,0.201748,0.497494,0,0.0222219,4.6503,0.00477859,16.0492,0.206349,4.84617,4.84617,0,0.2343,-0.0476775,nan,0.0954057,-0.292465,-0.0417085,-0.134251,-0.284952,0.3835,0.4848,nan,nan,0,nan
849000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6017,13.457,0.163962,0.495238,0,0.0222752,5.70677,0.00390329,16.3666,0.145358,6.87958,6.87958,0,0.231179,-0.0182476,nan,0.215088,-0.369141,-0.00567248,-0.13337,-0.312428,0.3645,0.496575,nan,nan,0,nan
849000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4926,13.3061,0.168759,0.501253,0,0.0359668,8.0049,0.0044931,16.135,0.153863,6.4993,6.4993,0,0.245337,0.000356609,nan,0.17316,-0.237204,0.0119598,-0.124355,-0.188154,0.438,0.50495,nan,nan,0,nan
849000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4778,12.8301,0.174999,0.498998,0,0.0755075,10.0496,0.00751345,15.8517,0.16,6.24999,6.24999,0,0.306242,-0.0344482,nan,0.144804,-0.263462,-0.0201909,-0.160826,-0.243259,0.4055,0.4882,nan,nan,0,nan
850000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6106,13.138,0.180585,0.49198,0,0.0418832,6.34158,0.00660454,16.66,0.16657,6.00348,6.00348,0,0.222314,-0.0400784,nan,0.0790095,-0.191379,-0.0334698,-0.11416,-0.150538,0.435,0.488375,nan,nan,0,nan
850000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4965,12.5593,0.194355,0.492481,0,0.0499326,7.74464,0.00644738,15.9251,0.1902,5.25761,5.25761,0,0.236251,-0.0454471,nan,0.0904323,-0.224421,-0.0364995,-0.121985,-0.176918,0.4145,0.48645,nan,nan,0,nan
850000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4383,12.7221,0.180716,0.490977,0,0.01902,4.41068,0.00431226,16.2179,0.164645,6.07367,6.07367,0,0.180626,-0.0137079,nan,0.23648,-0.394415,0.000139898,-0.157018,-0.344543,0.3535,0.4999,nan,nan,0,nan
850000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5241,13.0239,0.167637,0.498496,0,0.0475854,9.66874,0.00492157,16.2657,0.172966,5.78148,5.78148,0,0.246161,-0.0102624,nan,0.157547,-0.278196,0.00144032,-0.147861,-0.229054,0.4205,0.49935,nan,nan,0,nan
850000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4143,12.6291,0.180432,0.500251,0,0.0157652,3.84139,0.00410403,15.8995,0.161462,6.19341,6.19341,0,0.221601,-0.0522729,nan,0.138506,-0.289568,-0.0354077,-0.203149,-0.274398,0.398,0.4846,nan,nan,0,nan
851000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.74,13.5324,0.172999,0.489724,0,0.0118265,2.9668,0.00398628,16.5109,0.158236,6.31969,6.31969,0,0.220601,-0.0507821,nan,0.075727,-0.218607,-0.0422949,-0.124499,-0.179019,0.4215,0.4839,nan,nan,0,nan
851000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4794,12.8422,0.187128,0.497243,0,0.0315385,5.99678,0.00525924,15.9711,0.19405,5.1533,5.1533,0,0.204782,-0.030807,nan,0.114092,-0.2491,-0.0265377,-0.117412,-0.232262,0.4095,0.490175,nan,nan,0,nan
851000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.403,13.4052,0.168993,0.502757,0,0.0153903,3.84923,0.00399828,16.5487,0.167741,5.96158,5.96158,0,0.198363,-0.00900297,nan,0.22104,-0.396556,0.00208043,-0.146538,-0.347699,0.3545,0.50335,nan,nan,0,nan
851000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5573,13.0919,0.164927,0.50401,0,0.0206673,3.0032,0.00688176,16.5219,0.160414,6.23388,6.23388,0,0.227938,-0.0286584,nan,0.16238,-0.319576,-0.0136282,-0.164838,-0.273956,0.403,0.49435,nan,nan,0,nan
