arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,6,6,0.001,17,none,0.4193270833,0.5341666937,0.5341666937,0,0,-29.50439453,51.81069565,-125.4663162,0.3332500756,40.43380732,0.009999999776,0,-584.2733154,292.1840515,-1092.950684,0.01932541654,88.58613453,32.47460175,6.78819561,2.892614603
LE,raw,6,6,0.001,18,none,0.386375,0.4916666746,0.4916666746,0,0,-32.42860413,53.42969513,-189.9912109,0.3272500932,38.37037092,0.009999999776,0,-612.9949341,303.2525635,-993.7636719,0.01583946496,88.52989081,33.21905518,6.899248123,3.067832708
LE,raw,6,6,0.001,19,none,0.3870166667,0.464166671,0.464166671,0,0,-36.08184814,54.60912704,-198.6279297,0.3175000548,35.96356196,0.009999999776,0,-660.6707153,317.1842041,-1113.985107,0.01418556366,88.53621549,33.89565659,7.028207302,3.145703316
LE,raw,6,6,0.001,20,none,0.3675625,0.4591666758,0.4591666758,0,0,-32.72430038,54.91743088,-171.5077057,0.3242500722,33.83165429,0.009999999776,0,-691.5559692,319.5686035,-1287.226318,0.01333396323,88.70993201,34.649189,7.148832798,3.400820732
LE,raw,6,6,0.001,21,none,0.3513979167,0.4341666698,0.4341666698,0,0,-39.8823204,56.68044281,-176.9007874,0.2875000238,31.24193467,0.009999999776,0,-729.2199707,343.6557312,-1310.200439,0.01250000019,87.3048288,35.28436661,7.218984604,3.503904819
LE,raw,6,6,0.001,22,none,0.3487729167,0.4008333385,0.4008333385,0,0,-44.88289642,58.66884613,-216.7339478,0.2845000327,29.94090775,0.009999999776,0,-722.7496948,336.9923096,-1171.536743,0.01250066329,85.64495158,35.93493271,7.270593166,3.707727671
LE,raw,6,6,0.001,23,none,0.3395,0.4041666687,0.4041666687,0,0,-55.67346954,60.01973724,-236.5715637,0.2410000116,27.6327142,0.009999999776,0,-782.0005493,348.7737732,-1290.412109,0.01083333418,84.11461717,36.37778854,7.352318287,3.88686347
LE,raw,6,6,0.001,24,none,0.3380395833,0.3816666901,0.3816666901,0,0,-53.25668335,61.50091171,-215.6389313,0.2492500395,27.64096468,0.009999999776,0,-798.0924072,363.4769897,-1324.575806,0.01178549137,85.26778595,36.96034241,7.401386261,4.08498621
LE,raw,6,6,0.001,25,none,0.3316875,0.3841666877,0.3841666877,0,0,-53.14898682,60.68036652,-226.9313049,0.2440000176,25.61928513,0.009999999776,0,-801.2872314,362.6884766,-1276.82605,0.0118589066,85.75427588,37.40883636,7.453151226,4.282961845
LE,raw,6,6,0.001,26,none,0.31070625,0.3591666818,0.3591666818,0,0,-55.12135696,61.53447723,-265.1891174,0.2402499914,23.87786244,0.009999999776,0,-814.5216064,373.408844,-1306.77124,0.01166666672,85.96267795,37.50278854,7.50369978,4.469379425
LE,raw,6,6,0.001,27,none,0.3035604167,0.3425000012,0.3425000012,0,0,-56.34435654,62.98311615,-248.4748993,0.2552500367,21.81065893,0.009999999776,0,-944.2373047,410.5004272,-1799.084473,0.009166667238,82.92549442,37.90929413,7.556949615,4.688519001
LE,raw,6,6,0.001,28,none,0.3016791667,0.3416666687,0.3416666687,0,0,-51.49780655,63.96836853,-217.1255188,0.2695000172,22.00719615,0.009999999776,0,-998.0092163,425.1402588,-1644.004761,0.009166667238,85.01113194,38.44279861,7.630067348,4.862556934
LE,raw,6,6,0.001,29,none,0.2977333333,0.326666683,0.326666683,0,0,-59.35083389,64.10024261,-228.1391907,0.2304999828,20.33440587,0.009999999776,0,-1054.96228,450.8629456,-1497.451782,0.007500000298,84.55726986,38.89015961,7.671821594,5.048623562
LE,raw,6,6,0.001,30,none,0.2739,0.3000000119,0.3000000119,0,0,-62.59306717,63.73233414,-270.0252991,0.2357500046,19.06946246,0.009999999776,0,-1091.479004,460.0885925,-1737.162109,0.006666669156,81.78645915,39.22008133,7.679659843,5.243714333
LE,raw,6,6,0.001,31,none,0.2742291667,0.3075000048,0.3075000048,0,0,-69.61672211,64.4551239,-228.2706757,0.1997499764,18.09297858,0.009999999776,0,-1074.25293,455.5949707,-1736.725342,0.006666666828,85.72406554,39.52709961,7.704467297,5.390761375
LE,raw,6,6,0.001,32,none,0.26764375,0.2983333468,0.2983333468,0,0,-57.95252609,64.5311203,-220.6175079,0.2169999927,17.79216469,0.009999999776,0,-1105.140869,452.0645752,-1839.785889,0.006666666828,85.1278495,40.06049347,7.758155346,5.571555614
LE,raw,6,6,0.001,33,none,0.2769583333,0.301666677,0.301666677,0,0,-67.46285248,67.17165375,-262.7738953,0.2184999585,16.88760884,0.009999999776,0,-1124.110962,466.9292297,-1777.78418,0.006442353129,84.75375335,40.18937683,7.789664268,5.694862843
LE,raw,6,6,0.001,34,none,0.2688916667,0.2933333516,0.2933333516,0,0,-62.09395981,65.80904388,-303.5610352,0.241749987,16.73862914,0.009999999776,0,-1164.971924,479.6040039,-1773.34082,0.005833333358,84.8169582,40.56166458,7.80062151,5.82430315
LE,raw,6,6,0.001,35,none,0.2686770833,0.2758333385,0.2758333385,0,0,-50.55381393,65.08683014,-252.3588104,0.2710000277,17.67713635,0.009999999776,0,-1229.963379,508.4575806,-2162.248291,0.005833333358,86.00983126,40.88747406,7.826303005,5.96746397
LE,raw,6,6,0.001,36,none,0.2606333333,0.2758333385,0.2758333385,0,0,-56.79239655,67.02751923,-258.1870422,0.2710000277,16.5784967,0.009999999776,0,-1228.052368,509.8390808,-2004.203003,0.005834508222,84.18834086,41.2412262,7.852621555,6.132762909
LE,raw,6,6,0.001,37,none,0.2682145833,0.2950000167,0.2950000167,0,0,-60.3123436,66.80052948,-266.125946,0.2327499986,16.0153088,0.009999999776,0,-1277.810547,530.3075562,-2152.525146,0.006666666828,82.01438553,41.78009033,7.852764606,6.240839005
LE,raw,6,6,0.001,38,none,0.2725708333,0.301666677,0.301666677,0,0,-48.41960907,66.64964294,-349.1408386,0.2800000608,16.45395499,0.009999999776,0,-1317.234009,544.8059692,-2071.368896,0.005846370012,84.5883995,42.06136703,7.923095703,6.326622009
LE,raw,6,6,0.001,39,none,0.2650395833,0.2716666758,0.2716666758,0,0,-44.61744308,68.65093231,-435.1184998,0.3062500656,15.61460274,0.01999999955,0,-1456.760498,567.8256226,-2171.362061,0.004999999888,82.38371436,42.46421814,7.903942585,6.439514637
LE,raw,6,6,0.001,40,none,0.2553770833,0.2666666806,0.2666666806,0,0,-60.19442749,70.13180542,-397.8261414,0.2725000083,15.11085745,0.009999999776,0,-1411.01709,567.8189697,-2123.345947,0.00500235986,82.38096869,42.58655548,7.948292732,6.511509895
LE,raw,6,6,0.001,41,none,0.2487875,0.264166683,0.264166683,0,0,-65.86299896,71.24767303,-415.259552,0.2402499914,13.84652965,0.009999999776,0,-1406.978027,570.8770752,-2155.244141,0.005833333358,81.2410922,42.91403961,7.978730202,6.619381905
LE,raw,6,6,0.001,42,none,0.25054375,0.2574999928,0.2574999928,0,0,-57.62683868,69.19013214,-427.8250122,0.2454999834,13.90343758,0.009999999776,0,-1420.37146,580.2561646,-2138.434326,0.005891688168,83.54295829,43.15345764,7.986835957,6.728234768
LE,raw,6,6,0.001,43,none,0.2510166667,0.2608333528,0.2608333528,0,0,-58.68757248,69.85936737,-422.8014526,0.2357499748,12.76098005,0.009999999776,0,-1438.834229,606.6555786,-2131.482178,0.005833333358,82.41854833,43.43563843,8.048003197,6.819265842
LE,raw,6,6,0.001,44,none,0.25620625,0.2758333385,0.2758333385,0,0,-61.61944199,69.8560791,-466.593811,0.25,12.32597491,0.009999999776,0,-1483.616943,595.6157837,-2250.470947,0.005833333358,83.93587659,43.57824326,8.035782814,6.927343369
LE,raw,6,6,0.001,45,none,0.2376270833,0.2433333397,0.2433333397,0,0,-69.33582306,69.44086456,-439.0157471,0.2244999707,11.59423012,0.009999999776,0,-1539.47583,629.3947754,-2632.27417,0.004999999888,80.6594494,43.48957825,8.086864471,7.072248936
LE,raw,6,6,0.001,46,none,0.24021875,0.2441666722,0.2441666722,0,0,-62.8471756,71.44554138,-467.0500183,0.236499995,11.21912873,0.01999999955,0,-1493.697388,607.5378418,-2676.383057,0.004999999888,81.53230912,43.81447601,8.135001183,7.150876045
LE,raw,6,6,0.001,47,none,0.2397208333,0.2625000179,0.2625000179,0,0,-75.8818512,70.07258606,-404.8753357,0.2140000015,10.51227814,0.009999999776,0,-1488.380005,593.2868652,-2627.851074,0.004999999888,82.13630937,43.72990799,8.189399719,7.227153301
LE,raw,6,6,0.001,48,none,0.2353291667,0.2491666675,0.2491666675,0,0,-66.85219574,69.58034515,-324.7579651,0.2102499753,9.993418249,0.009999999776,0,-1580.688721,624.4727173,-2886.971436,0.004999999888,81.10369699,44.17411041,8.24952507,7.274146557
LE,raw,6,6,0.001,49,none,0.2317854167,0.2508333325,0.2508333325,0,0,-57.74880981,71.46335602,-394.4607239,0.2297499925,10.14868026,0.009999999776,0,-1643.551025,649.6105347,-2787.133301,0.004290868994,81.44557821,44.45845032,8.257214546,7.372721672
LE,raw,6,6,0.001,50,none,0.2351208333,0.239166677,0.239166677,0,0,-70.51802063,72.47198486,-456.0118408,0.2094999552,9.35759421,0.01999999955,0,-1650.837158,642.2692871,-3022.427246,0.004166666884,80.22062744,44.37012482,8.274216652,7.450138092
LE,raw,7,7,0.001,1,none,0.6465270833,1,1,0,0,-5.843671322,7.150325298,-41.02096939,0.2785000205,54.563639,0,0,-2.831645489,6.481571674,-11.87126827,0.368121475,69.41333464,5.808048725,1.385252595,3.724561453
LE,raw,7,7,0.001,2,none,0.7419395833,1,1,0,0,-11.0907402,11.84700966,-66.5776825,0.2522500157,60.69821248,0,0,-10.804533,14.6200161,-24.26470184,0.2385708094,79.92174154,8.947296143,2.127042532,2.059869528
LE,raw,7,7,0.001,3,none,0.7803645833,1,1,0,0,-6.329137325,14.90322971,-135.7794189,0.3827500939,62.28636339,0,0,-14.65696812,26.33629417,-40.22042465,0.2849397361,80.70300003,10.65154266,2.586448431,1.780442119
LE,raw,7,7,0.001,4,none,0.7298333333,1,1,0,0,-8.846150398,19.09203339,-176.1995392,0.3737501204,59.88553782,0,0,-46.706604,43.69567871,-116.7942352,0.1418423951,85.03196128,13.71499443,3.245446682,1.445245862
LE,raw,7,7,0.001,5,none,0.7607041667,1,1,0,0,-3.180661201,20.99334335,-183.989502,0.4832501411,59.73280938,0,0,-58.23920822,60.48021698,-135.6130981,0.1474262774,86.91934617,15.4103241,3.673830509,1.386149406
LE,raw,7,7,0.001,6,none,0.7301958333,0.9708333611,0.9708333611,0,0,-9.563436508,25.05768585,-200.8303223,0.4142501056,56.13723644,0,0,-106.4623566,81.37597656,-230.5528717,0.0883153528,86.62672489,18.01185417,4.192626476,1.437178254
LE,raw,7,7,0.001,7,none,0.6754104167,0.9633333683,0.9633333683,0,0,-9.985800743,27.11642647,-222.6930847,0.3962500989,58.09516139,0.009999999776,0,-139.0401001,98.71987152,-273.5192261,0.06829047948,89.64689866,19.81821823,4.591285706,1.661744833
LE,raw,7,7,0.001,8,none,0.6687875,0.9483333826,0.9483333826,0,0,-8.677164078,29.88938713,-296.6604309,0.4525001049,59.0047649,0,0,-177.1251678,118.4459457,-344.0931702,0.06007812545,90.2526357,21.83151627,4.95106554,1.717809677
LE,raw,7,7,0.001,9,none,0.6470020833,0.8791666627,0.8791666627,0,0,-11.28620243,32.59343338,-298.9454651,0.4037500918,58.6968215,0.009999999776,0,-213.9877014,132.7543335,-370.7762146,0.04693640396,90.82133247,23.4332962,5.252516747,1.720935345
LE,raw,7,7,0.001,10,none,0.6101125,0.8633333445,0.8633333445,0,0,-9.726967812,35.20760345,-337.1480408,0.4172500968,58.55232939,0.009999999776,0,-246.8769379,149.1320038,-436.587616,0.04268009961,90.22281714,24.7058506,5.568022728,1.78329587
LE,raw,7,7,0.001,11,none,0.5644770833,0.8025000095,0.8025000095,0,0,-11.0301218,36.73387527,-382.0333862,0.4270000756,57.76233481,0.009999999776,0,-281.2059021,169.3508911,-485.2856445,0.03705279902,90.55282094,26.18384361,5.773372173,1.936543822
LE,raw,7,7,0.001,12,none,0.5224854167,0.7341666818,0.7341666818,0,0,-8.768738747,38.64225006,-431.2000732,0.4630000889,55.41068922,0.009999999776,0,-324.2254333,192.7390594,-538.8347778,0.03251848742,90.98409939,27.56714058,6.017994881,1.972245932
LE,raw,7,7,0.001,13,none,0.4936458333,0.6725000143,0.6725000143,0,0,-17.6036911,41.47795105,-478.8112488,0.3895000815,52.40880073,0.009999999776,0,-387.1596985,205.7401581,-628.1390991,0.02338870987,90.21816098,28.60767746,6.213269234,2.109122515
LE,raw,7,7,0.001,14,none,0.47355625,0.6225000024,0.6225000024,0,0,-18.20996857,42.75438309,-545.7640991,0.3820000887,51.48997099,0.009999999776,0,-437.4603882,223.0520325,-759.5302734,0.02181035466,89.38237524,29.94305801,6.373839855,2.331626415
LE,raw,7,7,0.001,15,none,0.4373583333,0.5591666698,0.5591666698,0,0,-18.0098896,44.45671844,-585.6195068,0.3925000727,50.46874272,0.009999999776,0,-451.2061462,234.8179626,-862.5983887,0.02211541869,88.23174086,30.56628799,6.543938637,2.487047672
LE,raw,7,7,0.001,16,none,0.41603125,0.5483333468,0.5483333468,0,0,-25.14133453,45.70044708,-682.6398926,0.3640001118,48.57510196,0.009999999776,0,-471.6134338,233.6641083,-807.2784424,0.02106883377,88.60550879,31.42542076,6.668447018,2.693712234
LE,raw,7,7,0.001,17,none,0.4142583333,0.5400000215,0.5400000215,0,0,-33.49853134,47.31394577,-684.4485474,0.3310000598,45.45307643,0.009999999776,0,-517.3275757,254.5661774,-1037.25061,0.02000030875,87.38108533,32.16973877,6.812888145,2.89572525
LE,raw,7,7,0.001,18,none,0.392225,0.4933333397,0.4933333397,0,0,-36.51857376,48.77029419,-748.177124,0.2822500467,44.68370865,0.009999999776,0,-534.7809448,259.9745483,-1011.155945,0.01917609386,87.93149972,32.93172455,6.875378132,3.026384592
LE,raw,7,7,0.001,19,none,0.3961041667,0.4991666675,0.4991666675,0,0,-38.48507309,50.31544495,-805.8190918,0.2875000536,43.88213173,0.009999999776,0,-571.1174316,266.4875793,-1033.599976,0.01833635382,88.31988273,33.78018188,7.009968281,3.249584198
LE,raw,7,7,0.001,20,none,0.3821729167,0.4775000215,0.4775000215,0,0,-41.05202103,51.52451706,-836.3772583,0.2777499855,43.09883672,0.009999999776,0,-565.0723877,277.10672,-1011.871887,0.01833333448,87.21677956,34.28473282,7.099795341,3.410658598
LE,raw,7,7,0.001,21,none,0.3507625,0.4383333325,0.4383333325,0,0,-46.12191391,52.34706497,-919.7877197,0.2545000315,39.09474838,0.009999999776,0,-627.9173584,289.8263855,-1042.710693,0.01417258102,86.30935844,34.95410156,7.204051018,3.636765003
LE,raw,7,7,0.001,22,none,0.3680895833,0.4391666651,0.4391666651,0,0,-51.4938736,54.19240952,-1016.910217,0.2507499754,38.11484979,0.009999999776,0,-644.0844116,298.3500061,-1183.488403,0.01502564456,85.73512762,35.72382355,7.298182964,3.889338255
LE,raw,7,7,0.001,23,none,0.3574854167,0.4341666698,0.4341666698,0,0,-51.48750305,54.7712822,-1120.441772,0.231250003,38.25637474,0.009999999776,0,-647.1955566,300.9801941,-1037.144165,0.01500065811,85.0295967,36.25818253,7.37378931,4.081239223
LE,raw,7,7,0.001,24,none,0.36670625,0.4175000191,0.4175000191,0,0,-46.34371948,56.84020996,-1186.271851,0.2605000436,37.06725428,0.009999999776,0,-690.8964233,301.5800171,-1079.276855,0.0150000006,84.37616341,36.44662857,7.433174133,4.321461201
LE,raw,7,7,0.001,25,none,0.3475145833,0.4175000191,0.4175000191,0,0,-51.50230408,55.86131287,-1205.887573,0.2559999824,36.14027302,0.009999999776,0,-703.8808594,320.7989807,-1230.732544,0.01333373599,85.01914742,37.18473053,7.535471439,4.509853363
LE,raw,7,7,0.001,26,none,0.35876875,0.4166666865,0.4166666865,0,0,-50.81018448,57.05522156,-1222.031738,0.2477499992,36.50275711,0,0,-714.8251953,319.1157532,-1136.014648,0.01336799376,85.84847163,37.67758942,7.581790447,4.693865299
LE,raw,7,7,0.001,27,none,0.3363041667,0.3958333433,0.3958333433,0,0,-55.69393921,57.23007584,-1256.300903,0.2395000309,34.35911329,0.009999999776,0,-693.5082397,309.3716125,-1231.4823,0.01405339781,84.2155379,38.24445343,7.699393749,4.855172634
LE,raw,7,7,0.001,28,none,0.3419833333,0.4041666687,0.4041666687,0,0,-55.54066467,58.15512848,-1357.011597,0.2207499743,33.77926986,0,0,-709.3016357,324.0986023,-1114.015747,0.01333333366,84.06189387,38.64214706,7.759413719,5.004431248
LE,raw,7,7,0.001,29,none,0.3332291667,0.3825000226,0.3825000226,0,0,-57.9490509,59.44450378,-1443.447266,0.2184999585,34.08191433,0,0,-739.0822144,327.1181946,-1158.570068,0.01333333366,85.0451808,39.22440338,7.801438808,5.156923771
LE,raw,7,7,0.001,30,none,0.35683125,0.4099999964,0.4099999964,0,0,-55.52573013,60.52508926,-1507.065918,0.2304999828,34.24358148,0,0,-770.3756714,339.6862488,-1221.719849,0.01333387382,85.81820828,39.72896576,7.804055214,5.341124058
LE,raw,7,7,0.001,31,none,0.3332604167,0.3658333421,0.3658333421,0,0,-62.26195526,62.27827835,-1612.001343,0.2192499787,33.75416662,0,0,-789.7946777,336.7453918,-1140.910889,0.0117460452,83.85122557,40.04442596,7.890209675,5.485591888
LE,raw,7,7,0.001,32,none,0.3279770833,0.3858333528,0.3858333528,0,0,-68.55534363,63.50706863,-1620.780029,0.201249972,34.39776808,0.009999999776,0,-784.3341675,351.3218384,-1280.981445,0.01182355732,85.73986469,40.54650116,7.936551094,5.669073105
LE,raw,7,7,0.001,33,none,0.3217375,0.348333329,0.348333329,0,0,-63.84725952,62.79712296,-1754.434204,0.2124999762,32.12923344,0.009999999776,0,-881.7979126,372.1697388,-1410.522949,0.01083333325,84.75510532,41.29538727,7.998655796,5.806680202
LE,raw,7,7,0.001,34,none,0.3124729167,0.3433333337,0.3433333337,0,0,-71.34696198,63.76844406,-1863.64502,0.206499964,30.99813404,0.009999999776,0,-857.0831299,361.7059021,-1352.641113,0.0100002531,85.55799183,41.57088089,8.069279671,6.000026703
LE,raw,7,7,0.001,35,none,0.32736875,0.3683333397,0.3683333397,0,0,-64.55666351,63.25002289,-1960.86731,0.2192499787,32.0488818,0.009999999776,0,-878.8223877,370.0726624,-1387.932129,0.01166666672,83.91219347,42.21912766,8.083442688,6.176723003
LE,raw,7,7,0.001,36,none,0.3041895833,0.3291666806,0.3291666806,0,0,-63.82810211,64.99207306,-1899.785034,0.2349999845,31.39494327,0.009999999776,0,-879.1931763,390.4804382,-1499.765869,0.01166702062,83.97779278,42.71646118,8.09397316,6.367334843
LE,raw,7,7,0.001,37,none,0.3091583333,0.3491666615,0.3491666615,0,0,-67.65229797,65.57572174,-2013.522339,0.2199999839,29.41998722,0.009999999776,0,-955.3660889,410.1454163,-1473.565186,0.01083432697,82.85220922,42.85945511,8.148043633,6.555388927
LE,raw,7,7,0.001,38,none,0.2979791667,0.3258333504,0.3258333504,0,0,-63.30138016,66.5606842,-2051.678467,0.2327499986,28.89326117,0.009999999776,0,-989.539917,420.9620667,-1474.064331,0.01083334256,84.20149481,43.07869339,8.235113144,6.648985386
LE,raw,7,7,0.001,39,none,0.3140541667,0.3525000215,0.3525000215,0,0,-64.28890991,66.06616974,-2095.35498,0.2252499908,27.631105,0.009999999776,0,-1024.769043,425.4464111,-1602.64209,0.009999999776,84.88900826,43.60134125,8.284337997,6.802346706
LE,raw,7,7,0.001,40,none,0.28434375,0.3216666877,0.3216666877,0,0,-72.23561859,66.77461243,-2099.19751,0.2147499621,27.18293305,0.009999999776,0,-1045.412964,433.6177673,-1771.154175,0.01000000536,83.3668467,43.88418198,8.235996246,6.945526123
LE,raw,7,7,0.001,41,none,0.2848729167,0.3166666627,0.3166666627,0,0,-74.95943451,68.42396545,-2162.452881,0.2154999822,26.47024985,0.009999999776,0,-1062.292114,453.3120422,-1800.115845,0.009999999776,83.55021159,44.37917709,8.296871185,7.066831589
LE,raw,7,7,0.001,42,none,0.2795979167,0.290833354,0.290833354,0,0,-89.93247986,69.40113831,-2269.315186,0.1832499802,24.86011477,0.009999999776,0,-1113.133057,448.3300171,-1845.147583,0.008333333768,83.86234095,44.55159378,8.397191048,7.213279247
LE,raw,7,7,0.001,43,none,0.2732479167,0.2950000167,0.2950000167,0,0,-76.34972382,69.87575531,-2311.272217,0.192999959,25.74624251,0.009999999776,0,-1105.765625,464.0873718,-1979.17395,0.009166667238,83.5592543,45.13938522,8.406677246,7.329886913
LE,raw,7,7,0.001,44,none,0.2663125,0.285833329,0.285833329,0,0,-74.5621109,69.79668427,-2472.334961,0.1974999756,24.20268345,0.009999999776,0,-1157.398315,476.5836182,-1889.374634,0.007500922773,84.44721387,45.28452301,8.451199532,7.476884842
LE,raw,7,7,0.001,45,none,0.2689416667,0.2800000012,0.2800000012,0,0,-79.96537781,70.29639435,-2575.951416,0.187749967,22.8201386,0.009999999776,0,-1238.954834,506.975647,-2230.381348,0.007500000298,79.41280757,45.4442215,8.492585182,7.579328537
LE,raw,7,7,0.001,46,none,0.273275,0.2833333313,0.2833333313,0,0,-84.50770569,72.90425873,-2600.589844,0.1757499576,23.11820196,0.009999999776,0,-1301.705078,542.2721558,-2112.723389,0.008333333768,80.84374011,45.6233902,8.460938454,7.673254013
LE,raw,7,7,0.001,47,none,0.2490833333,0.2716666758,0.2716666758,0,0,-79.23604584,73.14833069,-2622.71582,0.1809999645,22.36459322,0.009999999776,0,-1265.602783,539.7763062,-1946.89624,0.008333333768,81.22719969,45.83071518,8.47427845,7.804683208
LE,raw,7,7,0.001,48,none,0.2563395833,0.2666666806,0.2666666806,0,0,-88.17941284,71.99881744,-2753.202637,0.1809999645,21.40073952,0.009999999776,0,-1350.397705,562.7038574,-2093.88501,0.006666684989,79.44385148,45.83644104,8.523257256,7.900308609
LE,raw,7,7,0.001,49,none,0.2442416667,0.2608333528,0.2608333528,0,0,-83.04763031,72.3438797,-2776.225586,0.1854999661,21.27939707,0.009999999776,0,-1347.512329,553.0059814,-2070.330566,0.006666666828,79.39608605,46.17232895,8.519104004,7.986101151
LE,raw,7,7,0.001,50,none,0.2506604167,0.264166683,0.264166683,0,0,-89.59277344,71.00593567,-2814.499756,0.174249962,20.70230406,0.009999999776,0,-1388.683472,561.1418457,-2316.929932,0.006667348556,80.58388377,46.30015182,8.591952324,8.095999718
LE,raw,8,8,0.001,1,none,0.6216291667,1,1,0,0,-10.31634998,8.333057404,-31.25437546,0.2057499737,59.23446731,0,0,-5.082352638,7.092586517,-16.06574821,0.265098989,70.301248,6.598345757,1.487628698,3.516778708
LE,raw,8,8,0.001,2,none,0.7216145833,1,1,0,0,-6.292917728,11.60958385,-82.34147644,0.3677500784,63.08849058,0,0,-10.53924656,17.19174767,-24.61805725,0.2972788811,77.79358755,9.488883972,2.131167173,1.997198224
LE,raw,8,8,0.001,3,none,0.7257833333,1,1,0,0,-9.242259026,16.89275742,-85.32098389,0.3640001118,59.35144767,0,0,-33.61232376,33.36594391,-66.51726532,0.1410223991,84.03472876,12.61321354,2.81149435,1.449993849
LE,raw,8,8,0.001,4,none,0.7695520833,1,1,0,0,-3.296350956,18.77661514,-127.5965652,0.4547501206,60.22449308,0,0,-41.6427803,48.27015305,-89.23052216,0.1831780821,84.89976432,14.20971107,3.227799892,1.620241284
LE,raw,8,8,0.001,5,none,0.71910625,0.9966666698,0.9966666698,0,0,-9.876883507,22.16297913,-83.14337158,0.406750083,57.30182178,0,0,-79.66407013,66.929245,-149.5006561,0.104587853,87.04577295,16.98029518,3.878644466,1.506542087
LE,raw,8,8,0.001,6,none,0.72720625,0.9925000072,0.9925000072,0,0,-11.10950756,25.70893097,-117.6312637,0.394000113,60.69663022,0,0,-96.48379517,80.57624817,-198.8167267,0.08958829939,89.78363568,19.01317406,4.28922081,1.601331234
LE,raw,8,8,0.001,7,none,0.732725,0.9850000143,0.9850000143,0,0,-15.8152914,28.07132339,-99.56713867,0.3760001063,59.64540905,0,0,-124.9153137,91.26220703,-240.2397156,0.08062171936,89.08728587,20.90369225,4.637250423,1.578931808
LE,raw,8,8,0.001,8,none,0.6964583333,0.915833354,0.915833354,0,0,-14.12810612,31.73672485,-97.47003174,0.3985000849,58.50220656,0,0,-160.34198,111.5490799,-366.8678589,0.05583586544,87.83700235,22.57269287,5.027285099,1.678162098
LE,raw,8,8,0.001,9,none,0.6577229167,0.9341666698,0.9341666698,0,0,-15.33852291,33.54828644,-104.5107346,0.3977500796,58.31948559,0,0,-201.3337097,132.6274872,-378.9555969,0.05407126248,91.33960285,23.90041733,5.276606083,1.701242566
LE,raw,8,8,0.001,10,none,0.6286875,0.8799999952,0.8799999952,0,0,-10.89912033,36.19574356,-130.9141541,0.4367500842,56.62718081,0,0,-240.9956818,157.4889984,-424.7955322,0.0500286594,92.28588081,25.45054626,5.620937347,1.781942844
LE,raw,8,8,0.001,11,none,0.635025,0.8525000215,0.8525000215,0,0,-15.30382538,39.35634232,-107.8186646,0.4172500968,54.97723229,0,0,-289.2364197,178.0907745,-491.2315674,0.04138641804,90.74999758,26.71095848,5.886310577,1.82958591
LE,raw,8,8,0.001,12,none,0.5601854167,0.7658333778,0.7658333778,0,0,-16.16730118,41.53266144,-146.7734375,0.3895001113,51.60121752,0,0,-343.2593079,195.887207,-656.2745972,0.0317010805,92.09933518,28.04867935,6.074649334,2.010701656
LE,raw,8,8,0.001,13,none,0.5100520833,0.6916666627,0.6916666627,0,0,-19.30653381,43.68661499,-208.2859497,0.3812501132,49.69685766,0,0,-386.2301025,211.9712524,-665.7032471,0.030000275,90.30565837,29.0608387,6.264307976,2.110772133
LE,raw,8,8,0.001,14,none,0.5018208333,0.644166708,0.644166708,0,0,-19.13895798,45.83244324,-262.4914551,0.3842501044,45.81448207,0,0,-435.5802612,236.1073761,-860.7529297,0.02333333343,89.56748919,30.03708076,6.435632706,2.266995192
LE,raw,8,8,0.001,15,none,0.44794375,0.5883333683,0.5883333683,0,0,-19.63141632,47.46170044,-248.5391541,0.3775001168,44.44360905,0,0,-467.7685547,252.2031097,-831.6550293,0.02336455323,89.73508673,30.84921455,6.618675709,2.482846498
LE,raw,8,8,0.001,16,none,0.4467833333,0.5783333182,0.5783333182,0,0,-28.11672974,48.36455536,-302.1693726,0.3467500508,41.73562235,0,0,-508.1995544,261.0778809,-1063.255737,0.02083333395,88.15639951,31.80974197,6.751062393,2.584112883
LE,raw,8,8,0.001,17,none,0.40619375,0.5291666985,0.5291666985,0,0,-29.69703865,50.34820938,-393.760437,0.3392500877,38.3521943,0,0,-544.30896,268.2793579,-1073.246216,0.01752290502,88.54548698,32.52754211,6.88448,2.766890049
LE,raw,8,8,0.001,18,none,0.4024291667,0.4925000072,0.4925000072,0,0,-35.22083664,52.71392441,-447.2093811,0.3055000007,35.24419564,0,0,-583.7076416,283.8545532,-1112.893188,0.01666961983,88.12804829,33.30197144,7.010015011,2.957675219
LE,raw,8,8,0.001,19,none,0.3763145833,0.4666666687,0.4666666687,0,0,-42.26973343,54.95962524,-490.8174133,0.2837500572,33.15238579,0,0,-641.411377,301.6954956,-1240.243774,0.01333333366,87.78094621,34.12288666,7.094679832,3.194196701
LE,raw,8,8,0.001,20,none,0.3622145833,0.4475000203,0.4475000203,0,0,-43.0245285,55.12726212,-500.3782043,0.2620000243,32.87717627,0,0,-642.3494873,306.479187,-1224.146118,0.0133452341,88.70929876,34.60904312,7.212084293,3.40517807
