step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
52000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00222222,0,18.6878,6.97152,0.185424,0.500929,0,0.024571,0.485899,0.0505681,19.3213,0.126993,7.87442,7.96001,0.01,0.0092637
52000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00181818,0.05,19.6437,7.40068,0.185324,0.498374,0,0.0404591,0.597226,0.067745,19.2137,0.117009,8.54634,8.16387,0.07,0.010837
52000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00121212,0.03,17.3482,6.62559,0.17753,0.501101,0,0.00238593,0.149531,0.0159562,19.5075,0.0910027,10.9887,10.6613,0.04,0.00355062
52000,A_w100_T10000_centered_lr0.01_s8,0.08,0.00161616,0.02,19.0828,7.43907,0.185681,0.501606,0,0.00305461,0.0843531,0.0362122,19.3606,0.10815,9.24643,8.86418,0.08,0.00216097
52000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00161616,0.03,17.7964,6.04103,0.178664,0.49902,0,0.0282325,0.475734,0.0593452,19.3987,0.106145,9.4211,9.21611,0.07,0.00696782
53000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.03,17.79,6.73816,0.182129,0.502737,0,0.0107437,0.233373,0.0460367,19.3349,0.110416,9.05666,8.86648,0.03,0.00463049
53000,A_w100_T10000_centered_lr0.01_s1,0,0.00181818,0,18.5359,6.87046,0.183529,0.49897,0.00020202,0.0143373,0.253327,0.0565961,19.4117,0.104321,9.58576,9.58576,0,0.00507976
53000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00121212,0.01,17.601,6.71427,0.179291,0.500717,0,0.0107576,0.236166,0.0455509,19.4104,0.10175,9.82799,9.61303,0.04,0.00543936
53000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.5621,7.66477,0.182063,0.499414,0,0.00450403,0.11549,0.0389993,19.3798,0.112607,8.88041,8.83576,0.01,0.00254855
53000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00262626,0.04,17.9489,6.05745,0.18493,0.49801,0,0.0147844,0.306756,0.0481959,19.2475,0.121033,8.26218,7.93874,0.09,0.00434273
53000,A_w100_T10000_centered_lr0.01_s5,0,0.00262626,0,18.7268,6.98681,0.185555,0.501,0,0.0321791,0.884769,0.03637,19.3174,0.12746,7.84557,7.84557,0,0.014908
53000,A_w100_T10000_centered_lr0.01_s6,0.08,0.00181818,0.05,19.5442,7.42723,0.185427,0.498374,0,0.00743195,0.169117,0.0439456,19.2097,0.117933,8.47938,8.1016,0.08,0.00367171
53000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00121212,0.03,17.435,6.63317,0.177553,0.501091,0,0.00149803,0.0317995,0.0471085,19.5069,0.0910925,10.9779,10.6527,0.04,0.000743257
53000,A_w100_T10000_centered_lr0.01_s8,0.1,0.00161616,0.02,18.9946,7.43306,0.185719,0.501697,0,0.0218493,0.359882,0.0607125,19.3593,0.107905,9.26738,8.84056,0.1,0.00928264
53000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00161616,0.04,18.0172,6.30525,0.178621,0.498869,0,0.0186674,0.264049,0.0706967,19.4006,0.106313,9.40618,9.18862,0.07,0.00342904
54000,A_w100_T10000_centered_lr0.01_s0,0.04,0.00222222,0.03,17.771,6.73537,0.182169,0.502768,0,0.00457745,0.100837,0.0453945,19.3328,0.111097,9.00112,8.72201,0.04,0.00220582
54000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00181818,0,18.5417,6.87893,0.183534,0.49897,0.00020202,0.00211875,0.0641636,0.0330211,19.4121,0.104314,9.58646,9.52269,0.01,0.00130019
54000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00121212,0.02,17.4254,6.6223,0.179332,0.500717,0,0.00995679,0.190756,0.0521965,19.41,0.101978,9.80599,9.58876,0.04,0.00424299
54000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,19.3602,7.5153,0.182139,0.499364,0,0.0265182,0.38266,0.0692996,19.3777,0.112982,8.85097,8.80655,0.01,0.00678647
54000,A_w100_T10000_centered_lr0.01_s4,0.09,0.0020202,0.04,18.038,6.06241,0.184991,0.49796,0,0.0193792,0.419607,0.0461841,19.2451,0.121158,8.25367,7.92947,0.09,0.00604562
54000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00282828,0,18.6976,7.0209,0.185632,0.501,0,0.00636788,0.233241,0.0273017,19.3149,0.127701,7.83079,7.7441,0.01,0.00417364
54000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00181818,0.05,19.6293,7.36632,0.185457,0.498374,0,0.0243114,0.306676,0.0792739,19.2103,0.117526,8.50877,8.30654,0.05,0.00581774
54000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00121212,0.03,17.4374,6.62855,0.177565,0.500808,0,0.00288625,0.0592659,0.0487,19.5062,0.0910841,10.9789,10.6487,0.04,0.00143908
54000,A_w100_T10000_centered_lr0.01_s8,0.07,0.00161616,0.02,19.1122,7.44317,0.185693,0.501606,0,0.00646277,0.185493,0.034841,19.3605,0.107768,9.27919,8.95809,0.07,0.0042845
54000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.04,17.9948,6.33012,0.178653,0.49902,0,0.019617,0.377604,0.0519513,19.3968,0.106598,9.38104,9.16816,0.07,0.0056151
55000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00222222,0.03,17.8001,6.74507,0.182134,0.502737,0,0.00951734,0.14421,0.0659962,19.332,0.111431,8.97415,8.78675,0.03,0.00291265
55000,A_w100_T10000_centered_lr0.01_s1,0,0.00181818,0,18.632,6.96656,0.183543,0.49897,0.00020202,0.00855175,0.154873,0.0552177,19.4118,0.104373,9.58099,9.58099,0,0.00336694
55000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0010101,0.01,17.286,6.51388,0.179354,0.500717,0,0.00770095,0.205203,0.0375284,19.4096,0.102092,9.79507,9.64336,0.03,0.00438004
55000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.4978,7.58101,0.182186,0.499364,0,0.00425964,0.105249,0.040472,19.3757,0.113429,8.81611,8.77133,0.01,0.00206336
55000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00242424,0.04,18.0664,6.07045,0.185021,0.49801,0,0.0127604,0.194554,0.0655878,19.2445,0.1212,8.25085,7.92494,0.09,0.00283534
55000,A_w100_T10000_centered_lr0.01_s5,0.02,0.00262626,0,18.5845,6.87695,0.185707,0.501071,0,0.00267941,0.118901,0.0225349,19.3131,0.127702,7.83071,7.83257,0.02,0.0019226
55000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00181818,0.04,19.5592,7.34142,0.185399,0.498364,0,0.0236221,0.295007,0.0800732,19.2117,0.117154,8.53576,8.33382,0.05,0.00561132
55000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00121212,0.03,17.5442,6.65136,0.177551,0.500808,0,0.00786029,0.212744,0.0369472,19.5066,0.0909838,10.991,10.6615,0.04,0.0050306
55000,A_w100_T10000_centered_lr0.01_s8,0.06,0.00161616,0.02,18.8947,7.3047,0.185689,0.501606,0,0.00902916,0.309188,0.0292028,19.3603,0.107649,9.28948,9.11788,0.06,0.00626703
55000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.04,17.9941,6.39429,0.178633,0.498869,0,0.00836623,0.156857,0.0533367,19.3976,0.106634,9.37787,9.16309,0.07,0.00231785
56000,A_w100_T10000_centered_lr0.01_s0,0.04,0.00222222,0.03,17.7478,6.76794,0.182121,0.502737,0,0.00563893,0.106607,0.0528945,19.3324,0.111261,8.98784,8.70991,0.04,0.00219776
56000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00181818,0,18.5809,6.9,0.183489,0.49897,0.00020202,0.020978,0.211433,0.0992179,19.4129,0.104334,9.58464,9.56552,0.01,0.00459942
56000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0010101,0.01,17.5873,6.67503,0.179387,0.500747,0,0.0053389,0.188038,0.0283927,19.4092,0.102185,9.78621,9.63282,0.03,0.00433307
56000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.4286,7.57223,0.182226,0.499414,0,0.0203695,0.361952,0.0562769,19.3734,0.113802,8.78717,8.74245,0.01,0.00746873
56000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00282828,0.04,17.9257,6.10933,0.185051,0.49797,0,0.00481929,0.152739,0.0315523,19.2429,0.121696,8.21722,7.89091,0.09,0.00220497
56000,A_w100_T10000_centered_lr0.01_s5,0.02,0.00262626,0,18.4943,6.88674,0.185774,0.501,0,0.0927139,1.03941,0.0891988,19.3114,0.127887,7.81939,7.81937,0.02,0.0172576
56000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00181818,0.05,19.553,7.36379,0.185393,0.498364,0,0.0277947,0.384886,0.0722154,19.2122,0.117201,8.53233,8.33023,0.05,0.00703456
56000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00161616,0.03,17.2966,6.53818,0.177524,0.500808,0,0.00279711,0.0784836,0.0356394,19.5072,0.0909399,10.9963,10.6671,0.04,0.00203612
56000,A_w100_T10000_centered_lr0.01_s8,0.1,0.00161616,0.02,18.9874,7.34904,0.185693,0.501606,0,0.0066224,0.165107,0.0401098,19.3593,0.107549,9.29813,8.74169,0.1,0.0037561
56000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.03,18.1099,6.43829,0.178603,0.498869,0,0.0564714,0.677519,0.0833503,19.3984,0.106684,9.3735,9.1529,0.07,0.00933341
57000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00222222,0.03,17.8277,6.773,0.182097,0.502737,0,0.00490335,0.105781,0.046354,19.3325,0.111233,8.99013,8.80207,0.03,0.0020694
57000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00181818,0,18.4676,6.85703,0.183516,0.49897,0.00020202,0.00214909,0.0714212,0.0300904,19.4128,0.104381,9.58033,9.56134,0.01,0.0013926
57000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0010101,0.01,17.2864,6.5466,0.179389,0.500747,0,0.0257713,0.38435,0.0670518,19.4093,0.102218,9.78299,9.63025,0.03,0.00888049
57000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.54,7.61904,0.182223,0.499414,0,0.00279976,0.0911915,0.030702,19.3738,0.113928,8.77747,8.73303,0.01,0.00177364
57000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00242424,0.04,17.9798,6.06513,0.185045,0.49796,0,0.0212231,0.322401,0.0658285,19.2437,0.121471,8.2324,7.90526,0.09,0.00435004
57000,A_w100_T10000_centered_lr0.01_s5,0.02,0.00262626,0,18.5782,6.93312,0.185775,0.501071,0,0.00472921,0.1828,0.025871,19.3099,0.127938,7.81631,7.81919,0.02,0.00278353
57000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00181818,0.05,19.5075,7.39494,0.185491,0.498364,0,0.0131361,0.239391,0.054873,19.21,0.118023,8.47293,8.18255,0.07,0.00479365
57000,A_w100_T10000_centered_lr0.01_s7,0.03,0.00121212,0.03,17.2879,6.54704,0.177544,0.500808,0,0.00933929,0.153487,0.0608475,19.5074,0.0908732,11.0043,10.7275,0.03,0.00366998
57000,A_w100_T10000_centered_lr0.01_s8,0.08,0.00161616,0.02,18.8955,7.27847,0.185702,0.501606,0,0.00308,0.0575022,0.0535631,19.3596,0.10749,9.3032,8.8982,0.08,0.0013514
57000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.02,17.5006,5.99411,0.178683,0.498869,0,0.0224402,0.341739,0.0656647,19.3955,0.106749,9.36778,9.15008,0.07,0.00571907
58000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00222222,0.03,17.7718,6.74237,0.18213,0.502737,0,0.00514474,0.0993852,0.0517657,19.3321,0.111278,8.98647,8.79816,0.03,0.00204491
58000,A_w100_T10000_centered_lr0.01_s1,0.01,0.0020202,0,18.3979,6.84671,0.183515,0.49897,0.00020202,0.00755418,0.142682,0.0529441,19.4131,0.104552,9.56459,9.54401,0.01,0.00299035
58000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0010101,0.01,17.4422,6.58127,0.179393,0.500727,0,0.00222965,0.0420538,0.053019,19.4094,0.102172,9.78738,9.63415,0.03,0.000975075
58000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,19.4302,7.544,0.182271,0.499414,0,0.0069644,0.131577,0.0529302,19.3718,0.114379,8.7429,8.69938,0.01,0.00269659
58000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00242424,0.04,18.0994,6.09341,0.185076,0.49801,0,0.0116679,0.186777,0.0624696,19.2422,0.121754,8.2133,7.88847,0.09,0.00275777
58000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00242424,0,18.7676,7.00337,0.1858,0.501,0,0.0077797,0.37073,0.0209848,19.3105,0.128184,7.80131,7.89167,0.01,0.00651851
58000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00181818,0.05,19.6616,7.45853,0.18539,0.498374,0,0.0207616,0.400271,0.0518688,19.2122,0.117509,8.50999,8.30939,0.05,0.00729926
58000,A_w100_T10000_centered_lr0.01_s7,0.04,0.0010101,0.03,17.5148,6.68475,0.177545,0.500808,0,0.00298714,0.0653107,0.0457373,19.5069,0.0909407,10.9962,10.6688,0.04,0.00167042
58000,A_w100_T10000_centered_lr0.01_s8,0.07,0.00161616,0.02,18.9545,7.35554,0.185719,0.501606,0,0.00599552,0.159198,0.0376607,19.3598,0.107533,9.29943,9.16599,0.07,0.00370716
58000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.03,17.9168,6.1252,0.178662,0.498869,0,0.0385659,0.491938,0.0783958,19.3956,0.106828,9.36088,9.1474,0.07,0.00721187
59000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.03,17.853,6.75411,0.182156,0.502737,0,0.00674825,0.138275,0.048803,19.3313,0.11159,8.96139,8.77429,0.03,0.00295703
59000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00181818,0,18.551,6.90919,0.183529,0.49897,0.00020202,0.0142576,0.171789,0.0829951,19.413,0.104464,9.57264,9.55108,0.01,0.00343038
59000,A_w100_T10000_centered_lr0.01_s2,0.03,0.00121212,0.01,17.5103,6.63505,0.179404,0.500717,0,0.017702,0.342982,0.0516119,19.4096,0.10233,9.77227,9.61903,0.03,0.0065896
59000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,19.2092,7.35066,0.182266,0.499414,0,0.0289814,0.533863,0.0542862,19.3723,0.114541,8.73053,8.6867,0.01,0.0087944
59000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00222222,0.04,18.1564,6.15949,0.185073,0.49796,0,0.0170149,0.424849,0.0400493,19.2413,0.122158,8.18613,7.86047,0.09,0.00619735
59000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00242424,0,18.7206,6.95973,0.185796,0.501071,0,0.00459897,0.0889566,0.0516991,19.3099,0.128054,7.80923,7.90258,0.01,0.00156224
59000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00181818,0.04,19.7491,7.4439,0.185424,0.498364,0,0.0138641,0.238815,0.0580539,19.212,0.117756,8.49212,8.26819,0.06,0.00493372
59000,A_w100_T10000_centered_lr0.01_s7,0.04,0.000808081,0.03,17.6227,6.68277,0.177546,0.500808,0,0.00629484,0.131482,0.047876,19.5071,0.0908956,11.0016,10.6748,0.04,0.00324887
59000,A_w100_T10000_centered_lr0.01_s8,0.06,0.00161616,0.02,18.9662,7.3146,0.185718,0.501606,0,0.00542207,0.0953217,0.0568818,19.3588,0.107427,9.30862,9.11459,0.06,0.00211652
59000,A_w100_T10000_centered_lr0.01_s9,0.06,0.00181818,0.03,18.1765,6.32962,0.178668,0.498869,0,0.0122432,0.311605,0.0392907,19.3952,0.106859,9.35816,9.23767,0.06,0.0046156
60000,A_w100_T10000_centered_lr0.01_s0,0.04,0.0020202,0.02,17.7202,6.71696,0.182153,0.502737,0,0.012889,0.303171,0.042514,19.3306,0.111763,8.94752,8.69874,0.04,0.00621253
60000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00181818,0,18.4362,6.85336,0.183521,0.49897,0.00020202,0.00450144,0.110632,0.0406883,19.4128,0.104455,9.57353,9.57825,0.02,0.00200651
60000,A_w100_T10000_centered_lr0.01_s2,0.03,0.0010101,0.01,17.3627,6.53048,0.179418,0.500727,0,0.0313635,0.380995,0.0823199,19.4096,0.102148,9.78975,9.63636,0.03,0.00773634
60000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,19.4082,7.55751,0.182307,0.499414,0,0.00140472,0.0377373,0.0372237,19.3712,0.114425,8.73934,8.69576,0.01,0.000782748
60000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00222222,0.04,18.1033,6.10334,0.185081,0.49796,0,0.0318018,0.44075,0.0721539,19.2418,0.122024,8.19512,7.86839,0.09,0.00642977
60000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00282828,0,18.6599,6.93542,0.185746,0.501071,0,0.00282759,0.065649,0.0430713,19.3105,0.128099,7.80645,7.9,0.01,0.000991842
60000,A_w100_T10000_centered_lr0.01_s6,0.08,0.0020202,0.05,19.6072,7.32062,0.185457,0.498364,0,0.0347582,0.533466,0.0651555,19.2101,0.118015,8.4735,8.08383,0.08,0.00908641
60000,A_w100_T10000_centered_lr0.01_s7,0.04,0.0010101,0.03,17.5272,6.71491,0.17755,0.500808,0,0.00500249,0.0730651,0.0684662,19.507,0.0908054,11.0126,10.6884,0.04,0.00177187
60000,A_w100_T10000_centered_lr0.01_s8,0.07,0.00161616,0.02,19.052,7.37705,0.18574,0.501606,0,0.00251626,0.0542589,0.0463751,19.3587,0.107345,9.31579,8.99125,0.07,0.00135705
60000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00181818,0.04,17.8569,6.31405,0.178675,0.49902,0,0.0037396,0.14508,0.0257762,19.3938,0.107145,9.33317,9.13557,0.07,0.00230156
61000,A_w100_T10000_centered_lr0.01_s0,0.04,0.00282828,0.03,18.0643,7.09884,0.181602,0.502798,0,0.0559806,1.63758,0.0341849,19.3636,0.109427,9.13848,8.86289,0.04,0.0401293
61000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00323232,0.01,18.798,7.31237,0.182704,0.498939,0.00020202,0.0394765,0.570962,0.0691402,19.4185,0.102911,9.71714,9.59075,0.03,0.0110272
61000,A_w100_T10000_centered_lr0.01_s2,0.03,0.00161616,0.01,17.4993,6.61329,0.179309,0.500808,0,0.0519678,1.95766,0.0265459,19.4133,0.101233,9.87822,9.57289,0.03,0.0490338
61000,A_w100_T10000_centered_lr0.01_s3,0.01,0.0010101,0,18.5243,6.65334,0.181873,0.499404,0,0.0791865,1.68603,0.0469664,19.3767,0.114678,8.72006,8.68208,0.01,0.0313769
61000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00121212,0.08,18.9891,6.49567,0.183944,0.498263,0,0.0178437,0.951325,0.0187567,19.2749,0.121713,8.21605,7.75617,0.11,0.0164958
61000,A_w100_T10000_centered_lr0.01_s5,0,0.00464646,0,18.7274,7.05043,0.186577,0.500929,0,0.0501423,0.948973,0.0528385,19.2879,0.131508,7.60411,7.60411,0,0.0157905
61000,A_w100_T10000_centered_lr0.01_s6,0.14,0.00242424,0.07,19.3435,6.92355,0.185161,0.498939,0,0.115679,5.31071,0.0217823,19.2029,0.116358,8.59414,8.15494,0.14,0.107524
61000,A_w100_T10000_centered_lr0.01_s7,0.07,0.000606061,0.07,17.5932,6.82519,0.178204,0.500808,0,0.0693705,1.91913,0.0361468,19.4906,0.0943157,10.6027,10.4977,0.07,0.0365435
61000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00121212,0.03,18.3691,7.05018,0.185958,0.502424,0,0.0140054,1.26092,0.0111073,19.3328,0.107069,9.33974,9.27965,0.04,0.0246245
61000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00141414,0.05,17.502,6.37971,0.177315,0.498707,0,0.0206039,1.05679,0.0194966,19.4316,0.111907,8.93598,8.42359,0.1,0.0184356
62000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00282828,0.03,17.977,7.00867,0.181619,0.502929,0,0.0151205,0.334117,0.0452551,19.3602,0.110377,9.05989,8.69414,0.06,0.0077132
62000,A_w100_T10000_centered_lr0.01_s1,0.02,0.0030303,0.02,18.8378,7.39613,0.182746,0.498939,0.00020202,0.0109823,0.168398,0.0652161,19.4172,0.103098,9.69955,9.64353,0.02,0.00332892
62000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00121212,0.01,17.144,6.54971,0.179449,0.50096,0,0.0272392,0.704569,0.0386608,19.4121,0.101772,9.82585,9.62754,0.02,0.0168004
62000,A_w100_T10000_centered_lr0.01_s3,0.03,0.0010101,0,18.6202,6.67407,0.182022,0.499404,0,0.00294282,0.128799,0.0228482,19.3682,0.116298,8.59863,8.55452,0.03,0.00250894
62000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00121212,0.09,18.8748,6.42621,0.184011,0.498354,0,0.0074948,0.216134,0.0346766,19.2731,0.122482,8.16445,7.70052,0.11,0.00367721
62000,A_w100_T10000_centered_lr0.01_s5,0,0.00343434,0,19.0203,7.24993,0.186565,0.500434,0,0.00636165,0.126025,0.0504791,19.2867,0.1317,7.59303,7.59303,0,0.00210755
62000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00242424,0.08,19.5342,7.12871,0.185739,0.498626,0,0.0771711,1.86384,0.0414043,19.1758,0.119743,8.35119,7.80918,0.13,0.0363209
62000,A_w100_T10000_centered_lr0.01_s7,0.06,0.0010101,0.05,17.9747,7.02505,0.178405,0.500838,0,0.0048758,0.191788,0.0254228,19.4832,0.0969861,10.3108,10.1179,0.06,0.0034104
62000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00121212,0.02,18.423,7.0903,0.18608,0.502606,0,0.0137241,0.549428,0.0249789,19.3267,0.107032,9.34303,9.22021,0.05,0.01002
62000,A_w100_T10000_centered_lr0.01_s9,0.09,0.00141414,0.06,17.2185,6.24346,0.17731,0.498798,0,0.0371766,0.657533,0.0565394,19.4249,0.113217,8.83258,8.36788,0.09,0.00988284
63000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00242424,0.03,18.0588,6.9719,0.181713,0.502929,0,0.00884099,0.15935,0.0554815,19.3583,0.111189,8.9937,8.54228,0.07,0.00370335
63000,A_w100_T10000_centered_lr0.01_s1,0.02,0.0030303,0.01,18.7055,7.27759,0.182699,0.498939,0.00020202,0.0275842,0.496311,0.0555783,19.4183,0.103021,9.70674,9.65187,0.02,0.00889825
63000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00121212,0.01,17.4285,6.67909,0.17946,0.50097,0,0.00920084,0.186068,0.0494488,19.4125,0.101825,9.82081,9.62456,0.02,0.00397167
63000,A_w100_T10000_centered_lr0.01_s3,0.01,0.000606061,0,18.5724,6.6348,0.182118,0.499404,0,0.0132869,0.21939,0.0605632,19.364,0.117219,8.53104,8.49721,0.01,0.00442647
63000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00181818,0.07,18.6291,6.35967,0.184116,0.498444,0,0.0353024,0.598001,0.059034,19.2717,0.122937,8.13425,7.66956,0.11,0.0102391
63000,A_w100_T10000_centered_lr0.01_s5,0,0.00343434,0,18.9604,7.1829,0.186594,0.500434,0,0.0160974,0.265787,0.060565,19.2865,0.13157,7.60054,7.60054,0,0.00429799
63000,A_w100_T10000_centered_lr0.01_s6,0.12,0.00282828,0.08,19.249,7.04171,0.18607,0.498626,0,0.0149884,0.637242,0.0235207,19.1641,0.121597,8.22391,7.73622,0.12,0.00958452
63000,A_w100_T10000_centered_lr0.01_s7,0.05,0.00040404,0.04,18.0474,7.05293,0.178466,0.500929,0,0.00931097,0.244998,0.0380043,19.4807,0.0979459,10.2097,9.94744,0.05,0.00455396
63000,A_w100_T10000_centered_lr0.01_s8,0.05,0.0010101,0.03,18.4971,7.11793,0.186103,0.502606,0,0.00810317,0.207915,0.0389735,19.3244,0.106968,9.34858,9.21535,0.05,0.00377487
63000,A_w100_T10000_centered_lr0.01_s9,0.09,0.00141414,0.06,17.1228,6.2442,0.177374,0.498879,0,0.0147042,0.432567,0.0339928,19.4212,0.113515,8.80943,8.34329,0.09,0.00565548
64000,A_w100_T10000_centered_lr0.01_s0,0.05,0.00222222,0.03,18.1504,6.97784,0.181749,0.502929,0,0.00345403,0.101047,0.0341823,19.3577,0.111353,8.98043,8.67939,0.05,0.0023048
64000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00282828,0.02,18.6693,7.25648,0.182706,0.498939,0.00020202,0.00374622,0.0807608,0.0463866,19.4188,0.103213,9.68866,9.63103,0.02,0.00147202
64000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00121212,0.01,17.3071,6.60394,0.179505,0.50096,0,0.00667514,0.0909232,0.0734151,19.4121,0.102195,9.78523,9.58995,0.02,0.00205456
64000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,18.5544,6.54378,0.182144,0.499404,0,0.00310342,0.0638655,0.0485931,19.3636,0.117452,8.5141,8.47381,0.02,0.00108877
64000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00161616,0.09,18.8676,6.38365,0.184127,0.498374,0,0.0897845,1.11891,0.0802429,19.2707,0.123434,8.10147,7.63987,0.11,0.0169583
64000,A_w100_T10000_centered_lr0.01_s5,0,0.0040404,0,18.7416,7.01175,0.186635,0.500646,0,0.0205999,0.342105,0.060215,19.2861,0.13168,7.59416,7.59416,0,0.00629897
64000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00262626,0.07,19.1639,6.83808,0.186264,0.498677,0,0.0391127,0.981287,0.0398585,19.158,0.122366,8.17218,7.64605,0.13,0.0138222
64000,A_w100_T10000_centered_lr0.01_s7,0.05,0.00040404,0.05,18.0311,7.07736,0.17847,0.500929,0,0.0156063,0.31832,0.049027,19.4792,0.0982343,10.1797,9.91966,0.05,0.00562364
64000,A_w100_T10000_centered_lr0.01_s8,0.06,0.0010101,0.02,18.4676,7.09343,0.186124,0.502606,0,0.0124874,0.214117,0.0583203,19.3238,0.107004,9.34547,9.15341,0.06,0.00426827
64000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00141414,0.05,17.5189,6.33976,0.177355,0.498879,0,0.0100347,0.234648,0.0427648,19.42,0.114115,8.76308,8.23247,0.1,0.00383088
65000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00242424,0.03,18.0119,7.00239,0.181743,0.502818,0,0.00360199,0.0937381,0.0384261,19.3574,0.111284,8.98602,8.53444,0.07,0.002001
65000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00242424,0.01,18.7335,7.28455,0.182752,0.498939,0.00020202,0.0159505,0.360512,0.0442442,19.4172,0.103102,9.69915,9.64157,0.02,0.00674467
65000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0.01,17.4117,6.65675,0.179464,0.50097,0,0.00547572,0.106093,0.0516126,19.4135,0.101995,9.80438,9.60982,0.02,0.00228148
65000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000606061,0,18.482,6.52192,0.18214,0.499404,0,0.0112684,0.184558,0.061056,19.3628,0.117517,8.50939,8.46876,0.02,0.00273362
65000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00161616,0.09,18.9666,6.4673,0.184116,0.498374,0,0.0245147,0.326966,0.0749764,19.2706,0.123236,8.11451,7.65278,0.11,0.00541327
