zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.245786924479564,5.008050997147274,131.20590783744802,0.2044921875,-7.388219324705855,4.790417020318974,128.09299713671652,0.17205810546875,17.153790470919493,5.745794056447071,0.04851070119514585,-0.06933796963637578,0.1008655673258189,9.21375638547244,-0.15866056020720862,0.7943386012424578,-7.261490447983391,11.038026469259535,1.2769603550859343,3.019428610503387,0.264074201968169,0.36161670088768005,0.8996000289916992,9,9,0.6080468893051147,157,625,ref,0.0,ELU1,none,2
-7.2536118958641085,5.026090199294748,135.12354546150235,0.21724609375,-7.3955689062358765,4.7961950184794055,128.52589501162188,0.17402832031249998,17.22027156321882,5.763191259505797,0.02002383256204901,-0.06945414833167815,0.1010732438279775,9.228324320120148,-0.15918067970778793,0.7967204353199439,-7.273911658814509,11.062201757762349,1.3594230223561923,3.0426161877834885,0.2779943073121084,0.33060353994369507,0.9006999731063843,7,9,0.5911718606948853,158,625,ref,0.0,ELU1,none,2
-7.30169190201894,4.9588694631603145,135.49298416751594,0.196328125,-7.438158920375943,4.79677857918134,127.68407277378213,0.16693115234375,17.223822632831883,5.789411028637106,-0.004148923776032074,-0.06992311870215957,0.1007647667056285,9.256170468617151,-0.15874890861916355,0.7994299477889617,-7.321520186301188,11.034058884879672,1.2949051422268134,3.0512289986832184,0.25625507693779626,0.2838950753211975,0.9054999947547913,8,9,0.6102539300918579,159,625,ref,0.0,ELU1,none,2
-7.2349593590953445,4.979578463375067,136.17125532677102,0.206796875,-7.354195933729739,4.786428103899568,127.81541146113244,0.16687988281250002,17.098549910095,5.8020729448905835,0.009271138814031273,-0.06908317321779492,0.10080122221620141,9.286721219885756,-0.1571066566038644,0.8019543460305992,-7.233835756793026,11.041075782311786,1.2604639616607387,3.057046919135057,0.2670813740372165,0.35564976930618286,0.8981000185012817,8,11,0.601757824420929,160,625,ref,0.0,ELU1,none,2
-7.45602212401795,5.051752684825252,133.90682355864902,0.1776953125,-7.353306261713801,4.783691615525366,127.30302622283104,0.15986083984375,17.031489403866082,5.836182022826954,0.016034045754638397,-0.06894116989276182,0.1006077414501345,9.316779334161922,-0.15541209259303287,0.8050225503562389,-7.217594682890163,11.025731178408318,1.233962435113565,3.0596783375234957,0.2373362442616692,0.3336053192615509,0.8998000025749207,8,9,0.6269921660423279,161,625,ref,0.0,ELU1,none,2
-7.685790047781441,5.05989097482375,127.85608730930224,0.1753125,-7.511967064652838,4.805133276808822,126.67322976679829,0.1530810546875,17.208024487324458,5.862179181246194,0.019102139324831523,-0.07032893835154676,0.10041326372747875,9.336270316981999,-0.15950513046234846,0.8045662354000225,-7.36384768503394,11.003691666774372,1.1930137546256114,3.0619947917534165,0.23233661846486867,0.3364916145801544,0.8883000016212463,8,9,0.6368945240974426,162,625,ref,0.0,ELU1,none,2
-7.406080140114778,5.04839257499132,128.43714586227753,0.19177734375,-7.536642015303807,4.806539098322905,126.29490735536494,0.1509375,17.192770224795307,5.893827682448026,0.016220196463430262,-0.07044919354691306,0.10026251346265946,9.357832526924415,-0.16020360650960355,0.8053160237455302,-7.3768648401582935,10.988483181219642,1.2115830969838726,3.071384384090542,0.2546338904368031,0.32478031516075134,0.8973000049591064,6,9,0.6121289134025574,163,625,ref,0.0,ELU1,none,2
-7.615412279190067,5.044783604343514,132.99269454284456,0.17578125,-7.5924840339840705,4.816008460334549,126.32627126546024,0.15300537109375,17.271213880185584,5.9188861674636595,0.003837442364715633,-0.0709026612532983,0.10028451270659101,9.382067476370247,-0.16084722988773137,0.8058612740905329,-7.423960703123845,10.990188791170155,1.1921063979275273,3.0797851148914295,0.23366321609942559,0.3560619652271271,0.9007999897003174,9,11,0.6366991996765137,164,625,ref,0.0,ELU1,none,2
-7.334933624341948,5.023858912362128,131.69106094477542,0.18810546875,-7.572911870789992,4.822024031943338,126.85281958416799,0.155380859375,17.29727826176488,5.963844217943538,-0.009206715069336336,-0.07078543290067872,0.10048063104844078,9.402705451097953,-0.1577746839565225,0.809714439332369,-7.408879541263329,11.013651447904747,1.163422196460691,3.083263154827961,0.2452167073173721,0.3114408850669861,0.9002000093460083,9,9,0.6262109279632568,165,625,ref,0.0,ELU1,none,2
-7.46459033801197,5.090537459682278,134.06426557312227,0.18568359375,-7.601823890116289,4.834536829707184,127.45236295448935,0.1556689453125,17.381567617945215,5.993541783311704,-0.0023630434617360275,-0.07099140470792659,0.10070139538315992,9.427507832407205,-0.1602118654962396,0.8139266206566026,-7.432416024040618,11.041770990980135,1.2384658193778177,3.089812282268613,0.2439685212409458,0.29486551880836487,0.8992999792098999,9,10,0.624316394329071,166,625,ref,0.0,ELU1,none,2
-7.169741861478992,5.074229988403516,136.05742244579133,0.2162109375,-7.5571587193321825,4.8387452308804475,128.25443814574214,0.16221679687499999,17.402350224088035,6.032525263992441,-0.021420078712201748,-0.07078196451552961,0.10093866945605724,9.446237504184268,-0.1607943395350594,0.8152240955902705,-7.411543903056534,11.065371206601725,1.2347640442272347,3.107453201875667,0.27405014544382644,0.3167264759540558,0.9010000228881836,8,10,0.5995703339576721,167,625,ref,0.0,ELU1,none,2
-7.398203456515225,5.076724083066576,140.322620702162,0.2064453125,-7.525262508348724,4.841144001935712,128.9048702896572,0.16448486328125,17.4149520400597,6.051640666038154,-0.029917458619731815,-0.07042942628792384,0.1012393375170071,9.470322742160702,-0.16048674834892154,0.8153599848942263,-7.375123067240455,11.092424403094322,1.1856600457939932,3.1160743836463705,0.266369593105761,0.3142006993293762,0.8989999890327454,9,12,0.6018359661102295,168,625,ref,0.0,ELU1,none,2
-7.7607918450628635,5.130751561439451,129.9579587655035,0.18337890625,-7.502044715243942,4.845034436983072,129.4076051204438,0.16720947265624997,17.408450655391643,6.08140390406015,-0.015495863899919304,-0.07016874919981114,0.1013921893711319,9.496861383124166,-0.15842676360625774,0.819406617843888,-7.346359891991706,11.113119652594749,1.2413518250282887,3.1212439032826937,0.23529586937231145,0.3760163187980652,0.8955000042915344,8,10,0.6517187356948853,169,625,ref,0.0,ELU1,none,2
-7.411027141434666,5.0719814092833255,131.25761007004422,0.194375,-7.382931747127076,4.836758254321022,130.13405442713972,0.1743408203125,17.294336151848253,6.121495416942691,-0.0216011580484109,-0.06919896946990028,0.10156706059917445,9.524427654919732,-0.15622784662991762,0.8230902894252886,-7.244818861505356,11.136595330971675,1.3140397605874254,3.127485962428305,0.25363187886228067,0.34124600887298584,0.9010999798774719,9,9,0.6137109398841858,170,625,ref,0.0,ELU1,none,2
-6.9528298881037225,5.100523484318081,137.19500288538495,0.21849609375,-7.309014141842283,4.83039359993778,130.18066675821552,0.1747705078125,17.20565067434652,6.159001203381449,-0.031949547408099126,-0.06866392461585946,0.10154888152945452,9.55241767256263,-0.15586333513259887,0.8231152547920529,-7.189645525917691,11.13312651356342,1.469427820402537,3.1323532516770514,0.28293788057332503,0.2848207354545593,0.9049999713897705,8,9,0.5786914229393005,171,625,ref,0.0,ELU1,none,2
-7.4716375545512825,5.097816215513961,133.6624102439137,0.1910546875,-7.3078375552771515,4.835705427504703,130.27118589968677,0.17456298828124997,17.235877437077566,6.194880430689711,-0.04671088616883751,-0.06873915807273982,0.10162793512438206,9.57767252446484,-0.15581995296757667,0.8233501843204243,-7.197308894453516,11.141130361079487,1.4538467798473738,3.1396739205001984,0.2454697537659549,0.34067296981811523,0.902999997138977,9,9,0.6306054592132568,172,625,ref,0.0,ELU1,none,2
-7.359049716865443,5.070946521895113,132.24551520845264,0.1951953125,-7.267238446440813,4.835144863931775,130.90687419497692,0.18038330078125,17.217775881150892,6.213647745314802,-0.052797771259869196,-0.06834610130210388,0.10181507805715002,9.6012697324867,-0.15658675425685942,0.8262324018401463,-7.157811820225435,11.164692192830978,1.4562427602063557,3.14224851791071,0.255897596066129,0.30795663595199585,0.9039000272750854,9,9,0.6081640720367432,173,625,ref,0.0,ELU1,none,2
-7.592348215219249,5.106614734390438,130.48840337047008,0.18962890625,-7.420922330457729,4.856373733654941,130.44094447548838,0.17208496093750003,17.39651176392526,6.239554974805181,-0.05170089779680723,-0.06973281302767577,0.10164121772136785,9.62191524857697,-0.1582628113590181,0.8301038591587095,-7.301539592163998,11.148482943990546,1.4567597302468462,3.1507037707204444,0.24241097442392626,0.3275209367275238,0.8970999717712402,7,9,0.6382421851158142,174,625,ref,0.0,ELU1,none,2
-7.468383790439457,5.149215714682718,136.0984389168626,0.1944921875,-7.474055409536103,4.869174670790636,130.55589379542943,0.1691796875,17.47910237552921,6.255764175028283,-0.026004575888399935,-0.07032089463448217,0.10159087727015481,9.643668438678567,-0.15601859187008812,0.8312720877493125,-7.359537165666431,11.143184765838571,1.5075639134883076,3.160950525250833,0.2524638989310725,0.3712341785430908,0.8884000182151794,6,9,0.6194140911102295,175,625,ref,0.0,ELU1,none,2
-7.331394342150543,5.153611530799586,141.72676834507305,0.2044921875,-7.392792112987184,4.866015431952505,131.34828923827538,0.17348876953125,17.41358202647563,6.289721189680331,-0.025197032156044883,-0.06939532382913,0.10194508349674616,9.66756758133184,-0.1570227475138381,0.8312920737599916,-7.265727873296274,11.180011209876627,1.5030946441291695,3.172410920716895,0.2587032031766871,0.34082549810409546,0.9052000045776367,9,10,0.6189258098602295,176,625,ref,0.0,ELU1,none,2
-7.428894851372361,5.117708669070011,137.501981334025,0.1941015625,-7.370197290305345,4.866137262188043,131.61262441057113,0.17325439453125,17.40936885492198,6.30087588830496,-0.030952888772004746,-0.06912338042382349,0.10211165279740878,9.69145159880831,-0.15733740558382123,0.8320361660336649,-7.2381852439792125,11.197516584701294,1.492763774964875,3.1833857909750263,0.2542697018583879,0.3388020396232605,0.8981000185012817,9,10,0.6125586032867432,177,625,ref,0.0,ELU1,none,2
-7.4589412654749765,5.128439146137188,137.3754136616715,0.20181640625,-7.3599249117056615,4.866263721143398,131.2385170509557,0.17418701171875,17.394686921382345,6.342530869357498,-0.05669518702344639,-0.0691109088440808,0.10205729208394738,9.714294553218297,-0.15794078216305935,0.83125715607931,-7.237511059219278,11.190242776542732,1.5049245585889213,3.1994261261684516,0.26136133892656876,0.36876893043518066,0.8858000040054321,9,9,0.6108202934265137,178,625,ref,0.0,ELU1,none,2
-7.426648552424572,5.156870454467184,138.4365974503431,0.20392578125,-7.517502793974797,4.89038041184398,130.76463058402982,0.1647607421875,17.573128261995166,6.362701748335406,-0.02000943778328065,-0.07046784069400955,0.1018927742377704,9.73453590358259,-0.16036058999132366,0.8301008747009138,-7.378931996585852,11.168602781684779,1.5052824769771602,3.206831018038933,0.2617362374217148,0.3609911799430847,0.8942999839782715,9,10,0.611035168170929,179,625,ref,0.0,ELU1,none,2
-7.521475481427908,5.0697853760471006,132.2800585727837,0.19126953125,-7.485655652344917,4.897935966276329,131.62354046268408,0.16890625000000004,17.61225610759016,6.399898426255325,-0.022377804102259594,-0.07022397192692346,0.1022282783368461,9.755293075854722,-0.16084452148526907,0.833412588758568,-7.354434545200576,11.207575867285009,1.514302720106497,3.2148959821585685,0.24702001917137437,0.32130730152130127,0.9014000296592712,8,10,0.6279882788658142,180,625,ref,0.0,ELU1,none,2
-7.513766437005454,5.0992078936486696,134.7052678961628,0.19763671875,-7.44656408395982,4.899440209955132,132.17656908014294,0.17403808593749998,17.617371641785315,6.434707729995754,-0.04756500085588169,-0.06982442966023486,0.10252338223463621,9.771594373019841,-0.16056270567816683,0.8345116437997527,-7.3132244938517035,11.238283486681604,1.6196414873412057,3.227138042672166,0.2540948214882595,0.36881932616233826,0.8996999859809875,9,9,0.6253906488418579,181,625,ref,0.0,ELU1,none,2
-7.626187236548585,5.148014234017831,133.62107466050617,0.18232421875,-7.480909952009721,4.899250274169888,131.4933669871363,0.16996826171875,17.611128810968616,6.449194945544691,-0.05767050755958424,-0.07022533845932738,0.10222252401221056,9.797340879849756,-0.16154205820406786,0.8355381313038337,-7.355272066508657,11.211392148418897,1.6589757602108293,3.234272993286835,0.23946470201749073,0.3115823268890381,0.902400016784668,9,9,0.631542980670929,182,625,ref,0.0,ELU1,none,2
-7.416815791191381,5.212078168271611,140.77988704880056,0.20775390625,-7.5543753924839105,4.924531685110678,132.27852655728714,0.17458984375,17.788540322409627,6.482374277135816,-0.019902281886426686,-0.07083291549777675,0.10256064870053219,9.817252258744565,-0.16302103227353654,0.8345849122029321,-7.418989902928093,11.241430415741352,1.6736254404774296,3.246517475699903,0.2640461894328601,0.3207496106624603,0.8999999761581421,9,10,0.610058605670929,183,625,ref,0.0,ELU1,none,2
-7.541167825869272,5.1463212572464805,140.0696618670503,0.202578125,-7.493586780031853,4.914950501360622,132.27375400680805,0.1768603515625,17.672867958690386,6.494669850129571,-0.010799377994930475,-0.07017874299459406,0.10251784121257856,9.840074652787933,-0.16070514298276975,0.8358135225795911,-7.3496620138378725,11.238894887232325,1.5036476150239682,3.2547866464269557,0.25819326207155113,0.342912495136261,0.8920999765396118,9,11,0.6189258098602295,184,625,ref,0.0,ELU1,none,2
-7.456880035385714,5.126026901231894,137.6649369326406,0.19720703125,-7.437373416375185,4.919120245733746,133.2358633684754,0.18256591796875002,17.669005304457176,6.5232939035672715,0.005444783963176749,-0.06962280214692594,0.10287981156503358,9.859716525374436,-0.158669862174429,0.8371121349901497,-7.290677369075541,11.275208503711246,1.5028966859751438,3.258642498053053,0.25075341347056346,0.40449807047843933,0.8930000066757202,9,10,0.6286523342132568,185,625,ref,0.0,ELU1,none,2
-7.066717146604929,5.106572630414095,141.82972853040732,0.21603515625,-7.404822537902817,4.9219267785828,133.69027707136667,0.1781982421875,17.675875522244226,6.558745520325411,-0.009257828839177197,-0.06948233283569671,0.1030038634059862,9.881124946073061,-0.154836129124742,0.8401866098050923,-7.272454267151243,11.289622084820913,1.5378137668108227,3.2645021913541585,0.2762348429175169,0.38801178336143494,0.8939999938011169,9,10,0.5937109589576721,186,625,ref,0.0,ELU1,none,2
-7.487914055789358,5.162632980249946,133.7619972163334,0.199609375,-7.469429713062913,4.921069883701566,132.12955430462242,0.16864501953125002,17.623953956273485,6.5984848846281015,-0.005510040627045698,-0.07009364876659499,0.1023675929428367,9.907945454025615,-0.15644679440010806,0.8391136246291946,-7.336686798737793,11.224636092038335,1.5524820721183596,3.2772400859936375,0.25389402079484763,0.3425827622413635,0.8949000239372253,8,11,0.6259570121765137,187,625,ref,0.0,ELU1,none,2
-7.2988981054043895,5.168726653122836,142.22540906741733,0.21025390625,-7.4313147173326,4.929995682447157,133.08003465077562,0.17465576171875,17.674108162830393,6.637261661230388,-0.006512395113173483,-0.06988880159576151,0.10272099252130486,9.930955466759517,-0.15390388743486255,0.8393116506738861,-7.313159795828397,11.25767990229318,1.448248725072719,3.281547169904411,0.2692259253207638,0.41727784276008606,0.8935999870300293,9,10,0.6021875143051147,188,625,ref,0.0,ELU1,none,2
-7.548196533253535,5.226961761534526,139.51406843297752,0.20787109375,-7.4524209826895165,4.936545464297428,133.08019837700434,0.17162841796875,17.703964832199325,6.68288808459661,-0.017371795720428528,-0.07008557918894497,0.10271384726896332,9.952929529252962,-0.15617061737226323,0.8385272706530863,-7.335583991832914,11.256654300173869,1.4053227100048729,3.286141384039996,0.2665803792571089,0.3539304733276367,0.8948000073432922,9,9,0.6060546636581421,189,625,ref,0.0,ELU1,none,2
-7.490721397163665,5.20858145679614,138.69593782639873,0.2059375,-7.5110492123629955,4.943633515334198,132.72480969713826,0.16804443359375,17.746404028038253,6.705485289283251,-0.012376983385954362,-0.0706017335246183,0.10254064170540525,9.971310206970466,-0.15855510080233215,0.8384900358287094,-7.390842195987023,11.239092644321364,1.3743594153454401,3.295974977508879,0.26348595677656783,0.4238007962703705,0.8906000256538391,8,9,0.6068554520606995,190,625,ref,0.0,ELU1,none,2
