zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-4.268710329963213,3.0276394256006602,46.72775094592371,0.212734375,-4.306404729317579,2.7159669630856795,40.41877849061995,0.15401611328125,4.861244265662686,2.4730028767686374,0.04222940214152432,-0.040994732645873035,0.05795058649903201,6.130891138866567,-0.06125807465054095,0.3422725666675386,-4.260668784331088,6.200810963134537,0.7947255867505216,2.0696573579896222,0.3008387087222923,0.3348228633403778,0.909500002861023,0,7,0.5014062523841858,58,625,ref,0.0,ELU1,none,1
-4.154163781059295,2.9569950124193958,46.19360784351122,0.20619140625,-4.28796697970293,2.7375345806749687,41.71130409965174,0.15946289062500002,4.955726807238473,2.5089669310111233,0.02940184214167842,-0.04091936665117022,0.05884197698785035,6.174396352978379,-0.06139854257926345,0.35010139949648783,-4.253088924674443,6.297288290951192,0.7937406455767464,2.086810157557923,0.29928500362178917,0.26531776785850525,0.9126999974250793,0,6,0.49406251311302185,59,625,ref,0.0,ELU1,none,1
-4.524197314466584,3.0723906562575363,45.85547948351737,0.1773046875,-4.410486260533161,2.772431438720164,42.62996065987255,0.14673583984375002,5.111071245722983,2.5487785146340736,0.02652632204689831,-0.0419790281552983,0.059460521409782245,6.223304449999714,-0.06287150993157412,0.35832779155240696,-4.363111297812904,6.373771973015389,0.8276365037823421,2.10062111283967,0.2632245947819349,0.25737592577934265,0.9164000153541565,0,7,0.5339453220367432,60,625,ref,0.0,ELU1,none,1
-4.640003078554595,3.1190575703187293,47.16682392417344,0.18697265625,-4.498911693033015,2.809610973335182,43.97940649137025,0.15377929687499997,5.268454854796729,2.5907705747337855,0.03468839195495076,-0.042705961456932305,0.060308594100760435,6.271772033128043,-0.06472458055242897,0.36397549067736257,-4.439429825215133,6.467609999267835,0.815973687993663,2.110887462457351,0.27094894644731654,0.2896152436733246,0.9203000068664551,0,6,0.5384374856948853,61,625,ref,0.0,ELU1,none,1
-4.569089631222848,3.1327000337009947,52.029742562314176,0.18501953125,-4.500767521682158,2.840621837051149,45.651321056532026,0.15360107421875,5.397579685914676,2.6281180045473174,0.04343473066984937,-0.042682843507750805,0.06142428383470407,6.319860290388737,-0.06654822067357599,0.37158884064308617,-4.438885313207634,6.590998350779438,0.8187339622126313,2.125933513310891,0.2796941284078225,0.27520906925201416,0.9097999930381775,0,6,0.5084179639816284,62,625,ref,0.0,ELU1,none,1
-4.652670843055869,3.1219872364599066,50.08504795157466,0.188203125,-4.562052655816159,2.862901266106837,46.20246188470339,0.14968261718749998,5.489630386061676,2.6668791245663703,0.03969414884808157,-0.04316286560277589,0.06186395046408767,6.363217246505481,-0.06488410615362226,0.3748537055676054,-4.4863936117424235,6.638106879136295,0.8103327366097792,2.1389864049954497,0.276481328770756,0.25469937920570374,0.9132000207901001,0,8,0.5247461199760437,63,625,ref,0.0,ELU1,none,1
-4.494939185485637,3.13310705968091,51.02364481453417,0.20578125,-4.617177633703571,2.904320305883596,48.02623206583675,0.1599658203125,5.6721073892181675,2.707385304701333,0.05558374524828251,-0.04365037922854136,0.06303942501044336,6.407266976608787,-0.06659828049596399,0.37896667286223357,-4.538047615155972,6.7593960152163115,0.8598410580192537,2.155568680805134,0.29350946427860813,0.24978816509246826,0.9190000295639038,0,7,0.5113672018051147,64,625,ref,0.0,ELU1,none,1
-4.706111267204831,3.205435578987022,54.26595127004486,0.18669921875,-4.680207378364921,2.9262479151026124,48.505411986475835,0.15396240234375,5.756307634738949,2.7526088632863015,0.05401036261713278,-0.04425765959492575,0.06330766609462427,6.450055429255883,-0.06656781387515366,0.3803992940585025,-4.600225620447957,6.78641422698033,0.8853916978350833,2.167517520589541,0.2743928943461941,0.27389273047447205,0.9200000166893005,0,8,0.5256640911102295,65,625,ref,0.0,ELU1,none,1
-4.738268007098201,3.1726731451425323,54.00641395209476,0.1912890625,-4.70361715788836,2.9616512164836934,50.49986996539269,0.15812500000000002,5.92537045562736,2.7975478200199917,0.04845965245198738,-0.04444803545374681,0.06454620285856433,6.49221641900144,-0.06615373713197187,0.39185275062105246,-4.619313230111754,6.9267888752368565,0.8856004842691698,2.183834802250715,0.27632275851924004,0.28753742575645447,0.9133999943733215,0,8,0.5330859422683716,66,625,ref,0.0,ELU1,none,1
-4.961560329647525,3.264852142338408,56.73489797682437,0.1722265625,-4.7412065116727815,2.9854249653101905,51.54622963394848,0.1615869140625,6.03823967086961,2.8282317314105385,0.04629082121719904,-0.04480932533205741,0.06519936467009388,6.537447083823744,-0.06469073000829667,0.39796008683021,-4.6548599675663125,7.0023105720252445,0.8798772234430938,2.1979178723316943,0.25708964568425496,0.3316434323787689,0.9010000228881836,0,7,0.546582043170929,67,625,ref,0.0,ELU1,none,1
-4.723605206029173,3.2359397117478457,54.09557019906645,0.19345703125,-4.834676437398382,3.0099226746174668,51.99960054791106,0.15611328125,6.153531981382863,2.858294919289949,0.0478076065035519,-0.04559256266212233,0.06557175663646585,6.5817386674483735,-0.06532388622988947,0.39882477236642677,-4.735726242040167,7.039133897310959,0.8625843175945436,2.204923920921514,0.28217460369543773,0.273296594619751,0.9157000184059143,0,7,0.5199218988418579,68,625,ref,0.0,ELU1,none,1
-4.711897758737239,3.291672230995279,56.12606592831619,0.19689453125,-4.787062548739593,3.0317055739185106,53.71044724100691,0.16545410156249998,6.247997482142256,2.891822791014223,0.05141841377208423,-0.04520548002000661,0.06657866170157103,6.620247590279971,-0.062296831959392875,0.40107130530616414,-4.693047288905639,7.1440398884839675,0.8459657993744294,2.2204923721238554,0.28187501304865653,0.24903979897499084,0.9150999784469604,0,7,0.5252148509025574,69,625,ref,0.0,ELU1,none,1
-5.041833280720652,3.332926931788647,58.716807914249046,0.196328125,-4.907854686902955,3.064587247663762,54.660618353976446,0.16103027343749998,6.436558125603804,2.921429088767892,0.033707784171651836,-0.04629725189280123,0.06729240191428607,6.658386917142585,-0.06407021277816966,0.4067327169715507,-4.806659391414513,7.2205895187716855,0.8510824180524139,2.2328285263243113,0.2748033630802496,0.26745691895484924,0.9133999943733215,0,7,0.5551562309265137,70,625,ref,0.0,ELU1,none,1
-5.181907044573104,3.361224493844721,59.293626727299845,0.18453125,-5.007617551565054,3.09014745344635,55.202786493237205,0.151875,6.565086448181653,2.960385499220308,0.023539336638998102,-0.047213150398015456,0.06764499334951572,6.703472864273176,-0.06429252117988654,0.4109634569319076,-4.900704338568436,7.259579067900503,0.8222527367373393,2.241676979951277,0.25877312823537385,0.31264975666999817,0.9075000286102295,0,7,0.5734961032867432,71,625,ref,0.0,ELU1,none,1
-4.90279042459353,3.359707256488264,61.87968383838766,0.20138671875,-4.964050012285789,3.1127573695414994,57.01541763624918,0.1630517578125,6.678542537995181,2.9924630574473294,0.018252846192401858,-0.04691640911096053,0.06871228563737665,6.737314034474964,-0.06254277247935533,0.41618760941204636,-4.8685570617359994,7.374562105351057,0.821675637146541,2.251847129924773,0.28596626977112727,0.2968992590904236,0.9128000140190125,0,7,0.5256640911102295,72,625,ref,0.0,ELU1,none,1
-4.783902474800379,3.383588619529884,64.13759633957096,0.2182421875,-4.91782963044361,3.1335394180007814,58.82459509489606,0.17183349609375,6.7953687960755005,3.010139484993723,0.013561003095446993,-0.04649448677479258,0.06987048429855582,6.771727561723478,-0.05941573890740983,0.4233323446044643,-4.822209227275734,7.497050202416353,0.8992120621044251,2.2601355174043056,0.29914452412553244,0.26487118005752563,0.9217000007629395,0,8,0.5205468535423279,73,625,ref,0.0,ELU1,none,1
-5.116835620278504,3.4441291828228047,63.473482623039956,0.18484375,-4.997120196745187,3.151993073223028,59.04792637190194,0.16234130859375,6.886312398452815,3.0484569273371096,0.00029100785602113264,-0.04715357566043399,0.07010298278624753,6.810101275773421,-0.05904608758632093,0.4258367356582292,-4.889355199215397,7.523437897594764,0.8926732805714419,2.273114099308588,0.26727999366718774,0.2646024227142334,0.9200999736785889,0,7,0.5433593988418579,74,625,ref,0.0,ELU1,none,1
-4.969674202592051,3.450295049067023,65.2862399287999,0.208984375,-5.01247044532485,3.1683871858927057,59.71211989616988,0.16532958984375,6.950646581743711,3.0905388823227775,-0.0025081043373927957,-0.04728207954614815,0.07049097339908089,6.852627442361543,-0.05808891696389765,0.42931747071150167,-4.901561685459948,7.567340168920326,0.7470006111465435,2.2869826884437394,0.2901399370738914,0.278923898935318,0.9045000076293945,0,7,0.5306249856948853,75,625,ref,0.0,ELU1,none,1
-4.854067694856357,3.4070536994964447,64.70378394843762,0.21291015625,-5.074874438278551,3.197922051741235,60.85784517464214,0.16169189453125,7.089596459984331,3.1234502590117206,0.013658730016813196,-0.04786148440762677,0.07111875123968162,6.889045283467599,-0.05889716408099048,0.43322900208095366,-4.961722898763032,7.6357824702055215,0.758044491979037,2.2964362621028505,0.29595140474880716,0.28747227787971497,0.9089999794960022,0,8,0.5251367092132568,76,625,ref,0.0,ELU1,none,1
-5.185874858270061,3.4707756230104874,68.07461228915395,0.1865625,-5.207706409641908,3.2436422093208193,62.55999737633898,0.16064453124999997,7.342838468827856,3.160102387520426,0.018273925739355604,-0.049086773895012224,0.07212198497013052,6.929397724638486,-0.06127708375453949,0.4419077066862022,-5.089618792408996,7.746920270233141,0.7354964625999219,2.304387031759855,0.2672617894970016,0.28615817427635193,0.9158999919891357,0,8,0.5484179854393005,77,625,ref,0.0,ELU1,none,1
-4.957392462342078,3.469180538682092,64.21655605357677,0.197578125,-5.191186311638275,3.2518262949474854,62.91159204643796,0.1588232421875,7.346710162118549,3.213765172382257,0.013898918011081207,-0.04892956622464715,0.07225650678775608,6.972015547560399,-0.061674182524438945,0.4465482953762905,-5.073911881420425,7.7663393736512525,0.8417571168845015,2.3149029910114782,0.2791610867288457,0.28460589051246643,0.9171000123023987,0,7,0.5357421636581421,78,625,ref,0.0,ELU1,none,1
-5.344588027877641,3.5295707147804944,66.86139510733229,0.18353515625,-5.215416878517399,3.2713903024079807,63.66366485682891,0.1605517578125,7.427111507067143,3.2570430807357695,0.017839922886061222,-0.04913065106595073,0.07269541231773606,7.0154220061741235,-0.061389730926603076,0.4509948473195218,-5.094226120962234,7.816503168417543,0.8485877549398373,2.3244968690547396,0.2565570114152765,0.2851684093475342,0.9150999784469604,0,7,0.5765039324760437,79,625,ref,0.0,ELU1,none,1
-4.925493005689436,3.5474828030128345,71.1554350814393,0.21498046875,-5.042230358270359,3.281038194359445,65.77504697637156,0.1740869140625,7.448079518658891,3.2969903466146646,0.02014176757193157,-0.047515996983338755,0.07390810446955742,7.055617998983823,-0.05974727107677609,0.45862674154622496,-4.927182029992544,7.949823539654116,0.8646870076492104,2.3408857126966445,0.30079725526970225,0.3055575489997864,0.9100000262260437,0,7,0.51123046875,80,625,ref,0.0,ELU1,none,1
-5.141882591227233,3.5651313062410592,70.16206123700736,0.19935546875,-5.120756804373676,3.2996164458859916,66.11935777020935,0.16440185546874997,7.544914472050188,3.336259560297831,0.006294657613282264,-0.048341839290963175,0.07405144862859443,7.09579868871459,-0.06158652251935564,0.4647465480572347,-5.013618760362562,7.972566567439021,0.8119507755204332,2.34856595195681,0.2811738495969256,0.25248590111732483,0.9103000164031982,0,8,0.5352538824081421,81,625,ref,0.0,ELU1,none,1
-5.171231854122089,3.552442703349404,71.05654862521524,0.194921875,-5.228072611374937,3.3347401153348963,67.32328842731096,0.158232421875,7.723599117719655,3.377339095996338,0.01955342310780039,-0.04928327329977183,0.07467879162632061,7.137653583279821,-0.06326458708383143,0.4720506454457981,-5.111735264791983,8.043517059935134,0.8447999022962942,2.357747945890211,0.27529925706504516,0.2533535659313202,0.9154000282287598,0,7,0.546093761920929,82,625,ref,0.0,ELU1,none,1
-5.143905688498243,3.5905648316922925,74.45193785881382,0.2005078125,-5.212754303990721,3.3543179487363934,68.61782664615542,0.16395263671875002,7.802343088273842,3.419289047606018,0.02981676533526517,-0.04897227164702118,0.07542612448622996,7.1762369044664265,-0.06165131220128387,0.47980531464936627,-5.078263661119459,8.125437849316029,0.9400427451474624,2.3681082606501,0.2738479441444703,0.27221205830574036,0.9132999777793884,0,7,0.5544726848602295,83,625,ref,0.0,ELU1,none,1
-5.264883824159271,3.6466172619602886,74.75872575766174,0.20146484375,-5.2464079254614004,3.376645214537497,69.68861786555647,0.16888183593750003,7.9104201980039655,3.4593217949541257,0.031990911900884045,-0.049320060150974364,0.07594037640758321,7.210482980159012,-0.06279706997680477,0.4832393107027195,-5.115036112227051,8.178623148539971,0.9545080252854667,2.3798212750469308,0.2817495906977345,0.29542502760887146,0.9143000245094299,0,7,0.5386914014816284,84,625,ref,0.0,ELU1,none,1
-5.106357790438734,3.6269327401991847,76.18600262550666,0.2096875,-5.269867561434134,3.3878828693288208,70.0836884176598,0.16707763671875003,7.959317434029324,3.4924603437833315,0.025972558479028095,-0.04951492835865816,0.07614699308112358,7.248044599066442,-0.06296528524253517,0.48491606421456357,-5.135166200287334,8.20096422251967,0.9331380932570505,2.39035054044693,0.298935568487611,0.27405279874801636,0.9125999808311462,0,7,0.5090038776397705,85,625,ref,0.0,ELU1,none,1
-5.4228720783012765,3.6723354642535098,76.86919414099704,0.1902734375,-5.3967555838736105,3.4107872356295155,70.50487707129273,0.16042480468749998,8.090591009420418,3.521312108846221,0.021566448466589193,-0.05066172627273975,0.07628598513844313,7.280851621708364,-0.06559581094421446,0.49442267355941544,-5.255272194943398,8.226581482972751,0.889175266398778,2.3983442027974022,0.2694262371306454,0.31382694840431213,0.902999997138977,0,7,0.5523046851158142,86,625,ref,0.0,ELU1,none,1
-5.343133334611923,3.640191115283596,75.34602503446972,0.1901171875,-5.41362437443492,3.4203228473493783,70.77261139899599,0.16033447265625,8.1300657484414,3.5639905387779605,0.004552092880793386,-0.05080694039045255,0.07645739796082034,7.3159715667305765,-0.06432162729324772,0.49808373350801577,-5.268873427760877,8.248142012001821,0.891610378325451,2.411121868827788,0.2675683749829452,0.347093790769577,0.9071000218391418,0,7,0.5578320026397705,87,625,ref,0.0,ELU1,none,1
-5.446211101087613,3.6374402031065465,79.02509393997798,0.1998046875,-5.430460451887516,3.4426915728889256,72.16985205179475,0.16470458984374997,8.251313971312989,3.597056663065456,0.003754631661978007,-0.050958230237516326,0.07717522537752362,7.348898285200634,-0.06414214575532241,0.5041341718130103,-5.284191747111513,8.329240984711406,0.9239709391620528,2.419514665163037,0.2781667193556354,0.2849273085594177,0.9118000268936157,0,7,0.5483008027076721,88,625,ref,0.0,ELU1,none,1
-5.5305219084975965,3.7035120470358294,76.23719190133616,0.20505859375,-5.518034904173868,3.4679929449276132,72.78447846645433,0.15860595703125,8.394515045472064,3.62662671746153,0.005833303134100429,-0.051835929454678374,0.07755143875353782,7.378267963036296,-0.06219997736392543,0.5092234785174525,-5.372159165989971,8.372823562718498,0.9041799081465154,2.4293348684003497,0.27694450877823756,0.30933231115341187,0.9090999960899353,0,7,0.568359375,89,625,ref,0.0,ELU1,none,1
-5.452580237281137,3.794336909157412,79.17306419421712,0.2044921875,-5.545431484430695,3.490732670009303,73.73956490022425,0.1556689453125,8.503817728105643,3.668019774198237,0.013377071166391037,-0.052138673082753544,0.07807716572505509,7.413802454828636,-0.06232213406590745,0.5109526095080867,-5.403293717503959,8.424928594867593,0.9129693190278072,2.4337497572093114,0.27779453946245525,0.28245869278907776,0.9128000140190125,0,7,0.5543554425239563,90,625,ref,0.0,ELU1,none,1
-5.547501502390199,3.8323335030599024,83.81664983757786,0.20814453125,-5.568187828797661,3.504193773213644,74.39412670714181,0.15547607421875,8.583004059933458,3.6958083901431427,0.0005615501526722789,-0.05240207668016982,0.07842567576621554,7.455342337567717,-0.06368020448600874,0.5148541884057526,-5.4316342760771965,8.465714368122384,0.9175049025297293,2.4459436572540922,0.27877520955865437,0.28750380873680115,0.90829998254776,0,7,0.5626367330551147,91,625,ref,0.0,ELU1,none,1
-5.672911633520564,3.8048617366287925,81.42224390960436,0.19486328125,-5.643385319691911,3.533324913065083,75.9440808669168,0.16332763671874997,8.753422248092901,3.712068507403385,0.01889418579008687,-0.05301856675201803,0.07913431532407823,7.491589367025792,-0.06436200253781862,0.5191643696135994,-5.495467968117311,8.541345811927874,0.9892254662772881,2.4547227092002135,0.27218616938143114,0.295842707157135,0.9099000096321106,0,7,0.5590624809265137,92,625,ref,0.0,ELU1,none,1
-5.741052745270416,3.8613326302833,86.06333311762573,0.19408203125,-5.73216192426215,3.5639154698252726,77.25605265177389,0.16292968750000003,8.945843492672637,3.7417184416279916,0.013931541759260941,-0.05389970636362869,0.07979649645079225,7.525234857836551,-0.06473193226847798,0.5239854303590019,-5.58609991159705,8.613544065125565,0.9930602218678493,2.460609697868405,0.2647663373138731,0.29809948801994324,0.906499981880188,0,8,0.5761328339576721,93,625,ref,0.0,ELU1,none,1
