zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-3.37140299294763,2.4055641432146966,5.456214057359148,0.140703125,-3.351259330138094,2.001554439751721,3.720841575359027,0.10792236328125,1.4863507218957546,2.472510331978515,0.047359121415555254,-0.03143669668877676,0.01760310087162645,6.085693987368635,-0.05831997696659528,0.12848407099098857,-3.278626397604228,1.8062019201403816,0.7879632585930314,2.1789478470884838,0.22663281378045214,0.2979954481124878,0.9093999862670898,0,0,0.0,60,625,ref,0.0,LR,none,2
-3.394091069591172,2.3998889374458043,5.921306488176028,0.1358984375,-3.31326528661275,2.0026416417346566,3.686240176642224,0.1102685546875,1.462407251971138,2.516103666148522,0.03206262709001992,-0.031068603946960375,0.017662541846864083,6.1290558394478625,-0.05917681059334427,0.13061941022811435,-3.241776616200887,1.8155820301747612,0.8050391394114516,2.1895713073430336,0.22230859503761166,0.32524269819259644,0.910099983215332,0,0,0.0,61,625,ref,0.0,LR,none,2
-3.4852416010233274,2.4805730916373707,7.16671199862128,0.1545703125,-3.30312687384812,2.0216184498686034,4.031217680549863,0.11833740234375,1.4742004699911246,2.5638268653217415,0.04891382153626815,-0.030812752070550627,0.01838743309266791,6.17191336953323,-0.0576920760050416,0.13489028990058693,-3.214082975235069,1.8917484904522723,0.7700048717708203,2.204519940987021,0.23911328250978842,0.33340996503829956,0.9142000079154968,0,0,0.0,62,625,ref,0.0,LR,none,2
-3.290943752118143,2.398776947185618,5.134559510768108,0.141328125,-3.3409303875637715,2.0323253683666587,3.9376780696578693,0.11205566406250002,1.4806389245425313,2.600337442893533,0.049370035470610016,-0.031123244673944804,0.018013611074410615,6.222187931871767,-0.0580357454996556,0.13813947479062666,-3.246232827617458,1.8541814728084738,0.9000836673773849,2.2142090282691216,0.2271953137795208,0.2896963953971863,0.9077000021934509,0,0,0.0,63,625,ref,0.0,LR,none,2
-3.6257070565978857,2.506502339344329,5.493013014202026,0.13248046875,-3.418979374428379,2.054994426130962,3.853025490850098,0.10749023437500001,1.527634349499675,2.648190439877803,0.0471773020518442,-0.03190892768631542,0.017776706684656727,6.276348715710604,-0.06132226604968309,0.14143834721452156,-3.3300029967636284,1.8383422561403646,0.9947562035417672,2.223481999936536,0.21923242316770483,0.297647625207901,0.9093000292778015,0,0,0.0,64,625,ref,0.0,LR,none,2
-3.328085656330599,2.5092479327207506,5.728362167132637,0.1576171875,-3.3163435805176924,2.0483231282777137,3.697388496049143,0.1140625,1.433863798168737,2.703556992499779,0.05820684716888261,-0.030910370803884576,0.01722914676888246,6.33271124042528,-0.06509952918626367,0.14283728619680958,-3.231490277854736,1.786029236358994,1.0742252458644188,2.23626592180146,0.2418554700052482,0.3193475902080536,0.9107999801635742,0,0,0.0,65,625,ref,0.0,LR,none,2
-3.453413210433628,2.448293819556588,6.528449637126354,0.15138671875,-3.3253256085653424,2.059519940424754,4.003706765270843,0.11662109375,1.46803194343175,2.726401886433233,0.04718855514219841,-0.03098845788682766,0.017940218889360916,6.372236005934922,-0.0670942870923318,0.14602100584005173,-3.24148410567136,1.865061155419888,1.146269147960246,2.24699768718247,0.23624804813953232,0.29777878522872925,0.9057000279426575,0,0,0.0,66,625,ref,0.0,LR,none,2
-3.4849996262228466,2.5132736903317747,5.6011291701694015,0.14248046875,-3.313310408621067,2.0656451293539133,3.964339670566979,0.118720703125,1.445075070396993,2.779446907342398,0.042367822684152776,-0.030688708665913497,0.01789662755575514,6.429694157995127,-0.07017934467410669,0.15089414314986013,-3.2138635089584966,1.8697826678997513,1.1391459105966257,2.2641694664410457,0.22823242315280368,0.34503164887428284,0.9053000211715698,0,0,0.0,67,625,ref,0.0,LR,none,2
-3.236546847648415,2.425577201797498,5.340125416882364,0.150234375,-3.336289776409614,2.087221808945587,4.169411453436515,0.11531982421874999,1.4831597489933765,2.827044787486592,0.046290343258120085,-0.0309780980211595,0.01832227060143003,6.463036135730319,-0.0738984624040313,0.15054397146053644,-3.2472270390129383,1.9128482726587113,1.0750669031112698,2.2569987552428965,0.23521093876624946,0.3093961775302887,0.9025999903678894,0,0,0.0,68,625,ref,0.0,LR,none,2
-3.653390060975744,2.5030391248469828,6.010224632152326,0.12990234375,-3.460774571518999,2.117413825678244,4.448442023421685,0.11613525390625001,1.5866694786534152,2.8484923669353606,0.048279463584601744,-0.03203904254334386,0.018953898469614976,6.501159018836668,-0.08006808261852712,0.15219280796186938,-3.362077494575836,1.980368094210444,1.1481564683047152,2.268144427731015,0.21691211067154653,0.33286866545677185,0.9075000286102295,0,0,0.0,69,625,ref,0.0,LR,none,2
-3.6131700358795764,2.4770176741324224,6.618033868596106,0.14087890625,-3.439100347004352,2.113124537136823,4.26739921267668,0.1158837890625,1.5549917229956276,2.881330604660808,0.028972981793276592,-0.03180957195328576,0.018607397055497982,6.541429100495703,-0.08382798074744642,0.15437650832998748,-3.3423309275749307,1.9472193012455896,1.1633854183452996,2.2756449379806027,0.22679101690519018,0.32382625341415405,0.9077000021934509,0,0,0.0,70,625,ref,0.0,LR,none,2
-3.5260594422889766,2.5550215615862752,5.8800353517662565,0.1433984375,-3.513417332587376,2.134575450586952,4.323149513158706,0.11250732421875,1.6207992333354508,2.917571582916784,0.018041537996254492,-0.032619374682280954,0.018749262246991905,6.588642947926406,-0.08552299251110526,0.1530927784836106,-3.426980358928232,1.9521226135116996,1.1146185245389217,2.2927710494937865,0.2290585950264358,0.2833964228630066,0.9125999808311462,0,0,0.0,71,625,ref,0.0,LR,none,2
-3.714668216062842,2.516341123370516,6.087692054877892,0.125078125,-3.4776185068839935,2.132614551191395,4.04675156960367,0.11288330078124999,1.5856673012782696,2.9583818123911523,0.003995710283852958,-0.0324564036361515,0.0182059634465567,6.633781481829137,-0.08644258962012827,0.15462434436332584,-3.4112055586766035,1.8929552045376612,1.1150267919929497,2.2977989255576134,0.2125703138037352,0.30519962310791016,0.906000018119812,0,0,0.0,72,625,ref,0.0,LR,none,2
-3.5531981815423483,2.6016642789420734,6.07163413311715,0.1412109375,-3.484839343068828,2.1455685795705572,4.222461812113582,0.1157080078125,1.604084811138381,3.0002579181455156,-0.000878199643477694,-0.03246570611723065,0.018626284664898067,6.676830129804291,-0.08875211815116928,0.15660054732852544,-3.414468013014183,1.939793155486172,1.094862631930778,2.313341199902081,0.22708984502969543,0.34742361307144165,0.906000018119812,0,0,0.0,73,625,ref,0.0,LR,none,2
-3.4566155702249093,2.540844393308796,7.199690479241492,0.1556640625,-3.492724635321206,2.172323815298693,4.720079710681441,0.11959472656249999,1.6751898855371286,3.041389307126898,0.0024115658498429617,-0.03267357440654239,0.019887161006008902,6.718834494976959,-0.08966035570716485,0.15600912246551188,-3.436669823280588,2.0727029844706495,1.1509107053790446,2.328837555239329,0.2400976575081586,0.3262009620666504,0.9085000157356262,0,0,0.0,74,625,ref,0.0,LR,none,2
-3.607558574870834,2.5619053721133205,5.344954229204097,0.1331640625,-3.546913336098096,2.1856898586634967,4.530085197992467,0.11333007812500001,1.6962368174387286,3.0788285302240617,0.0021748106016647962,-0.033083662153167076,0.019670147635027793,6.761275738950026,-0.0923708558967337,0.1579769489897723,-3.4813888149015018,2.058328742955436,1.210144358148975,2.336300633334882,0.2198476575416862,0.30984625220298767,0.8985999822616577,0,0,0.0,75,625,ref,0.0,LR,none,2
-3.405767846319177,2.5696323225231152,6.612039539881398,0.1607421875,-3.4296363329450923,2.1767943554474063,4.444395205303444,0.117451171875,1.616524432320233,3.1452280692087102,-0.023318835621256192,-0.03224843237636659,0.01928376423579875,6.805394717854744,-0.0922121123521356,0.15810063214602457,-3.395670960628245,2.0208569565427874,1.1608885082742546,2.3415661919462267,0.2446679700005916,0.30489373207092285,0.9068999886512756,0,0,0.0,76,625,ref,0.0,LR,none,2
-3.704034831564692,2.6741329669605394,7.176848580725371,0.14478515625,-3.5216886190378642,2.2005609077030766,4.4501302956550255,0.11102783203125,1.6789446812701616,3.180025625331662,-0.01650199809083489,-0.03298851971793096,0.01944475591244821,6.854113511535035,-0.09679931788006797,0.15563171376972182,-3.4760710940050257,2.0243903958196463,1.1645112116363396,2.355293971691202,0.23030664189936942,0.30936795473098755,0.9089000225067139,0,0,0.0,77,625,ref,0.0,LR,none,2
-3.675953990094001,2.6444067337461195,7.391981508862646,0.14599609375,-3.4853653997770606,2.2019759690113756,4.6082466015377435,0.1183740234375,1.6603260998663405,3.210681311228906,-0.02230924299165901,-0.03256836013955889,0.01973276365381031,6.8963302908283,-0.10193959191936301,0.1580393129017658,-3.4381711402074364,2.061898183082651,1.1855660577175042,2.3639130443648897,0.231396485647565,0.3320859372615814,0.9016000032424927,0,0,0.0,78,625,ref,0.0,LR,none,2
-3.636219411094179,2.6394877117700526,6.727042993827585,0.1475,-3.4576053209960746,2.2028129248750754,4.459796723158465,0.11622802734375,1.6363624841007844,3.2412046115671105,-0.025182313671211667,-0.032427150940598753,0.019432725166419196,6.941819248130824,-0.10477681720978581,0.15799299371848058,-3.4265432041430794,2.030861611437243,1.086496662885473,2.370421153865398,0.232750001270324,0.308786541223526,0.902400016784668,0,0,0.0,79,625,ref,0.0,LR,none,2
-3.61005309616682,2.6373756343066144,7.3153462624907295,0.15755859375,-3.448414122596276,2.225589963597095,4.815853410155229,0.12283203125000001,1.6854432277805993,3.290511530839034,-0.022704072555515663,-0.0325538026610773,0.02030434775131344,6.984681804317104,-0.10586426815250888,0.15911870855984653,-3.4406045801988525,2.12033334483208,1.052725103898723,2.3829282380462824,0.24180273563033552,0.26707857847213745,0.9089999794960022,0,0,0.0,80,625,ref,0.0,LR,none,2
-3.5522519686609626,2.6195664864031007,6.489930958124246,0.14267578125,-3.5028488146029586,2.2343457508275266,4.480951904284853,0.11686523437500002,1.6947662073541605,3.333890625013952,-0.03635589812708842,-0.033032477089473974,0.019723449980501087,7.023144117267695,-0.10868186485953629,0.16112271346187843,-3.492456537940103,2.06255855395762,1.0867957472173955,2.387406208797287,0.22840820440251264,0.3397180736064911,0.9035000205039978,0,0,0.0,81,625,ref,0.0,LR,none,2
-3.596566250192424,2.6264547770232083,6.349880961528753,0.13828125,-3.539447777174228,2.2432136774618523,4.4467629312327945,0.11624267578125001,1.7017867479528552,3.366588944780673,-0.036368089981601806,-0.033262188584674404,0.01949146906439459,7.065255616479199,-0.11037868926068768,0.162457326436763,-3.5176845052667236,2.037706173028911,1.080601783855963,2.3954786960597816,0.224453126284061,0.3339729607105255,0.9060999751091003,0,0,0.0,82,625,ref,0.0,LR,none,2
-3.531694163884773,2.6270771335312335,7.067083491248744,0.15033203125,-3.3915786263263925,2.2394196843156617,4.7144770017016775,0.12561767578125002,1.6122747004417943,3.4113239093730328,-0.008598087314370726,-0.031734415511357465,0.020025988989325446,7.106355608841157,-0.11225688515347429,0.16148738697032383,-3.3630609705232803,2.090713746573347,1.0688494810270415,2.401807272606009,0.23529882939110394,0.328255832195282,0.8982999920845032,0,0,0.0,83,625,ref,0.0,LR,none,2
-3.8095571677751114,2.764933989527288,7.140655881779053,0.14515625,-3.4578974288752975,2.2483131624632415,4.442798732484271,0.1209619140625,1.6370545534406136,3.436947466997751,-0.019089943932903933,-0.03231826822579393,0.019628675386675655,7.149628530466355,-0.11438545460463502,0.16274631604183426,-3.4249981344848726,2.0509954097745706,1.0561683928044987,2.4105861184096717,0.23064062627381646,0.32950571179389954,0.8964999914169312,0,0,0.0,84,625,ref,0.0,LR,none,2
-3.4707288268020635,2.639330797932511,6.543280447197925,0.1525390625,-3.4648020186499173,2.2634848379065446,4.445855269310975,0.12283447265624997,1.6677339949860184,3.4760737525948273,-0.020444136148029975,-0.032600719402646694,0.019842957844481895,7.184766091725769,-0.11672848699847237,0.1636699565700271,-3.4562748473903877,2.069083420059711,1.0756947697991688,2.411855497401691,0.2372851575128152,0.3244766294956207,0.9021999835968018,0,0,0.0,85,625,ref,0.0,LR,none,2
-3.6948917005172683,2.7680278632126343,8.76619527627418,0.16185546875,-3.498480565379775,2.2911953363275046,5.153335512052833,0.13184814453125002,1.7592325635502084,3.5110247688375096,-0.020681263178812,-0.032876234070475865,0.02134514644943221,7.226686109182331,-0.11710527791874484,0.1645590194978167,-3.484874758016074,2.2249122587195935,1.1439471054242745,2.431975899578393,0.24566992312393268,0.3412143290042877,0.9010999798774719,0,0,0.0,86,625,ref,0.0,LR,none,2
-3.84962566882657,2.785809686550074,8.885831168317331,0.1507421875,-3.6288526610108933,2.3220346638062437,5.485037682018977,0.12986328125,1.8596633290571154,3.5423670318802483,-0.010185381019588748,-0.033903172772429456,0.021788763159262398,7.262436377606716,-0.12451819238252938,0.16519471638921865,-3.5974850260136053,2.279562668755806,1.1458470880537943,2.4430841690788396,0.23566797001549275,0.3314096927642822,0.9020000100135803,0,0,0.0,87,625,ref,0.0,LR,none,2
-3.6046928367565,2.717922706721119,6.755514795072412,0.1500390625,-3.7159928152711803,2.3389095615377493,5.382449638898482,0.1217529296875,1.9055226613744636,3.5728121066239744,-0.00783683094573071,-0.03471287243986412,0.02142997911223679,7.301258698759746,-0.12966535942279733,0.16521139874407878,-3.6855760552427688,2.2407972320666607,1.2264852084142088,2.447057709070133,0.2350351575165405,0.3410959541797638,0.9043999910354614,0,0,0.0,88,625,ref,0.0,LR,none,2
-3.7010031974351616,2.8235830705758915,7.5640283600441105,0.15626953125,-3.671357338503505,2.3367407264691757,5.3665109316799215,0.12454833984375,1.8609775776784028,3.600907315707882,-0.0015276706465932087,-0.03420748700834854,0.02133473652898295,7.345297363528521,-0.12929353366605936,0.16291559579977555,-3.633433651739948,2.221799965747674,1.1145547941558416,2.4594712079313843,0.24064257938225636,0.34208986163139343,0.9031999707221985,0,0,0.0,89,625,ref,0.0,LR,none,2
-3.7874799735017417,2.7672953055621616,7.470010784032434,0.15005859375,-3.7883673909074447,2.3655692135979045,5.584884696310086,0.11813232421875,1.947481601479584,3.641311495203403,0.007124607639221264,-0.03525404910501769,0.021401524366817238,7.386527120459228,-0.13519054656848312,0.16419831906194532,-3.7465381957918793,2.2355186189758705,1.1546782699355038,2.4751696373064633,0.23505273564151138,0.31466707587242126,0.9057000279426575,0,0,0.0,90,625,ref,0.0,LR,none,2
-3.831903909095855,2.7370209422262306,7.2009169726371365,0.1348046875,-3.780641019284792,2.3677525856756296,5.552132075808776,0.1216455078125,1.917466525073818,3.6733502236761537,0.015435558223658568,-0.03507867866080239,0.021074753637794978,7.424478408543094,-0.13395364670781418,0.16413743021239743,-3.727336731362368,2.2043405680951866,1.1320925698246729,2.4808247455994166,0.2213242200392415,0.3415396511554718,0.8967000246047974,0,0,0.0,91,625,ref,0.0,LR,none,2
-3.7098573387145293,2.802615844489057,7.328688715222395,0.15388671875,-3.831882817911814,2.3883903430860016,5.837192805130431,0.12066162109375,1.9713353584296454,3.7158606129093874,0.017212459607435386,-0.035493386977708194,0.021492460887249768,7.462300966524563,-0.1385024369362509,0.1664498067225584,-3.774367334131256,2.248977373427131,1.0356138553208503,2.4926107831902455,0.23849804813580705,0.3207913935184479,0.9000999927520752,0,0,0.0,92,625,ref,0.0,LR,none,2
-3.9144565984680924,2.805619505596707,7.359299205062002,0.13953125,-3.7993714785280215,2.3853748288808565,5.394297139601841,0.11737304687500001,1.9017389083622067,3.7659005429612322,0.022373622934934723,-0.03512683613345666,0.020664662646585494,7.4959687654949905,-0.13840279591735452,0.16663109252346867,-3.736719026694911,2.161514164371057,1.2143619312689555,2.4932212359002808,0.22557812628219837,0.32458892464637756,0.9016000032424927,0,0,0.0,93,625,ref,0.0,LR,none,2
-4.194471243645039,2.898020447068365,7.97414344619831,0.137265625,-3.9142675129543547,2.410098937567005,5.32731115748631,0.11196044921875,1.9984781128025002,3.8116327023660115,-0.0015339263069060304,-0.03632054937945456,0.0206453329172871,7.535032876509781,-0.14410940571688116,0.16889013573887632,-3.8647070093926157,2.160238516082764,1.1858733521221696,2.5002270730600373,0.2235390637855744,0.3342353105545044,0.8996000289916992,0,0,0.0,94,625,ref,0.0,LR,none,2
-3.9760269604626153,2.821475476406211,7.7492694372290485,0.14126953125,-3.9331382007780515,2.4167131474824894,5.2221791168852585,0.11033447265625002,1.992791716934728,3.8482628379463613,-0.0005521176663699045,-0.03637719297345741,0.020424142056635848,7.570225689845059,-0.1439844562439248,0.16989860768632345,-3.870384505744716,2.1340938213066782,1.1728206328672064,2.506969793943099,0.2271425794046081,0.3321612775325775,0.8845999836921692,0,0,0.0,95,625,ref,0.0,LR,none,2
-3.5356406154539126,2.7834099498131755,6.854054555759216,0.1593359375,-3.8551602259154576,2.412126015182886,5.265830003922002,0.11586181640625,1.9255530697980379,3.8799295563271126,0.012869286996915877,-0.0354605869371562,0.0205977732333889,7.609962009982351,-0.14485769944265484,0.16977363580210356,-3.777362632254872,2.1542990129381225,1.1011369682623577,2.5116004056840633,0.24340234500268706,0.3144629895687103,0.9010999798774719,0,0,0.0,96,625,ref,0.0,LR,none,2
